time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
574.3602496669628,absorbing,,,,,,,L,2,0,505,476,85,76,161,8,0,0,0.026009875000454485,0.027378834027331322,0.05338870902778581,0.05396495899185538,1760,2040,8,12,False,False,False,False,1760,8,False,512,0.0015,,1404,0,total_elems,1760,2040,1,1,,,,0.0,8,4,1760,434,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.5115475420025,absorbing,,,,,,,R,2,1,505,476,85,78,163,6,2,2,0.030914500006474555,0.0602225000038743,0.09113700001034886,0.09226341702742502,2824,2276,16,12,False,False,False,False,2276,12,False,512,0.0015,,1404,0,total_elems,2824,2276,1,1,,,,0.0,12,4,2276,466,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.6364274589578,absorbing,,,,,,,L,3,1,505,476,85,78,163,9,0,2,0.027127165987621993,0.02736170799471438,0.05448887398233637,0.05504841700894758,3356,4140,12,19,False,False,False,False,3356,12,False,512,0.0015,,1404,0,total_elems,3356,4140,1,1,,,,0.0,12,4,3356,512,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.7513536670012,absorbing,,,,,,,L,4,1,505,476,85,78,163,8,0,2,0.027617915999144316,0.027566333999857306,0.05518424999900162,0.055758540984243155,4928,5960,23,27,False,False,False,False,4928,23,False,512,0.0015,,1404,0,total_elems,4928,5960,1,1,,,,0.0,23,4,4928,590,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.8825477499631,absorbing,,,,,,,L,5,1,505,476,85,78,163,8,0,2,0.03321829199558124,0.035374750033952296,0.06859304202953354,0.06918883300386369,7904,8224,21,27,False,False,False,False,7904,21,False,512,0.0015,,1404,0,total_elems,7904,8224,1,1,,,,0.0,21,4,7904,700,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.0011816669721,absorbing,,,,,,,R,5,2,505,476,85,79,164,7,1,3,0.02721258404199034,0.03205512504791841,0.05926770908990875,0.05983587499940768,13376,10460,20,28,False,False,False,False,10460,28,False,512,0.0015,,1404,0,total_elems,13376,10460,1,1,,,,0.0,28,4,10460,760,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.1182002919959,absorbing,,,,,,,R,5,3,505,476,85,80,165,8,1,4,0.029906874988228083,0.028353250003419816,0.0582601249916479,0.058849124994594604,15040,14092,26,26,False,False,False,False,14092,26,False,512,0.0015,,1404,0,total_elems,15040,14092,1,1,,,,0.0,26,4,14092,852,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.2450326670078,absorbing,,,,,,,L,6,3,505,476,85,80,165,8,0,4,0.030630874971393496,0.03680374997202307,0.06743462494341657,0.06806641700677574,16216,18788,25,46,False,False,False,False,16216,25,False,512,0.0015,,1404,0,total_elems,16216,18788,1,1,,,,0.0,25,4,16216,916,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.3869668339612,absorbing,,,,,,,R,6,4,505,476,85,80,165,10,0,4,0.03729283297434449,0.0429537920281291,0.08024662500247359,0.08089370903326198,30460,23148,64,64,False,False,False,False,23148,64,False,512,0.0015,,1404,0,total_elems,30460,23148,1,1,,,,0.0,64,4,23148,1018,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.0251123339985,absorbing,,,,,,,R,6,5,505,476,85,81,166,8,1,5,0.5094552090158686,0.06905991694657132,0.5785151259624399,0.579381541989278,39068,32168,64,64,False,False,False,False,32168,64,False,512,0.0015,,1404,0,total_elems,39068,32168,1,1,,,,0.0,64,4,32168,1136,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.204318708973,absorbing,,,,,,,R,6,6,505,476,85,82,167,10,1,6,0.060010624991264194,0.0582000000285916,0.1182106250198558,0.11881608399562538,48040,38316,64,64,False,False,False,False,38316,64,False,512,0.0015,,1404,0,total_elems,48040,38316,1,1,,,,0.0,64,4,38316,1268,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.4151584589854,absorbing,,,,,,,L,7,6,505,476,85,82,167,7,0,6,0.06937070901039988,0.08205966703826562,0.1514303760486655,0.1520495840231888,62900,78088,64,64,False,False,False,False,62900,64,False,512,0.0015,,1404,0,total_elems,62900,78088,1,1,,,,0.0,64,4,62900,1560,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.685175999999,absorbing,,,,,,,L,8,6,505,476,85,82,167,7,0,6,0.09598691697465256,0.11491462495177984,0.2109015419264324,0.2123060419689864,81756,98700,64,64,False,False,False,False,81756,64,False,512,0.0015,,1404,0,total_elems,81756,98700,1,1,,,,0.0,64,4,81756,1700,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.0239388750051,absorbing,,,,,,,L,9,6,505,476,86,82,168,7,1,7,0.14417012501507998,0.13238166697556153,0.2765517919906415,0.27816604101099074,113296,119856,64,64,False,False,False,False,113296,64,False,512,0.0015,,1404,0,total_elems,113296,119856,1,1,,,,0.0,64,4,113296,2042,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.485927583999,absorbing,,,,,,,R,9,7,505,476,86,84,170,8,2,9,0.23262395802885294,0.16855133295757696,0.4011752909864299,0.4018602919531986,258180,181092,254,64,False,False,False,False,181092,64,False,512,0.0015,,1404,0,total_elems,258180,181092,1,1,,,,0.0,64,4,181092,2458,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.3961300840019,absorbing,,,,,,,R,9,8,505,476,86,85,171,8,1,10,0.5025067910319194,0.33863470901269466,0.8411415000446141,0.8438725839951076,470364,274268,256,128,False,False,False,False,274268,128,False,512,0.0015,,1404,0,total_elems,470364,274268,1,1,,,,0.0,128,4,274268,2988,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.4180779999588,absorbing,,,,,,,R,9,9,505,476,86,86,172,9,1,11,0.5448468330432661,0.411067999957595,0.9559148330008611,0.9576431669993326,430004,364760,256,185,False,False,False,False,364760,185,False,512,0.0015,,1404,0,total_elems,430004,364760,1,1,,,,0.0,185,4,364760,3402,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587.8592932919855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,373876,3184,174,44,0,both,0,22,22,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589.5282042089966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,121496,1914,174,44,0,both,1,21,21,11,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589.9081968339742,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81968,1552,174,44,0,left,0,22,22,6,22,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.1650531669729,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52496,1296,174,44,0,left,1,21,21,10,32,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.3527576669585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43552,1114,174,44,0,right,0,22,22,7,39,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.491886999982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,26376,982,174,44,0,right,1,21,21,3,42,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.6756021250039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15560,838,174,44,1,both,0,22,22,5,5,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.8147234999924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,11852,754,174,44,1,both,1,21,21,5,10,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590.9287065839744,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,11640,746,174,44,1,left,0,22,22,2,12,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.0714629589929,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,11076,728,174,44,1,left,1,21,21,2,14,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.168719291978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,10848,712,174,44,1,right,0,22,22,1,15,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.2406789169763,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,10776,706,174,44,1,right,1,21,21,1,16,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.3827112090075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,10212,670,174,44,2,both,0,22,22,6,6,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.5117233750061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9792,644,174,44,2,both,1,21,21,3,9,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.5841574589722,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9568,632,174,44,2,left,0,22,22,2,11,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.6390066670137,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9536,628,174,44,2,left,1,21,21,1,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.6720788339735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9536,628,174,44,2,right,0,22,22,0,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.7068369999761,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9536,628,174,44,2,right,1,21,21,0,12,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.8251525000087,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9496,624,174,44,3,both,0,22,22,1,1,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.8986550839618,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9496,624,174,44,3,both,1,21,21,0,1,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591.9881410420057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9496,624,174,44,3,left,0,22,22,0,1,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.0232758339844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9496,624,174,44,3,left,1,21,21,0,1,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.0584972089855,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9496,624,174,44,3,right,0,22,22,0,1,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.1079881669721,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9424,618,174,44,3,right,1,21,21,1,2,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.1813607089571,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9424,618,174,44,4,both,0,22,22,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.2561681669904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9424,618,174,44,4,both,1,21,21,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.2923822919838,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9424,618,174,44,4,left,0,22,22,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.3322794589913,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9424,618,174,44,4,left,1,21,21,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.37020174996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9424,618,174,44,4,right,0,22,22,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592.4103920839843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,9424,618,174,44,4,right,1,21,21,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.2969920840114,unswap_cycle_summary,,,,,,,,,,,,86,86,172,,,,,,,,,,,,,,,,,,,512,0.0015,,,,,,,,,,,,,18,4,9424,618,174,44,,,,,,,,,,,,,,,,,,,,22,11.738471666991245,172,902,730,11,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.2626745839952,rewiring,left,post_unswap,2.9051232089987025,498,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,50,False,11,4,bond_profile,8,False,1,3150,"(59, 16, 10, 8, 184, 3205, 434)",0.008784208970610052,2.896259998960886,"[{'seed': 123, 'score': (59, 16, 11, 8, 287, 3133, 527), 'num_layers': 527, 'total_swaps': 3133, 'max_layer_swaps': 14, 'swap_only_layers': 287, 'work_layers': 240, 'unitary_layers': 240, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 59, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (61, 16, 9, 8, 290, 3159, 538), 'num_layers': 538, 'total_swaps': 3159, 'max_layer_swaps': 13, 'swap_only_layers': 290, 'work_layers': 248, 'unitary_layers': 248, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 61, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 9}, {'seed': 2141, 'score': (60, 16, 11, 8, 228, 3149, 473), 'num_layers': 473, 'total_swaps': 3149, 'max_layer_swaps': 14, 'swap_only_layers': 228, 'work_layers': 245, 'unitary_layers': 245, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 60, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 3150, 'score': (59, 16, 10, 8, 184, 3205, 434), 'num_layers': 434, 'total_swaps': 3205, 'max_layer_swaps': 13, 'swap_only_layers': 184, 'work_layers': 250, 'unitary_layers': 250, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 59, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}]",2.9050847920007072,5.182369666988961,,,,,,,,,,,,
599.5394554999657,rewiring,right,post_unswap,2.2763552079559304,469,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,50,False,11,4,bond_profile,8,False,1,123,"(80, 16, 13, 8, 201, 3080, 453)",0.006740459008142352,2.269559459935408,"[{'seed': 123, 'score': (80, 16, 13, 8, 201, 3080, 453), 'num_layers': 453, 'total_swaps': 3080, 'max_layer_swaps': 13, 'swap_only_layers': 201, 'work_layers': 252, 'unitary_layers': 252, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 80, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 13}, {'seed': 1132, 'score': (106, 16, 14, 8, 171, 3094, 420), 'num_layers': 420, 'total_swaps': 3094, 'max_layer_swaps': 14, 'swap_only_layers': 171, 'work_layers': 249, 'unitary_layers': 249, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 106, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 14}, {'seed': 2141, 'score': (82, 16, 12, 8, 207, 3055, 439), 'num_layers': 439, 'total_swaps': 3055, 'max_layer_swaps': 14, 'swap_only_layers': 207, 'work_layers': 232, 'unitary_layers': 232, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 82, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}, {'seed': 3150, 'score': (86, 16, 12, 8, 228, 3092, 478), 'num_layers': 478, 'total_swaps': 3092, 'max_layer_swaps': 14, 'swap_only_layers': 228, 'work_layers': 250, 'unitary_layers': 250, 'first_work_layer': 1, 'leading_no_work_layers': 1, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 86, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 12}]",2.276335000002291,5.182369666988961,,,,,,,,,,,,
599.6666819999809,cycle_progress,,,,,,,,,,,,86,86,172,,,,,,,,,,,,,,,,,,,512,0.0015,,1404,0,,,,,,,,,,18,4,9424,618,174,44,,,,,,,,,,,,,,,,,,,,22,,172,902,730,11,False,,,,,,,,,,,,,,,5.182369666988961,,,,,,,,,,,,
599.8047372089932,absorbing,,,,,,,L,1,0,434,453,86,86,172,11,0,0,0.029990334005560726,0.03719075000844896,0.06718108401400968,0.07317458296893165,9424,17212,18,64,False,False,False,False,9424,18,False,512,0.0015,,9424,0,total_elems,9424,17212,1,1,,,,0.0,18,4,9424,618,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.9495779589633,absorbing,,,,,,,L,2,0,434,453,86,86,172,8,0,0,0.04106941702775657,0.0385887089651078,0.07965812599286437,0.0802834999631159,15792,17212,62,64,False,False,False,False,15792,62,False,512,0.0015,,9424,0,total_elems,15792,17212,1,1,,,,0.0,62,4,15792,756,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.1167605000082,absorbing,,,,,,,R,2,1,434,453,86,86,172,10,0,0,0.057648457994218916,0.04504412499954924,0.10269258299376816,0.10395833296934143,35944,10404,64,18,False,False,False,False,10404,18,False,512,0.0015,,9424,0,total_elems,35944,10404,1,1,,,,0.0,18,4,10404,684,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.2785306670121,absorbing,,,,,,,L,3,1,434,453,87,86,173,6,1,1,0.049497250001877546,0.046200458018574864,0.09569770802045241,0.09791095898253843,22656,24200,64,64,False,False,False,False,22656,64,False,512,0.0015,,9424,0,total_elems,22656,24200,1,1,,,,0.0,64,4,22656,904,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.4424629170098,absorbing,,,,,,,R,3,2,434,453,87,87,174,9,1,2,0.05139783298363909,0.044992542010731995,0.09639037499437109,0.09829645801801234,22656,18372,64,64,False,False,False,False,18372,64,False,512,0.0015,,9424,0,total_elems,22656,18372,1,1,,,,0.0,64,4,18372,872,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.6098270840012,absorbing,,,,,,,L,4,2,434,453,88,87,175,7,1,3,0.04933895799331367,0.051395833026617765,0.10073479101993144,0.10158158303238451,18972,38112,64,64,False,False,False,False,18972,64,False,512,0.0015,,9424,0,total_elems,18972,38112,1,1,,,,0.0,64,4,18972,916,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.7813397090067,absorbing,,,,,,,L,5,2,434,453,89,87,176,7,1,4,0.051500125031452626,0.05247199995210394,0.10397212498355657,0.10499341698596254,17116,39840,42,64,False,False,False,False,17116,42,False,512,0.0015,,9424,0,total_elems,17116,39840,1,1,,,,0.0,42,4,17116,910,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.9375361669809,absorbing,,,,,,,L,6,2,434,453,91,87,178,5,2,6,0.04973199998494238,0.03979358298238367,0.08952558296732605,0.09100795799167827,24568,31916,39,64,False,False,False,False,24568,39,False,512,0.0015,,9424,0,total_elems,24568,31916,1,1,,,,0.0,39,4,24568,1068,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.1264324589865,absorbing,,,,,,,L,7,2,434,453,92,87,179,6,1,7,0.05800124997040257,0.058353958011139184,0.11635520798154175,0.11705429200083017,31116,40536,64,64,False,False,False,False,31116,64,False,512,0.0015,,9424,0,total_elems,31116,40536,1,1,,,,0.0,64,4,31116,1192,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.3245847919607,absorbing,,,,,,,R,7,3,434,453,92,87,179,10,0,7,0.07360262499423698,0.05270945798838511,0.1263120829826221,0.12698320799972862,47392,47292,64,64,False,False,False,False,47292,64,False,512,0.0015,,9424,0,total_elems,47392,47292,1,1,,,,0.0,64,4,47292,1478,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601.5913431670051,absorbing,,,,,,,L,8,3,434,453,92,87,179,5,0,7,0.08133291598642245,0.11775895796017721,0.19909187394659966,0.20016729197232053,68104,104012,64,64,False,False,False,False,68104,64,False,512,0.0015,,9424,0,total_elems,68104,104012,1,1,,,,0.0,64,4,68104,1660,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.068417500006,absorbing,,,,,,,L,9,3,434,453,93,87,180,5,1,8,0.12690845801262185,0.1658412079559639,0.29274966596858576,0.29457949998322874,74088,147252,64,64,False,False,False,False,74088,64,False,512,0.0015,,9424,0,total_elems,74088,147252,1,1,,,,0.0,64,4,74088,1746,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.4372337089735,absorbing,,,,,,,L,10,3,434,453,93,87,180,5,0,8,0.11423312500119209,0.18613595800707117,0.30036908300826326,0.302342334005516,96552,160636,78,64,False,False,False,False,96552,78,False,512,0.0015,,9424,0,total_elems,96552,160636,1,1,,,,0.0,78,4,96552,1908,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602.8799298339873,absorbing,,,,,,,L,11,3,434,453,95,87,182,2,2,10,0.1618639170192182,0.20873233396559954,0.37059625098481774,0.3725086249760352,129852,188752,72,69,False,False,False,False,129852,72,False,512,0.0015,,9424,0,total_elems,129852,188752,1,1,,,,0.0,72,4,129852,2026,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603.4283357500099,absorbing,,,,,,,L,12,3,434,453,95,87,182,6,0,10,0.1542947089765221,0.3185669999802485,0.4728617089567706,0.47517074999632314,150664,297832,64,253,False,False,False,False,150664,64,False,512,0.0015,,9424,0,total_elems,150664,297832,1,1,,,,0.0,64,4,150664,2086,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604.1106439589639,absorbing,,,,,,,L,13,3,434,453,96,87,183,8,1,11,0.25276620796648785,0.36093729198910296,0.6137034999555908,0.6155195419560187,127528,397016,64,255,False,False,False,False,127528,64,False,512,0.0015,,9424,0,total_elems,127528,397016,1,1,,,,0.0,64,4,127528,2026,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
