time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
410.6978953750222,absorbing,R,482,388,1507,1688,412,345,757,7,0,635,0.0724669590126723,0.06343049998395145,0.13589745899662375,0.13668254198273644,91104,82756,42,44,False,False,False,False,82756,44,False,128,0.005,,4624,0,total_elems,91104,82756,1,1,,,,0.0,44,4,82756,2286,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.9102505830233,absorbing,R,482,389,1507,1688,412,345,757,7,0,635,0.06982079200679436,0.06152345798909664,0.131344249995891,0.13213741598883644,84060,71132,39,40,False,False,False,False,71132,40,False,128,0.005,,4624,0,total_elems,84060,71132,1,1,,,,0.0,40,4,71132,2158,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.1136756670312,absorbing,R,482,390,1507,1688,412,345,757,7,0,635,0.06348900002194569,0.05636908300220966,0.11985808302415535,0.12059820798458531,72468,64392,36,36,False,False,False,False,64392,36,False,128,0.005,,4624,0,total_elems,72468,64392,1,1,,,,0.0,36,4,64392,2070,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.30947662499966,absorbing,R,482,391,1507,1688,412,345,757,6,0,635,0.06145520898280665,0.05450887494953349,0.11596408393234015,0.1167722080135718,69624,64068,35,35,False,False,False,False,64068,35,False,128,0.005,,4624,0,total_elems,69624,64068,1,1,,,,0.0,35,4,64068,2058,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.504514750035,absorbing,R,482,392,1507,1688,412,346,758,5,1,636,0.061018124979455024,0.052557957998942584,0.11357608297839761,0.11436725000385195,68940,60240,32,28,False,False,False,False,60240,28,False,128,0.005,,4624,0,total_elems,68940,60240,1,1,,,,0.0,28,4,60240,1992,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.69995820801705,absorbing,R,482,393,1507,1688,412,346,758,6,0,636,0.06021129200235009,0.05282104201614857,0.11303233401849866,0.11383937497157604,66840,58792,32,32,False,False,False,False,58792,32,False,128,0.005,,4624,0,total_elems,66840,58792,1,1,,,,0.0,32,4,58792,1964,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.89049474999774,absorbing,R,482,394,1507,1688,412,346,758,6,0,636,0.05779699998674914,0.05066200002329424,0.10845900001004338,0.10920725000323728,59992,54996,31,28,False,False,False,False,54996,28,False,128,0.005,,4624,0,total_elems,59992,54996,1,1,,,,0.0,28,4,54996,1918,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.0770954580512,absorbing,R,482,395,1507,1688,412,346,758,7,0,636,0.05646108300425112,0.04827891697641462,0.10473999998066574,0.10547895799390972,58984,52716,31,27,False,False,False,False,52716,27,False,128,0.005,,4624,0,total_elems,58984,52716,1,1,,,,0.0,27,4,52716,1890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.262041042035,absorbing,R,482,396,1507,1688,412,347,759,6,1,637,0.053868416987825185,0.05041687499033287,0.10428529197815806,0.10502337501384318,55720,51112,31,27,False,False,False,False,51112,27,False,128,0.005,,4624,0,total_elems,55720,51112,1,1,,,,0.0,27,4,51112,1864,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.45178633305477,absorbing,L,483,396,1507,1688,412,347,759,10,0,637,0.05439862498315051,0.05313212500186637,0.10753074998501688,0.10834483295911923,55992,56656,31,45,False,False,False,False,55992,31,False,128,0.005,,4624,0,total_elems,55992,56656,1,1,,,,0.0,31,4,55992,1946,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.6643132920144,absorbing,L,484,396,1507,1688,413,347,760,10,1,638,0.06215979199623689,0.05716145900078118,0.11932125099701807,0.12019716599024832,58152,61584,32,45,False,False,False,False,58152,32,False,128,0.005,,4624,0,total_elems,58152,61584,1,1,,,,0.0,32,4,58152,1974,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.86870616703527,absorbing,L,485,396,1507,1688,414,347,761,7,1,639,0.06273916701320559,0.05679608398349956,0.11953525099670514,0.12042225000914186,58648,61768,34,48,False,False,False,False,58648,34,False,128,0.005,,4624,0,total_elems,58648,61768,1,1,,,,0.0,34,4,58648,1966,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.0755941250245,absorbing,R,485,397,1507,1688,414,348,762,7,1,640,0.06170062499586493,0.05974458402488381,0.12144520902074873,0.12230104202171788,60108,59536,53,42,False,False,False,False,59536,42,False,128,0.005,,4624,0,total_elems,60108,59536,1,1,,,,0.0,42,4,59536,1972,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.2702817080426,absorbing,R,485,398,1507,1688,414,348,762,8,0,640,0.05795620899880305,0.05454729200573638,0.11250350100453943,0.11327962501673028,54716,53216,46,36,False,False,False,False,53216,36,False,128,0.005,,4624,0,total_elems,54716,53216,1,1,,,,0.0,36,4,53216,1880,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.46534279204207,absorbing,R,485,399,1507,1688,414,348,762,7,0,640,0.05741829198086634,0.05137208296218887,0.10879037494305521,0.10960612498456612,52116,47048,43,25,False,False,False,False,47048,25,False,128,0.005,,4624,0,total_elems,52116,47048,1,1,,,,0.0,25,4,47048,1804,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.6596759580425,absorbing,R,485,400,1507,1688,414,348,762,8,0,640,0.05607108399271965,0.05268204101594165,0.1087531250086613,0.10967974999221042,49496,47676,40,30,False,False,False,False,47676,30,False,128,0.005,,4624,0,total_elems,49496,47676,1,1,,,,0.0,30,4,47676,1822,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.85191545804264,absorbing,L,486,400,1507,1688,415,348,763,7,1,641,0.05430458299815655,0.051609291054774076,0.10591387405293062,0.10693612502655014,51192,52488,40,41,False,False,False,False,51192,40,False,128,0.005,,4624,0,total_elems,51192,52488,1,1,,,,0.0,40,4,51192,1852,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.04010258300696,absorbing,L,487,400,1507,1688,415,348,763,7,0,641,0.05412554100621492,0.04886204103240743,0.10298758203862235,0.10377766599413007,54072,54704,39,38,False,False,False,False,54072,39,False,128,0.005,,4624,0,total_elems,54072,54704,1,1,,,,0.0,39,4,54072,1864,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.2285247920081,absorbing,L,488,400,1507,1688,416,348,764,8,1,642,0.05698633298743516,0.049364332982804626,0.10635066597023979,0.10711158398771659,52688,57256,36,37,False,False,False,False,52688,36,False,128,0.005,,4624,0,total_elems,52688,57256,1,1,,,,0.0,36,4,52688,1872,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.41662925004493,absorbing,L,489,400,1507,1688,417,348,765,8,1,643,0.05657454096945003,0.050027208984829485,0.10660174995427951,0.10759183298796415,56652,56888,37,41,False,False,False,False,56652,37,False,128,0.005,,4624,0,total_elems,56652,56888,1,1,,,,0.0,37,4,56652,1934,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.62595562502975,absorbing,L,490,400,1507,1688,420,348,768,4,3,646,0.06913779099704698,0.05424725002376363,0.1233850410208106,0.12429120799060911,56304,61404,36,40,False,False,False,False,56304,36,False,128,0.005,,4624,0,total_elems,56304,61404,1,1,,,,0.0,36,4,56304,1916,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.8140415420057,absorbing,L,491,400,1507,1688,420,348,768,5,0,646,0.04919170797802508,0.05353754200041294,0.10272924997843802,0.10360579198459163,54204,62816,35,58,False,False,False,False,54204,35,False,128,0.005,,4624,0,total_elems,54204,62816,1,1,,,,0.0,35,4,54204,1886,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.0006532080006,absorbing,L,492,400,1507,1688,420,348,768,5,0,646,0.05092179198982194,0.051761125039774925,0.10268291702959687,0.10355649999110028,51608,60220,33,56,False,False,False,False,51608,33,False,128,0.005,,4624,0,total_elems,51608,60220,1,1,,,,0.0,33,4,51608,1862,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.1892087919987,absorbing,L,493,400,1507,1688,421,348,769,5,1,647,0.051618625002447516,0.05074345797766,0.10236208298010752,0.10320441704243422,48712,56844,31,52,False,False,False,False,48712,31,False,128,0.005,,4624,0,total_elems,48712,56844,1,1,,,,0.0,31,4,48712,1824,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.36983891704585,absorbing,L,494,400,1507,1688,421,348,769,6,0,647,0.04742312501184642,0.04803383396938443,0.09545695898123085,0.09625633299583569,46712,51884,30,47,False,False,False,False,46712,30,False,128,0.005,,4624,0,total_elems,46712,51884,1,1,,,,0.0,30,4,46712,1798,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.5545643750229,absorbing,L,495,400,1507,1688,421,348,769,4,0,647,0.04948858299758285,0.04881679202662781,0.09830537502421066,0.09916808299021795,49132,49968,30,45,False,False,False,False,49132,30,False,128,0.005,,4624,0,total_elems,49132,49968,1,1,,,,0.0,30,4,49132,1838,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.73425029200735,absorbing,L,496,400,1507,1688,421,348,769,4,0,647,0.046612124948296696,0.048845082987099886,0.09545720793539658,0.09633733297232538,51568,53588,42,46,False,False,False,False,51568,42,False,128,0.005,,4624,0,total_elems,51568,53588,1,1,,,,0.0,42,4,51568,1884,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.9195860000327,absorbing,L,497,400,1507,1688,421,348,769,5,0,647,0.047995999979320914,0.0534812500118278,0.10147724999114871,0.10231454099994153,51228,54252,38,45,False,False,False,False,51228,38,False,128,0.005,,4624,0,total_elems,51228,54252,1,1,,,,0.0,38,4,51228,1884,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.11353479203535,absorbing,L,498,400,1507,1688,421,348,769,4,0,647,0.05125929100904614,0.05222491698805243,0.10348420799709857,0.10434399999212474,51980,54696,29,45,False,False,False,False,51980,29,False,128,0.005,,4624,0,total_elems,51980,54696,1,1,,,,0.0,29,4,51980,1898,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.29686475003837,absorbing,L,499,400,1507,1688,421,348,769,4,0,647,0.048258707975037396,0.047959916992112994,0.09621862496715039,0.09702704095980152,51404,54072,28,43,False,False,False,False,51404,28,False,128,0.005,,4624,0,total_elems,51404,54072,1,1,,,,0.0,28,4,51404,1892,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.48216950002825,absorbing,L,500,400,1507,1688,421,348,769,3,0,647,0.051325707987416536,0.05092320800758898,0.10224891599500552,0.10310783400200307,53188,54916,30,43,False,False,False,False,53188,30,False,128,0.005,,4624,0,total_elems,53188,54916,1,1,,,,0.0,30,4,53188,1912,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.6705496670329,absorbing,L,501,400,1507,1688,421,348,769,3,0,647,0.05101983295753598,0.05115104099968448,0.10217087395722046,0.10300195898162201,52280,59672,30,55,False,False,False,False,52280,30,False,128,0.005,,4624,0,total_elems,52280,59672,1,1,,,,0.0,30,4,52280,1902,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.861791333009,absorbing,L,502,400,1507,1688,421,348,769,3,0,647,0.05097012501209974,0.05260266695404425,0.103572791966144,0.10444804199505597,52672,57860,30,55,False,False,False,False,52672,30,False,128,0.005,,4624,0,total_elems,52672,57860,1,1,,,,0.0,30,4,52672,1916,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.0477552500088,absorbing,L,503,400,1507,1688,422,348,770,3,1,648,0.05034191597951576,0.05009599996265024,0.100437915942166,0.10125724994577467,55724,57928,31,53,False,False,False,False,55724,31,False,128,0.005,,4624,0,total_elems,55724,57928,1,1,,,,0.0,31,4,55724,1966,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.24270133301616,absorbing,L,504,400,1507,1688,422,348,770,4,0,648,0.051333249954041094,0.052428291994147,0.1037615419481881,0.1045738750253804,54284,60068,29,51,False,False,False,False,54284,29,False,128,0.005,,4624,0,total_elems,54284,60068,1,1,,,,0.0,29,4,54284,1944,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.428299042047,absorbing,L,505,400,1507,1688,423,348,771,3,1,649,0.051154165994375944,0.05072933295741677,0.10188349895179272,0.10271624999586493,57936,58452,39,51,False,False,False,False,57936,39,False,128,0.005,,4624,0,total_elems,57936,58452,1,1,,,,0.0,39,4,57936,1994,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.61979054199765,absorbing,L,506,400,1507,1688,424,348,772,3,1,650,0.05201016698265448,0.05520541698206216,0.10721558396471664,0.10808945802273229,53712,63464,36,51,False,False,False,False,53712,36,False,128,0.005,,4624,0,total_elems,53712,63464,1,1,,,,0.0,36,4,53712,1948,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.81044762500096,absorbing,L,507,400,1507,1688,426,348,774,3,2,652,0.05169883300550282,0.05105312500381842,0.10275195800932124,0.1036396250128746,52604,59088,34,39,False,False,False,False,52604,34,False,128,0.005,,4624,0,total_elems,52604,59088,1,1,,,,0.0,34,4,52604,1930,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.99567433301127,absorbing,L,508,400,1507,1688,426,348,774,4,0,652,0.04706420801812783,0.05289366701617837,0.0999578750343062,0.10078416700707749,50972,58152,33,38,False,False,False,False,50972,33,False,128,0.005,,4624,0,total_elems,50972,58152,1,1,,,,0.0,33,4,50972,1900,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.1813613330014,absorbing,L,509,400,1507,1688,426,348,774,3,0,652,0.04769083397695795,0.05184324999572709,0.09953408397268504,0.10036966600455344,49924,56520,32,38,False,False,False,False,49924,32,False,128,0.005,,4624,0,total_elems,49924,56520,1,1,,,,0.0,32,4,49924,1886,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.3686178330099,absorbing,L,510,400,1507,1688,426,348,774,2,0,652,0.04938266699900851,0.051221833971794695,0.1006045009708032,0.10139145801076666,50616,55356,36,38,False,False,False,False,50616,36,False,128,0.005,,4624,0,total_elems,50616,55356,1,1,,,,0.0,36,4,50616,1910,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.55121162504656,absorbing,L,511,400,1507,1688,426,348,774,3,0,652,0.04695574997458607,0.05083762505091727,0.09779337502550334,0.09868383302818984,47492,54372,32,34,False,False,False,False,47492,32,False,128,0.005,,4624,0,total_elems,47492,54372,1,1,,,,0.0,32,4,47492,1864,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.73268075002125,absorbing,L,512,400,1507,1688,426,348,774,3,0,652,0.04616620799060911,0.050064624985679984,0.0962308329762891,0.09705862496048212,44688,50760,23,34,False,False,False,False,44688,23,False,128,0.005,,4624,0,total_elems,44688,50760,1,1,,,,0.0,23,4,44688,1812,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.9202477920335,absorbing,L,513,400,1507,1688,426,348,774,3,0,652,0.04973737499676645,0.04962266702204943,0.09936004201881588,0.10022391699021682,41480,45708,23,23,False,False,False,False,41480,23,False,128,0.005,,4624,0,total_elems,41480,45708,1,1,,,,0.0,23,4,41480,1744,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.10444966703653,absorbing,L,514,400,1507,1688,426,348,774,4,0,652,0.045162082999013364,0.04980333399726078,0.09496541699627414,0.09575170802418143,40248,43984,23,23,False,False,False,False,40248,23,False,128,0.005,,4624,0,total_elems,40248,43984,1,1,,,,0.0,23,4,40248,1720,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.2807600420201,absorbing,L,515,400,1507,1688,426,348,774,5,0,652,0.04481824999675155,0.046830124978441745,0.09164837497519329,0.09239916695514694,38996,43104,23,23,False,False,False,False,38996,23,False,128,0.005,,4624,0,total_elems,38996,43104,1,1,,,,0.0,23,4,38996,1696,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.45257341704564,absorbing,L,516,400,1507,1688,426,348,774,5,0,652,0.043342749995645136,0.0451287500327453,0.08847150002839044,0.08923958399100229,39696,41360,23,23,False,False,False,False,39696,23,False,128,0.005,,4624,0,total_elems,39696,41360,1,1,,,,0.0,23,4,39696,1706,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.6297169580357,absorbing,L,517,400,1507,1688,426,348,774,5,0,652,0.04681733303004876,0.04592516698176041,0.09274250001180917,0.0935434169950895,40416,42496,23,23,False,False,False,False,40416,23,False,128,0.005,,4624,0,total_elems,40416,42496,1,1,,,,0.0,23,4,40416,1718,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.82020795805147,absorbing,L,518,400,1507,1688,426,348,774,5,0,652,0.051786291995085776,0.050968916970305145,0.10275520896539092,0.10374041699105874,39596,42180,23,23,False,False,False,False,39596,23,False,128,0.005,,4624,0,total_elems,39596,42180,1,1,,,,0.0,23,4,39596,1710,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.007330583001,absorbing,L,519,400,1507,1688,427,348,775,4,1,653,0.049588541965931654,0.04979999997885898,0.09938854194479063,0.10022629203740507,38280,41816,29,27,False,False,False,False,38280,29,False,128,0.005,,4624,0,total_elems,38280,41816,1,1,,,,0.0,29,4,38280,1682,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.19683666701894,absorbing,L,520,400,1507,1688,429,348,777,3,2,655,0.05117895902367309,0.04966579203028232,0.1008447510539554,0.10170083399862051,38296,40208,26,27,False,False,False,False,38296,26,False,128,0.005,,4624,0,total_elems,38296,40208,1,1,,,,0.0,26,4,38296,1686,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.3774419170222,absorbing,L,521,400,1507,1688,429,348,777,4,0,655,0.04410758300218731,0.04739587503718212,0.09150345803936943,0.09231179195921868,36236,40136,23,27,False,False,False,False,36236,23,False,128,0.005,,4624,0,total_elems,36236,40136,1,1,,,,0.0,23,4,36236,1632,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.55353741702856,absorbing,L,522,400,1507,1688,430,348,778,3,1,656,0.043652874999679625,0.046126083994749933,0.08977895899442956,0.09066250000614673,34800,38208,23,25,False,False,False,False,34800,23,False,128,0.005,,4624,0,total_elems,34800,38208,1,1,,,,0.0,23,4,34800,1592,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.72562325000763,absorbing,L,523,400,1507,1688,430,348,778,3,0,656,0.0414593750028871,0.04494391696061939,0.08640329196350649,0.08726162498351187,34680,37436,23,25,False,False,False,False,34680,23,False,128,0.005,,4624,0,total_elems,34680,37436,1,1,,,,0.0,23,4,34680,1588,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.9064362500212,absorbing,L,524,400,1507,1688,430,348,778,4,0,656,0.04395650001242757,0.04736483300803229,0.09132133302045986,0.09218616597354412,34092,37448,23,25,False,False,False,False,34092,23,False,128,0.005,,4624,0,total_elems,34092,37448,1,1,,,,0.0,23,4,34092,1576,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.08680633304175,absorbing,L,525,400,1507,1688,430,348,778,5,0,656,0.04412533401045948,0.04762291698716581,0.09174825099762529,0.09263912501046434,34128,36292,23,23,False,False,False,False,34128,23,False,128,0.005,,4624,0,total_elems,34128,36292,1,1,,,,0.0,23,4,34128,1580,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.26818920799997,absorbing,L,526,400,1507,1688,430,348,778,5,0,656,0.04365012503694743,0.047212665958795696,0.09086279099574313,0.09171658300329,35112,36308,23,23,False,False,False,False,35112,23,False,128,0.005,,4624,0,total_elems,35112,36308,1,1,,,,0.0,23,4,35112,1612,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.451804500015,absorbing,L,527,400,1507,1688,431,348,779,5,1,657,0.047458167013246566,0.04664191702613607,0.09410008403938264,0.0949887500028126,35560,37428,23,23,False,False,False,False,35560,23,False,128,0.005,,4624,0,total_elems,35560,37428,1,1,,,,0.0,23,4,35560,1626,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.63717979204375,absorbing,L,528,400,1507,1688,432,348,780,6,1,658,0.04633520799688995,0.04901841701939702,0.09535362501628697,0.0964805000112392,36220,38044,23,23,False,False,False,False,36220,23,False,128,0.005,,4624,0,total_elems,36220,38044,1,1,,,,0.0,23,4,36220,1638,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.822074124997,absorbing,L,529,400,1507,1688,433,348,781,5,1,659,0.04733866703463718,0.04770258301869035,0.09504125005332753,0.09597091597970575,36816,38192,23,30,False,False,False,False,36816,23,False,128,0.005,,4624,0,total_elems,36816,38192,1,1,,,,0.0,23,4,36816,1648,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.00599054200575,absorbing,L,530,400,1507,1688,434,348,782,5,1,660,0.04689316701842472,0.048399874998722225,0.09529304201714694,0.09622666600625962,36316,38836,23,26,False,False,False,False,36316,23,False,128,0.005,,4624,0,total_elems,36316,38836,1,1,,,,0.0,23,4,36316,1628,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.18767233303515,absorbing,L,531,400,1507,1688,434,348,782,5,0,660,0.04396729200379923,0.04863279202254489,0.09260008402634412,0.093490292027127,34976,37704,23,25,False,False,False,False,34976,23,False,128,0.005,,4624,0,total_elems,34976,37704,1,1,,,,0.0,23,4,34976,1594,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.383736583055,absorbing,L,532,400,1507,1688,436,348,784,3,2,662,0.051352041016798466,0.05561416695127264,0.1069662079680711,0.1080474589834921,33720,36448,23,25,False,False,False,False,33720,23,False,128,0.005,,4624,0,total_elems,33720,36448,1,1,,,,0.0,23,4,33720,1574,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.59444979199907,absorbing,L,533,400,1507,1688,436,348,784,4,0,662,0.048519167001359165,0.049848082999233156,0.09836725000059232,0.09919641702435911,32320,35184,23,25,False,False,False,False,32320,23,False,128,0.005,,4624,0,total_elems,32320,35184,1,1,,,,0.0,23,4,32320,1542,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.7907316250494,absorbing,L,534,400,1507,1688,436,348,784,5,0,662,0.04899104195646942,0.049980083014816046,0.09897112497128546,0.09984616696601734,31240,34176,22,24,False,False,False,False,31240,22,False,128,0.005,,4624,0,total_elems,31240,34176,1,1,,,,0.0,22,4,31240,1514,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.9710409170366,absorbing,L,535,400,1507,1688,436,348,784,5,0,662,0.04498512501595542,0.04602200002409518,0.0910071250400506,0.09198679198743775,30396,33288,22,24,False,False,False,False,30396,22,False,128,0.005,,4624,0,total_elems,30396,33288,1,1,,,,0.0,22,4,30396,1496,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.165662000014,absorbing,L,536,400,1507,1688,436,348,784,5,0,662,0.04929162503685802,0.051229999982751906,0.10052162501960993,0.10146699997130781,29688,30484,30,24,False,False,False,False,29688,30,False,128,0.005,,4624,0,total_elems,29688,30484,1,1,,,,0.0,30,4,29688,1494,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.37697333301185,absorbing,L,537,400,1507,1688,436,348,784,5,0,662,0.04493412497686222,0.044987832952756435,0.08992195792961866,0.09077587502542883,30560,30876,28,29,False,False,False,False,30560,28,False,128,0.005,,4624,0,total_elems,30560,30876,1,1,,,,0.0,28,4,30560,1508,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.5587753330474,absorbing,R,537,401,1507,1688,436,350,786,5,2,664,0.04683354200096801,0.04554183303844184,0.09237537503940985,0.09326329198665917,32400,31804,26,26,False,False,False,False,31804,26,False,128,0.005,,4624,0,total_elems,32400,31804,1,1,,,,0.0,26,4,31804,1536,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
