time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
1523.0255837089499,absorbing,,,,,,,R,4,4,807,844,470,471,941,17,0,8,0.03299416700610891,0.03117220802232623,0.06416637502843514,0.0649223750224337,3716,2156,16,16,False,False,False,False,2156,16,False,512,0.002,,312,0,total_elems,3716,2156,1,1,,,,0.0,16,4,2156,556,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.2486382919597,absorbing,,,,,,,L,5,4,807,844,470,471,941,16,0,8,0.03208024997729808,0.03192312497412786,0.06400337495142594,0.06505337497219443,2276,4772,16,16,False,False,False,False,2276,16,False,512,0.002,,312,0,total_elems,2276,4772,1,1,,,,0.0,16,4,2276,532,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.4788091669907,absorbing,,,,,,,R,5,5,807,844,470,471,941,14,0,8,0.033786832995247096,0.031171958020422608,0.0649587910156697,0.06577195902355015,4888,2356,16,16,False,False,False,False,2356,16,False,512,0.002,,312,0,total_elems,4888,2356,1,1,,,,0.0,16,4,2356,564,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.7185736669926,absorbing,,,,,,,L,6,5,807,844,471,471,942,15,1,9,0.03703358303755522,0.03420995897613466,0.07124354201368988,0.07202191697433591,2548,4080,16,16,False,False,False,False,2548,16,False,512,0.002,,312,0,total_elems,2548,4080,1,1,,,,0.0,16,4,2548,558,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.953058666957,absorbing,,,,,,,R,6,6,807,844,471,472,943,12,1,10,0.03307495900662616,0.03286599996499717,0.06594095897162333,0.0667302500223741,5188,2584,16,16,False,False,False,False,2584,16,False,512,0.002,,312,0,total_elems,5188,2584,1,1,,,,0.0,16,4,2584,572,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.1814608339919,absorbing,,,,,,,L,7,6,807,844,471,472,943,15,0,10,0.032864000007975847,0.031863874988630414,0.06472787499660626,0.06552358297631145,2920,5104,16,16,False,False,False,False,2920,16,False,512,0.002,,312,0,total_elems,2920,5104,1,1,,,,0.0,16,4,2920,584,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.4130826669862,absorbing,,,,,,,R,7,7,807,844,471,472,943,13,0,10,0.03389754198724404,0.031021582952234894,0.06491912493947893,0.0657741249888204,5596,3196,16,16,False,False,False,False,3196,16,False,512,0.002,,312,0,total_elems,5596,3196,1,1,,,,0.0,16,4,3196,604,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.6450567919528,absorbing,,,,,,,L,8,7,807,844,471,472,943,13,0,10,0.03284100000746548,0.03214429196668789,0.06498529197415337,0.06576954096090049,3292,6700,16,16,False,False,False,False,3292,16,False,512,0.002,,312,0,total_elems,3292,6700,1,1,,,,0.0,16,4,3292,610,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.8781778339762,absorbing,,,,,,,R,8,8,807,844,471,472,943,15,0,10,0.033339374989736825,0.03162299998803064,0.06496237497776747,0.06574166700011119,4984,3676,16,16,False,False,False,False,3676,16,False,512,0.002,,312,0,total_elems,4984,3676,1,1,,,,0.0,16,4,3676,630,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.1041737089981,absorbing,,,,,,,L,9,8,807,844,471,472,943,13,0,10,0.032181959017179906,0.033257292001508176,0.06543925101868808,0.06619383295765147,3316,8788,16,29,False,False,False,False,3316,16,False,512,0.002,,312,0,total_elems,3316,8788,1,1,,,,0.0,16,4,3316,612,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.3426338339923,absorbing,,,,,,,L,10,8,807,844,472,472,944,13,1,11,0.033054874977096915,0.03155475005041808,0.064609625027515,0.06534108298365027,3864,4356,16,16,False,False,False,False,3864,16,False,512,0.002,,312,0,total_elems,3864,4356,1,1,,,,0.0,16,4,3864,650,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.5656490419642,absorbing,,,,,,,R,10,9,807,844,472,473,945,15,1,12,0.033619916008319706,0.03146429097978398,0.06508420698810369,0.06580337503692135,7656,3964,29,16,False,False,False,False,3964,16,False,512,0.002,,312,0,total_elems,7656,3964,1,1,,,,0.0,16,4,3964,644,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.7940625419724,absorbing,,,,,,,L,11,9,807,844,472,473,945,13,0,12,0.03286712500266731,0.03388841700507328,0.06675554200774059,0.06748187501216307,4876,5692,16,16,False,False,False,False,4876,16,False,512,0.002,,312,0,total_elems,4876,5692,1,1,,,,0.0,16,4,4876,678,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.0234279169817,absorbing,,,,,,,R,11,10,807,844,472,473,945,16,0,12,0.03415145899634808,0.03195870801573619,0.06611016701208428,0.06690704100765288,9600,5680,29,16,False,False,False,False,5680,16,False,512,0.002,,312,0,total_elems,9600,5680,1,1,,,,0.0,16,4,5680,686,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.254700333986,absorbing,,,,,,,R,11,11,807,844,472,474,946,10,1,13,0.04093333304626867,0.0323789999820292,0.07331233302829787,0.07399962499039248,12240,6684,64,16,False,False,False,False,6684,16,False,512,0.002,,312,0,total_elems,12240,6684,1,1,,,,0.0,16,4,6684,750,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.4889718339546,absorbing,,,,,,,R,11,12,807,844,472,476,948,11,2,15,0.039187666960060596,0.037428417010232806,0.0766160839702934,0.07732641603797674,12540,10728,64,29,False,False,False,False,10728,29,False,512,0.002,,312,0,total_elems,12540,10728,1,1,,,,0.0,29,4,10728,900,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.7508093339857,absorbing,,,,,,,L,12,12,807,844,473,476,949,11,1,16,0.03878925001481548,0.04410162498243153,0.08289087499724701,0.08362108300207183,5868,14744,16,22,False,False,False,False,5868,16,False,512,0.002,,312,0,total_elems,5868,14744,1,1,,,,0.0,16,4,5868,722,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.9929569590022,absorbing,,,,,,,R,12,13,807,844,473,478,951,11,2,18,0.036778541980311275,0.03449283301597461,0.07127137499628589,0.07208629103843123,7060,6612,16,16,False,False,False,False,6612,16,False,512,0.002,,312,0,total_elems,7060,6612,1,1,,,,0.0,16,4,6612,806,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.2259792090044,absorbing,,,,,,,L,13,13,807,844,475,478,953,12,2,20,0.03571299999020994,0.03241220803465694,0.06812520802486688,0.06887374998768792,5172,13044,16,16,False,False,False,False,5172,16,False,512,0.002,,312,0,total_elems,5172,13044,1,1,,,,0.0,16,4,5172,704,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.4545179589768,absorbing,,,,,,,R,13,14,807,844,475,478,953,11,0,20,0.03494420897914097,0.030500459019094706,0.06544466799823567,0.06618516700109467,9184,6420,16,16,False,False,False,False,6420,16,False,512,0.002,,312,0,total_elems,9184,6420,1,1,,,,0.0,16,4,6420,790,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.679754541954,absorbing,,,,,,,L,14,14,807,844,476,478,954,13,1,21,0.033809624961577356,0.03188674995908514,0.06569637492066249,0.06640541600063443,7360,14868,16,16,False,False,False,False,7360,16,False,512,0.002,,312,0,total_elems,7360,14868,1,1,,,,0.0,16,4,7360,764,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.9216529169935,absorbing,,,,,,,R,14,15,807,844,476,478,954,13,0,21,0.04148391698254272,0.03399504203116521,0.07547895901370794,0.0763291249750182,10492,9280,16,16,False,False,False,False,9280,16,False,512,0.002,,312,0,total_elems,10492,9280,1,1,,,,0.0,16,4,9280,860,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.170803291956,absorbing,,,,,,,L,15,15,807,844,476,478,954,14,0,21,0.03982308297418058,0.04262087499955669,0.08244395797373727,0.08333820797270164,9148,22776,16,64,False,False,False,False,9148,16,False,512,0.002,,312,0,total_elems,9148,22776,1,1,,,,0.0,16,4,9148,818,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.4382157920045,absorbing,,,,,,,R,15,16,807,844,476,479,955,12,1,22,0.06167987495427951,0.03947120800148696,0.10115108295576647,0.10189004201674834,13824,11188,16,16,False,False,False,False,11188,16,False,512,0.002,,312,0,total_elems,13824,11188,1,1,,,,0.0,16,4,11188,910,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.684397834004,absorbing,,,,,,,L,16,16,807,844,478,479,957,11,2,24,0.04430275002960116,0.043742750014644116,0.08804550004424527,0.08876145904650912,11412,25772,16,64,False,False,False,False,11412,16,False,512,0.002,,312,0,total_elems,11412,25772,1,1,,,,0.0,16,4,11412,912,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.9578148339642,absorbing,,,,,,,R,16,17,807,844,478,480,958,12,1,25,0.04336950002470985,0.035853874986059964,0.07922337501076981,0.08106770797166973,17852,15148,32,32,False,False,False,False,15148,32,False,512,0.002,,312,0,total_elems,17852,15148,1,1,,,,0.0,32,4,15148,1026,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.2154073749552,absorbing,,,,,,,L,17,17,807,844,479,480,959,12,1,26,0.04342687496682629,0.05356595799094066,0.09699283295776695,0.09769858297659084,21196,25920,32,64,False,False,False,False,21196,32,False,512,0.002,,312,0,total_elems,21196,25920,1,1,,,,0.0,32,4,21196,1092,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.4899922499899,absorbing,,,,,,,R,17,18,807,844,479,481,960,11,1,27,0.04903587501030415,0.0623915420146659,0.11142741702497005,0.11354679195210338,31476,28608,64,64,False,False,False,False,28608,64,False,512,0.002,,312,0,total_elems,31476,28608,1,1,,,,0.0,64,4,28608,1196,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.776603958977,absorbing,,,,,,,L,18,18,807,844,480,481,961,11,1,28,0.06037550000473857,0.05624770902795717,0.11662320903269574,0.11743120901519433,36932,38280,64,64,False,False,False,False,36932,64,False,512,0.002,,312,0,total_elems,36932,38280,1,1,,,,0.0,64,4,36932,1326,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.0634736249922,absorbing,,,,,,,R,18,19,807,844,480,482,962,12,1,29,0.060016750008799136,0.05959666596027091,0.11961341596907005,0.12032012501731515,40928,32652,64,64,False,False,False,False,32652,64,False,512,0.002,,312,0,total_elems,40928,32652,1,1,,,,0.0,64,4,32652,1308,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.392002708977,absorbing,,,,,,,L,19,19,807,844,480,482,962,13,0,29,0.059121791971847415,0.10858154104789719,0.1677033330197446,0.1684121250291355,35496,68384,64,64,False,False,False,False,35496,64,False,512,0.002,,312,0,total_elems,35496,68384,1,1,,,,0.0,64,4,35496,1380,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.6819235839648,absorbing,,,,,,,L,20,19,807,844,480,482,962,15,0,29,0.06531862501287833,0.06248574994970113,0.12780437496257946,0.12981654104078189,43472,51816,64,64,False,False,False,False,43472,64,False,512,0.002,,312,0,total_elems,43472,51816,1,1,,,,0.0,64,4,43472,1478,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.0511035840027,absorbing,,,,,,,R,20,20,807,844,480,484,964,12,2,31,0.1381938750273548,0.06689979101065546,0.20509366603801027,0.20596049999585375,89304,59792,64,64,False,False,False,False,59792,64,False,512,0.002,,312,0,total_elems,89304,59792,1,1,,,,0.0,64,4,59792,1618,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.4373322500032,absorbing,,,,,,,L,21,20,807,844,481,484,965,14,1,32,0.12094062496908009,0.09529012499842793,0.21623074996750802,0.21718820900423452,79700,87008,64,64,False,False,False,False,79700,64,False,512,0.002,,312,0,total_elems,79700,87008,1,1,,,,0.0,64,4,79700,1860,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.9624602499534,absorbing,,,,,,,R,21,21,807,844,481,485,966,12,1,33,0.14427787496242672,0.20379608299117535,0.3480739579536021,0.3508640409563668,178516,102052,128,64,False,False,False,False,102052,64,False,512,0.002,,312,0,total_elems,178516,102052,1,1,,,,0.0,64,4,102052,2076,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1532.4845422919607,absorbing,,,,,,,R,21,22,807,844,481,486,967,13,1,34,0.1654654999729246,0.16054566699313,0.3260111669660546,0.32708279200596735,159780,108236,128,64,False,False,False,False,108236,64,False,512,0.002,,312,0,total_elems,159780,108236,1,1,,,,0.0,64,4,108236,2108,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1533.1404237090028,absorbing,,,,,,,L,22,22,807,844,483,486,969,10,2,36,0.27461216697702184,0.21721895801601931,0.49183112499304116,0.4936561670037918,121804,127008,64,64,False,False,False,False,121804,64,False,512,0.002,,312,0,total_elems,121804,127008,1,1,,,,0.0,64,4,121804,2308,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1533.669473749993,absorbing,,,,,,,R,22,23,807,844,483,487,970,13,1,37,0.12071500002639368,0.2395694159786217,0.3602844160050154,0.3628379169967957,165704,123872,64,64,False,False,False,False,123872,64,False,512,0.002,,312,0,total_elems,165704,123872,1,1,,,,0.0,64,4,123872,2198,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534.227463291958,absorbing,,,,,,,R,22,24,807,844,483,488,971,12,1,38,0.16430341702653095,0.22257287497632205,0.386876292002853,0.3885272920015268,145536,119648,64,64,False,False,False,False,119648,64,False,512,0.002,,312,0,total_elems,145536,119648,1,1,,,,0.0,64,4,119648,2160,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1534.7587027499685,absorbing,,,,,,,R,22,25,807,844,483,488,971,13,0,38,0.2066348750377074,0.1625988750020042,0.3692337500397116,0.37001066701486707,123168,104096,64,64,False,False,False,False,104096,64,False,512,0.002,,312,0,total_elems,123168,104096,1,1,,,,0.0,64,4,104096,2080,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1535.162315249967,absorbing,,,,,,,L,23,25,807,844,484,488,972,11,1,39,0.11135883402312174,0.12010016600834206,0.2314590000314638,0.2345464999671094,106080,126368,64,64,False,False,False,False,106080,64,False,512,0.002,,312,0,total_elems,106080,126368,1,1,,,,0.0,64,4,106080,2120,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1535.553853374964,absorbing,,,,,,,R,23,26,807,844,484,488,972,13,0,39,0.10817841597599909,0.11422304098960012,0.2224014569655992,0.22322824998991564,117408,97440,64,64,False,False,False,False,97440,64,False,512,0.002,,312,0,total_elems,117408,97440,1,1,,,,0.0,64,4,97440,2112,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1535.9146420419565,absorbing,,,,,,,L,24,26,807,844,484,488,972,10,0,39,0.09314933302812278,0.10882220801431686,0.20197154104243964,0.20274833304574713,107616,148064,64,64,False,False,False,False,107616,64,False,512,0.002,,312,0,total_elems,107616,148064,1,1,,,,0.0,64,4,107616,2272,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1536.3232843749574,absorbing,,,,,,,L,25,26,807,844,486,488,974,11,2,41,0.11518620804417878,0.12649762496585026,0.24168383301002905,0.24248416704358533,122144,137760,64,64,False,False,False,False,122144,64,False,512,0.002,,312,0,total_elems,122144,137760,1,1,,,,0.0,64,4,122144,2320,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1536.7588773339521,absorbing,,,,,,,R,25,27,807,844,486,489,975,11,1,42,0.1524177499813959,0.11291045800317079,0.2653282079845667,0.26737579196924344,165440,152288,64,64,False,False,False,False,152288,64,False,512,0.002,,312,0,total_elems,165440,152288,1,1,,,,0.0,64,4,152288,2512,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.2698499999824,absorbing,,,,,,,L,26,27,807,844,488,489,977,11,2,44,0.14813316700747237,0.1964830419747159,0.34461620898218825,0.3455276250024326,159680,275104,64,256,False,False,False,False,159680,64,False,512,0.002,,312,0,total_elems,159680,275104,1,1,,,,0.0,64,4,159680,2434,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537.841912999982,absorbing,,,,,,,L,27,27,807,844,488,489,977,12,0,44,0.19456845900276676,0.21099758299533278,0.40556604199809954,0.4076146670267917,199648,272704,64,256,False,False,False,False,199648,64,False,512,0.002,,312,0,total_elems,199648,272704,1,1,,,,0.0,64,4,199648,2820,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538.5525241249707,absorbing,,,,,,,R,27,28,807,844,488,489,977,12,0,44,0.3121099999989383,0.23331099998904392,0.5454209999879822,0.5462631669943221,328768,190368,256,64,False,False,False,False,190368,64,False,512,0.002,,312,0,total_elems,328768,190368,1,1,,,,0.0,64,4,190368,2612,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539.301100209006,absorbing,,,,,,,R,27,29,807,844,488,489,977,11,0,44,0.2859170829760842,0.29471508297137916,0.5806321659474634,0.5854907500324771,311872,296160,256,256,False,False,False,False,296160,256,False,512,0.002,,312,0,total_elems,311872,296160,1,1,,,,0.0,256,4,296160,3140,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540.4287574999616,absorbing,,,,,,,L,28,29,807,844,488,489,977,13,0,44,0.2967048340360634,0.6718356249621138,0.9685404589981772,0.9693284169770777,215040,537184,64,256,False,False,False,True,215040,64,False,512,0.002,,312,0,total_elems,215040,537184,1,1,,,,0.0,64,4,215040,2842,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541.2251462090062,absorbing,,,,,,,R,28,30,807,844,488,489,977,12,0,44,0.27465445798588917,0.3566291659954004,0.6312836239812896,0.6342242080136202,325888,307008,256,256,False,False,False,False,307008,256,False,512,0.002,,312,0,total_elems,325888,307008,1,1,,,,0.0,256,4,307008,3274,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542.3389639589586,absorbing,,,,,,,L,29,30,807,844,490,489,979,12,2,46,0.35302420804509893,0.5977824590518139,0.9508066670969129,0.9516329579637386,207808,308800,64,256,False,False,False,False,207808,64,False,512,0.002,,312,0,total_elems,207808,308800,1,1,,,,0.0,64,4,207808,2858,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.1432833749568,absorbing,,,,,,,R,29,31,807,844,490,490,980,12,1,47,0.28812804201152176,0.3531998330145143,0.641327875026036,0.643459916987922,352384,204672,256,64,False,False,False,False,204672,64,False,512,0.002,,312,0,total_elems,352384,204672,1,1,,,,0.0,64,4,204672,2954,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543.914228708949,absorbing,,,,,,,R,29,32,807,844,490,490,980,14,0,47,0.2862847079522908,0.3147634160122834,0.6010481239645742,0.6023214170127176,242432,221568,128,64,False,False,False,False,221568,64,False,512,0.002,,312,0,total_elems,242432,221568,1,1,,,,0.0,64,4,221568,3074,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544.650889749988,absorbing,,,,,,,L,30,32,807,844,491,490,981,12,1,48,0.2886454169638455,0.2784551670192741,0.5671005839831196,0.5703131250338629,240320,253760,128,64,False,False,False,False,240320,128,False,512,0.002,,312,0,total_elems,240320,253760,1,1,,,,0.0,128,4,240320,3082,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545.3785849169944,absorbing,,,,,,,L,31,32,807,844,491,490,981,9,0,48,0.2526652499800548,0.3090942919952795,0.5617595419753343,0.5629077909979969,234848,270976,128,128,False,False,False,False,234848,128,False,512,0.002,,312,0,total_elems,234848,270976,1,1,,,,0.0,128,4,234848,2990,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.0701140419696,absorbing,,,,,,,L,32,32,807,844,492,490,982,8,1,49,0.2382036250201054,0.2848408750141971,0.5230445000343025,0.5250901660183445,234736,254944,64,128,False,False,False,False,234736,64,False,512,0.002,,312,0,total_elems,234736,254944,1,1,,,,0.0,64,4,234736,3234,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546.7981310419855,absorbing,,,,,,,R,32,33,807,844,492,491,983,13,1,50,0.2891031669569202,0.27264220803044736,0.5617453749873675,0.5626442089560442,272160,209248,64,64,False,False,False,False,209248,64,False,512,0.002,,312,0,total_elems,272160,209248,1,1,,,,0.0,64,4,209248,3030,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547.5205309169833,absorbing,,,,,,,R,32,34,807,844,492,493,985,10,2,52,0.2809951670351438,0.27039029204752296,0.5513854590826668,0.5523291249992326,246720,236096,64,128,False,False,False,False,236096,128,False,512,0.002,,312,0,total_elems,246720,236096,1,1,,,,0.0,128,4,236096,3138,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.283774208976,absorbing,,,,,,,L,33,34,807,844,493,493,986,8,1,53,0.2783008749829605,0.3173491249908693,0.5956499999738298,0.5977450420032255,198080,226880,64,128,False,False,False,False,198080,64,False,512,0.002,,312,0,total_elems,198080,226880,1,1,,,,0.0,64,4,198080,2986,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.9561114590033,absorbing,,,,,,,R,33,35,807,844,493,493,986,11,0,53,0.2825367500190623,0.2173169170273468,0.4998536670464091,0.5007044999510981,329920,186816,256,64,False,False,False,False,186816,64,False,512,0.002,,312,0,total_elems,329920,186816,1,1,,,,0.0,64,4,186816,2858,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549.6624652500032,absorbing,,,,,,,R,33,36,807,844,493,496,989,10,3,56,0.2831710000173189,0.251633416977711,0.5348044169950299,0.5366209170315415,263360,175456,256,64,False,False,False,False,175456,64,False,512,0.002,,312,0,total_elems,263360,175456,1,1,,,,0.0,64,4,175456,2748,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.2476947919931,absorbing,,,,,,,R,33,37,807,844,493,498,991,10,2,58,0.23963741696206853,0.1735293329693377,0.41316674993140623,0.4150136249954812,252640,166912,256,64,False,False,False,False,166912,64,False,512,0.002,,312,0,total_elems,252640,166912,1,1,,,,0.0,64,4,166912,2756,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550.853454791999,absorbing,,,,,,,R,33,38,807,844,493,499,992,10,1,59,0.2572638339479454,0.1844921670272015,0.4417560009751469,0.4426977920229547,243136,201248,256,128,False,False,False,False,201248,128,False,512,0.002,,312,0,total_elems,243136,201248,1,1,,,,0.0,128,4,201248,2992,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.406210208952,absorbing,,,,,,,R,33,39,807,844,493,499,992,6,0,59,0.2430740839918144,0.14434291701763868,0.3874170010094531,0.3893862499971874,292448,207392,256,128,False,False,False,False,207392,128,False,512,0.002,,312,0,total_elems,292448,207392,1,1,,,,0.0,128,4,207392,3088,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551.9917002089787,absorbing,,,,,,,R,33,40,807,844,493,499,992,6,0,59,0.25045958295231685,0.16797058295924217,0.418430165911559,0.4211798339965753,303200,239072,256,128,False,False,False,False,239072,128,False,512,0.002,,312,0,total_elems,303200,239072,1,1,,,,0.0,128,4,239072,3304,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
