time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
466.17486862500664,absorbing,,,,,,,L,4,1,1666,1760,46,38,84,8,2,4,0.22714549995725974,0.33090187498601153,0.5580473749432713,0.5587569590425119,274336,378912,108,128,False,False,False,False,274336,108,False,512,0.0006,,72820,0,total_elems,274336,378912,1,1,,,,0.0,108,4,274336,3808,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.0827128330129,absorbing,,,,,,,L,5,1,1666,1760,46,38,84,11,0,4,0.3581000420381315,0.5063543330179527,0.8644543750560842,0.8653826669906266,336432,461984,109,128,False,False,False,False,336432,109,False,512,0.0006,,72820,0,total_elems,336432,461984,1,1,,,,0.0,109,4,336432,4116,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.27484904101584,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,4,336432,4116,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.57278866600245,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,4,336432,4116,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.80415079102386,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,4,336432,4116,246,62,0,left,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.96714529098244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,4,336432,4116,246,62,0,left,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.067254625028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,4,313892,3904,246,62,0,right,0,31,31,2,2,,,,,4,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.1383373750141,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,4,295240,3762,246,62,0,right,1,30,30,10,12,,,,,24,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.597067457973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,4,469756,4452,246,62,1,both,0,31,31,1,1,,,,,24,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.61223904101644,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4,334856,3882,246,62,1,both,1,30,30,10,11,,,,,26,2.0,16,20,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.6796072080033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,4,269568,3600,246,62,1,left,0,31,31,7,18,,,,,40,2.0,16,24,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.39129391597817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,190048,3166,246,62,1,left,1,30,30,6,24,,,,,50,2.0,16,24,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.97944949998055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,146268,2820,246,62,1,right,0,31,31,8,32,,,,,62,2.0,16,23,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.4019510410144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,122544,2604,246,62,1,right,1,30,30,6,38,,,,,70,2.0,16,24,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.1294540410163,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,106180,2434,246,62,2,both,0,31,31,7,7,,,,,80,2.0,16,24,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.7631857499946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,94220,2296,246,62,2,both,1,30,30,3,10,,,,,80,2.0,16,27,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.0732899159775,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,90256,2256,246,62,2,left,0,31,31,3,13,,,,,78,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.365700165974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,82776,2188,246,62,2,left,1,30,30,2,15,,,,,78,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.64155966602266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,78168,2132,246,62,2,right,0,31,31,6,21,,,,,82,2.0,16,25,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.9013681249926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,76248,2098,246,62,2,right,1,30,30,4,25,,,,,82,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.47382033301983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,69880,2020,246,62,3,both,0,31,31,6,6,,,,,84,2.0,16,25,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.8560661249794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,69112,2004,246,62,3,both,1,30,30,1,7,,,,,84,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.0944363329909,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,67960,1980,246,62,3,left,0,31,31,2,9,,,,,86,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.25986950000515,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,67960,1980,246,62,3,left,1,30,30,0,9,,,,,86,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.52846674999455,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,66904,1960,246,62,3,right,0,31,31,4,13,,,,,90,2.0,16,27,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.7249804160092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,63736,1926,246,62,3,right,1,30,30,1,14,,,,,92,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.1085975409951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,63736,1926,246,62,4,both,0,31,31,0,0,,,,,92,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.5062400409952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60664,1894,246,62,4,both,1,30,30,1,1,,,,,92,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.6607582080178,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60664,1894,246,62,4,left,0,31,31,0,1,,,,,92,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.81918708299054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60664,1894,246,62,4,left,1,30,30,0,1,,,,,92,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.04524050001055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,61048,1900,246,62,4,right,0,31,31,3,4,,,,,90,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.2421999159851,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60748,1890,246,62,4,right,1,30,30,1,5,,,,,88,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.6107579160016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60748,1890,246,62,5,both,0,31,31,0,0,,,,,88,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.93692291597836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60748,1890,246,62,5,both,1,30,30,0,0,,,,,88,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.0961018750095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60748,1890,246,62,5,left,0,31,31,0,0,,,,,88,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.25745420798194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60748,1890,246,62,5,left,1,30,30,0,0,,,,,88,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.4386696249712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60748,1890,246,62,5,right,0,31,31,1,1,,,,,88,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.58767162502045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,60748,1890,246,62,5,right,1,30,30,0,1,,,,,88,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.00987237499794,unswap_cycle_summary,,,,,,,,,,,,46,38,84,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,60748,1890,246,62,,,,,,,,,,,,,,,,,,,,19,28.45455366699025,84,2593,2509,4,False,,,,,,,,,,,,,,,,,,,,,,
499.96151074999943,rewiring,left,post_unswap,1.9112449159729294,1663,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,50,False,4,1,none,0.0,123,1.9112390829832293,3.2126630829880014,,,,,,,,,,,,,
501.26267029100563,rewiring,right,post_unswap,1.3009285000152886,1761,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,50,False,4,1,none,0.0,123,1.3009224999696016,3.2126630829880014,,,,,,,,,,,,,
501.3463687080075,cycle_progress,,,,,,,,,,,,46,38,84,,,,,,,,,,,,,,,,,,,512,0.0006,,72820,0,,,,,,,,,,32,4,60748,1890,246,62,,,,,,,,,,,,,,,,,,,,19,,84,2593,2509,4,False,,,,,,,,,3.2126630829880014,,,,,,,,,,,,,
501.5331497910083,absorbing,,,,,,,L,1,0,1629,1718,46,38,84,9,0,0,0.051140875031705946,0.08433991699712351,0.13548079202882946,0.14334837504429743,60748,100004,32,86,False,False,False,False,60748,32,False,512,0.0006,,60748,0,total_elems,60748,100004,1,1,,,,0.0,32,4,60748,1890,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.69943237502594,absorbing,,,,,,,L,2,0,1629,1718,46,38,84,13,0,0,0.04494362504919991,0.07680662500206381,0.12175025005126372,0.12247245799517259,72604,100004,32,86,False,False,False,False,72604,32,False,512,0.0006,,60748,0,total_elems,72604,100004,1,1,,,,0.0,32,4,72604,2132,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501.94330441602506,absorbing,,,,,,,R,2,1,1629,1718,46,38,84,15,0,0,0.08807095902739093,0.11263729102211073,0.20070825004950166,0.20140104199526832,122604,113764,64,86,False,False,False,False,113764,86,False,512,0.0006,,60748,0,total_elems,122604,113764,1,1,,,,0.0,86,4,113764,2634,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.3096214159741,absorbing,,,,,,,L,3,1,1629,1718,46,38,84,11,0,0,0.13676833303179592,0.1844097079592757,0.3211780409910716,0.3220636249752715,164448,216452,81,86,False,False,False,False,164448,81,False,512,0.0006,,60748,0,total_elems,164448,216452,1,1,,,,0.0,81,4,164448,3114,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.8521093329764,absorbing,,,,,,,R,3,2,1629,1718,46,38,84,19,0,0,0.2538894169847481,0.24297000002115965,0.49685941700590774,0.49867020902456716,301216,269876,128,86,False,False,False,False,269876,86,False,512,0.0006,,60748,0,total_elems,301216,269876,1,1,,,,0.0,86,4,269876,3934,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503.60412587499013,absorbing,,,,,,,L,4,2,1629,1718,47,38,85,12,1,1,0.32939000002807006,0.37488083296921104,0.7042708329972811,0.7050379159627482,395420,453788,128,107,False,False,False,False,395420,128,False,512,0.0006,,60748,0,total_elems,395420,453788,1,1,,,,0.0,128,4,395420,4664,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.6167055409751,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,395420,4664,246,62,0,both,0,31,31,0,0,,,,,0,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.4047419999843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,395420,4664,246,62,0,both,1,30,30,0,0,,,,,0,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.389745833003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,751832,5886,246,62,0,left,0,31,31,1,1,,,,,2,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.219281165977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,4,411468,4584,246,62,0,left,1,30,30,11,12,,,,,24,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.4004405830055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,348828,4196,246,62,0,right,0,31,31,3,15,,,,,30,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.7601860410068,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,259572,3602,246,62,0,right,1,30,30,15,30,,,,,44,2.0,16,15,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.8064407909987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,194012,2924,246,62,1,both,0,31,31,12,12,,,,,64,2.0,16,19,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.2792399160098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,191120,2848,246,62,1,both,1,30,30,4,16,,,,,64,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.818224082992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,145520,2576,246,62,1,left,0,31,31,5,21,,,,,70,2.0,16,26,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.3082206249819,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,120920,2398,246,62,1,left,1,30,30,8,29,,,,,80,2.0,16,22,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.6863333749934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,113224,2304,246,62,1,right,0,31,31,6,35,,,,,88,2.0,16,25,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.0480655410211,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110280,2272,246,62,1,right,1,30,30,2,37,,,,,88,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.7522919999901,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,105192,2200,246,62,2,both,0,31,31,6,6,,,,,86,2.0,16,25,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.4887299999828,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,104440,2188,246,62,2,both,1,30,30,5,11,,,,,86,2.0,16,25,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.7066482080263,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,104440,2188,246,62,2,left,0,31,31,0,11,,,,,86,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.9915886659874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,104440,2188,246,62,2,left,1,30,30,0,11,,,,,86,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.2692862499971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,103832,2178,246,62,2,right,0,31,31,1,12,,,,,88,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.6256878750282,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102856,2158,246,62,2,right,1,30,30,2,14,,,,,92,2.0,16,28,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.2769128750078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102568,2150,246,62,3,both,0,31,31,2,2,,,,,94,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.8927032080246,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102568,2150,246,62,3,both,1,30,30,0,2,,,,,94,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.1366833330248,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102568,2150,246,62,3,left,0,31,31,0,2,,,,,94,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.4581652909983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102568,2150,246,62,3,left,1,30,30,0,2,,,,,94,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.6764036249951,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102568,2150,246,62,3,right,0,31,31,0,2,,,,,94,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.0245674999896,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102568,2150,246,62,3,right,1,30,30,1,3,,,,,94,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.6727503750008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,102520,2146,246,62,4,both,0,31,31,2,2,,,,,102,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.4199032909819,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,101368,2130,246,62,4,both,1,30,30,1,3,,,,,104,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.6200782079832,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,101368,2130,246,62,4,left,0,31,31,0,3,,,,,104,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.9549459579866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,101368,2130,246,62,4,left,1,30,30,1,4,,,,,104,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.1689899580088,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,101368,2130,246,62,4,right,0,31,31,0,4,,,,,104,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.5227312499774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95224,2098,246,62,4,right,1,30,30,1,5,,,,,106,2.0,16,29,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.921228791005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95224,2098,246,62,5,both,0,31,31,0,0,,,,,106,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.4757056250237,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95224,2098,246,62,5,both,1,30,30,0,0,,,,,106,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.7307530000107,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,5,left,0,31,31,1,1,,,,,104,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.9833258329891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,5,left,1,30,30,0,1,,,,,104,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.1833802079782,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,5,right,0,31,31,0,1,,,,,104,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.4340472500189,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,5,right,1,30,30,0,1,,,,,104,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.8597107499954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,6,both,0,31,31,0,0,,,,,104,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.3973967910279,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,6,both,1,30,30,0,0,,,,,104,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.602422832977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,6,left,0,31,31,0,0,,,,,104,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.8543660410214,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,6,left,1,30,30,0,0,,,,,104,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.0620718749706,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,6,right,0,31,31,0,0,,,,,104,2.0,16,31,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.2946345829987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,93688,2066,246,62,6,right,1,30,30,0,0,,,,,104,2.0,16,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
