time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
428.39874579099705,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18552,1054,222,56,2,left,0,28,28,5,17,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.4713977909996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,15352,998,222,56,2,left,1,27,27,2,19,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.538959832993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,14296,962,222,56,2,right,0,28,28,3,22,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.60558416599815,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,13308,932,222,56,2,right,1,27,27,3,25,,,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.73058133298764,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11748,888,222,56,3,both,0,28,28,4,4,,,,,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.85015099999146,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,11192,864,222,56,3,both,1,27,27,3,7,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.91520779099665,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10760,846,222,56,3,left,0,28,28,2,9,,,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.9817138329963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10376,826,222,56,3,left,1,27,27,3,12,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.0116570829996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10376,826,222,56,3,right,0,28,28,0,12,,,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.0641969159915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10280,820,222,56,3,right,1,27,27,1,13,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.1779322499933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10216,812,222,56,4,both,0,28,28,2,2,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.2383087079943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,10216,812,222,56,4,both,1,27,27,0,2,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.2978420409927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9896,804,222,56,4,left,0,28,28,1,3,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.3277967079921,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9896,804,222,56,4,left,1,27,27,0,3,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.35776649999025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9896,804,222,56,4,right,0,28,28,0,3,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.4092945829907,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9848,798,222,56,4,right,1,27,27,1,4,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.46991612498823,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9848,798,222,56,5,both,0,28,28,0,0,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.5738666249963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,9208,782,222,56,5,both,1,27,27,1,1,,,,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.62526620799326,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8664,766,222,56,5,left,0,28,28,1,2,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.67686837499787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,5,left,1,27,27,1,3,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.7063594999927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,5,right,0,28,28,0,3,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.7349707079993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,5,right,1,27,27,0,3,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.79321516599157,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,6,both,0,28,28,0,0,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.85292883298825,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,6,both,1,27,27,0,0,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.882503832996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,6,left,0,28,28,0,0,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.9118691659969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,6,left,1,27,27,0,0,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.94090912499814,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,6,right,0,28,28,0,0,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.97005333298875,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8616,764,222,56,6,right,1,27,27,0,0,,,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.01513695799804,unswap_cycle_summary,,,,,,31,69,100,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,16,4,8616,764,222,56,,,,,,,,,,,,,,,,,,,,18,13.855241624987684,100,1885,1785,1,False,,,,,,,,,,,,,,,
432.94839325000066,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,left,post_unswap,2.932380500002182,20,1578,False,False,False,1,1,none,0.0,123,2.932372666997253,4.3386307090113405
434.354172249994,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,right,post_unswap,1.4053200829948764,20,1561,False,False,False,1,1,none,0.0,123,1.405308416011394,4.3386307090113405
434.354286124988,cycle_progress,,,,,,31,69,100,,,,,,,,,,,,,,,,,,,4096,0.002,,12888,0,,,,,,,,,,16,4,8616,764,222,56,,,,,,,,,,,,,,,,,,,,18,,100,1885,1785,1,False,,,,,,,,,,,,,,,4.3386307090113405
434.474991332987,absorbing,L,1,0,1545,1579,31,69,100,9,0,0,0.03462579200277105,0.03547508400515653,0.07010087600792758,0.07138662500074133,8616,14236,16,32,False,False,False,False,8616,16,False,4096,0.002,,8616,0,total_elems,8616,14236,1,1,,,,0.0,16,4,8616,764,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.5486856659991,absorbing,L,2,0,1545,1579,31,69,100,9,0,0,0.03439837499172427,0.03644091599562671,0.07083929098735098,0.07161041699873749,9480,14236,16,32,False,False,False,False,9480,16,False,4096,0.002,,8616,0,total_elems,9480,14236,1,1,,,,0.0,16,4,9480,826,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.62306883299607,absorbing,L,3,0,1545,1579,31,69,100,9,0,0,0.03467229199304711,0.03692329100158531,0.07159558299463242,0.07232670800294727,12140,15968,16,32,False,False,False,False,12140,16,False,4096,0.002,,8616,0,total_elems,12140,15968,1,1,,,,0.0,16,4,12140,922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.7032977909985,absorbing,L,4,0,1545,1579,31,69,100,10,0,0,0.0394905419962015,0.03764845899422653,0.07713900099042803,0.07796904200222343,18340,19240,32,32,False,False,False,False,18340,32,False,4096,0.002,,8616,0,total_elems,18340,19240,1,1,,,,0.0,32,4,18340,1090,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.786305207992,absorbing,R,4,1,1545,1579,31,69,100,14,0,0,0.04217087499273475,0.03809587500290945,0.0802667499956442,0.08093945799919311,30660,28616,32,32,False,False,False,False,28616,32,False,4096,0.002,,8616,0,total_elems,30660,28616,1,1,,,,0.0,32,4,28616,1350,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.8833219579974,absorbing,L,5,1,1545,1579,31,69,100,9,0,0,0.046552750005503185,0.04755679200752638,0.09410954201302957,0.09483391699905042,48968,58640,64,64,False,False,False,False,48968,64,False,4096,0.002,,8616,0,total_elems,48968,58640,1,1,,,,0.0,64,4,48968,1608,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.0066032909963,absorbing,L,6,1,1545,1579,31,69,100,9,0,0,0.060350040992489085,0.060304957994958386,0.12065499898744747,0.1213601670024218,78360,96752,96,64,False,False,False,False,78360,96,False,4096,0.002,,8616,0,total_elems,78360,96752,1,1,,,,0.0,96,4,78360,1920,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.16788512498897,absorbing,R,6,2,1545,1579,31,69,100,15,0,0,0.07915412499278318,0.07948737499827985,0.15864149999106303,0.159358874996542,153592,145600,96,96,False,False,False,False,145600,96,False,4096,0.002,,8616,0,total_elems,153592,145600,1,1,,,,0.0,96,4,145600,2552,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.4073694580002,absorbing,L,7,2,1545,1579,31,69,100,8,0,0,0.11649995799234603,0.12026241699641105,0.23676237498875707,0.23746833299810532,234176,240640,96,96,False,False,False,False,234176,96,False,4096,0.002,,8616,0,total_elems,234176,240640,1,1,,,,0.0,96,4,234176,2926,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.78207274999295,absorbing,L,8,2,1545,1579,31,69,100,9,0,0,0.17186533300264273,0.20019612500618678,0.3720614580088295,0.37279058300191537,388064,514656,216,382,False,False,False,False,388064,216,False,4096,0.002,,8616,0,total_elems,388064,514656,1,1,,,,0.0,216,4,388064,3676,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.4210156659974,absorbing,L,9,2,1545,1579,31,69,100,9,0,0,0.3312194169993745,0.3049869160022354,0.6362063330016099,0.6368807090038899,695432,746336,213,382,False,False,False,False,695432,213,False,4096,0.002,,8616,0,total_elems,695432,746336,1,1,,,,0.0,213,4,695432,4420,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.95649445799063,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,4,648236,4528,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.91040283298935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,4,385192,3360,222,56,0,both,1,27,27,11,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.466344415996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,4,192592,2560,222,56,0,left,0,28,28,12,29,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.77450295799645,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,4,109816,2148,222,56,0,left,1,27,27,7,36,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.9629383749998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,4,101064,2026,222,56,0,right,0,28,28,7,43,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.1691260410007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4,92384,1902,222,56,0,right,1,27,27,9,52,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.49014370799705,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,62844,1576,222,56,1,both,0,28,28,8,8,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.7311622499983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,48712,1420,222,56,1,both,1,27,27,8,16,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.8462007079943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,40984,1304,222,56,1,left,0,28,28,4,20,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.95461629099736,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36696,1184,222,56,1,left,1,27,27,6,26,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.05049199999485,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28472,1116,222,56,1,right,0,28,28,2,28,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.13333749999583,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27192,1084,222,56,1,right,1,27,27,2,30,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.29470112499257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26668,1058,222,56,2,both,0,28,28,4,4,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.3895211659983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26668,1058,222,56,2,both,1,27,27,0,4,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.4618927079864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26476,1050,222,56,2,left,0,28,28,1,5,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.54279445800057,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26220,1036,222,56,2,left,1,27,27,3,8,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.58908362498914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26220,1036,222,56,2,right,0,28,28,0,8,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.6328947079892,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26220,1036,222,56,2,right,1,27,27,0,8,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.7770227079891,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26148,1032,222,56,3,both,0,28,28,1,1,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.8748133749905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26148,1032,222,56,3,both,1,27,27,0,1,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.95732841599965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,3,left,0,28,28,2,3,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.0016508749977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,3,left,1,27,27,0,3,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.047555290992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,3,right,0,28,28,0,3,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.09107799999765,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,3,right,1,27,27,0,3,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.18996433299617,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,4,both,0,28,28,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.2841552079917,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,4,both,1,27,27,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.3300099999906,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,4,left,0,28,28,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.3740839159873,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,4,left,1,27,27,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.4197960829915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,4,right,0,28,28,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.4627828329976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25884,1020,222,56,4,right,1,27,27,0,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.46438554099586,unswap_cycle_summary,,,,,,31,69,100,,,,,,,,,,,,,,,,,,,4096,0.002,,,,,,,,,,,,,32,4,25884,1020,222,56,,,,,,,,,,,,,,,,,,,,19,10.8033198750054,100,1885,1785,0,False,,,,,,,,,,,,,,,
450.7139291659987,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,left,post_unswap,2.2489316669962136,20,1538,False,False,False,0,1,none,0.0,123,2.2489266249904176,4.2294519579882035
452.6941561249987,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,right,post_unswap,1.979835334001109,20,1579,False,False,False,0,1,none,0.0,123,1.979828916999395,4.2294519579882035
452.6942564159981,cycle_progress,,,,,,31,69,100,,,,,,,,,,,,,,,,,,,4096,0.002,,8616,0,,,,,,,,,,32,4,25884,1020,222,56,,,,,,,,,,,,,,,,,,,,19,,100,1885,1785,0,False,,,,,,,,,,,,,,,4.2294519579882035
452.8275358329993,absorbing,L,1,0,1362,1453,31,69,100,11,0,0,0.03772295899398159,0.04640750000544358,0.08413045899942517,0.08513454199419357,25884,39148,32,64,False,False,False,False,25884,32,False,4096,0.002,,25884,1,total_elems,25884,39148,1,1,,,,0.0,32,4,25884,1020,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.9204547499976,absorbing,R,1,1,1362,1453,31,70,101,12,1,1,0.04556566600513179,0.044472958994447254,0.09003862499957904,0.09081204199173953,44272,39148,93,64,False,False,False,False,39148,64,False,4096,0.002,,25884,1,total_elems,44272,39148,1,1,,,,0.0,64,4,39148,1252,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.02364129098714,absorbing,L,2,1,1362,1453,31,70,101,12,0,1,0.048710125003708526,0.05174708299455233,0.10045720799826086,0.10122808400774375,58836,63520,93,64,False,False,False,False,58836,93,False,4096,0.002,,25884,1,total_elems,58836,63520,1,1,,,,0.0,93,4,58836,1512,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.159485207987,absorbing,R,2,2,1362,1453,31,70,101,17,0,1,0.06994991700048558,0.06329400000686292,0.1332439170073485,0.13393541700497735,123620,88260,121,91,False,False,False,False,88260,91,False,4096,0.002,,25884,1,total_elems,123620,88260,1,1,,,,0.0,91,4,88260,1872,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.3232681249938,absorbing,R,2,3,1362,1453,31,70,101,17,0,1,0.08137675000762101,0.07975662501121406,0.16113337501883507,0.16180225000425708,155640,116984,121,64,False,False,False,False,116984,64,False,4096,0.002,,25884,1,total_elems,155640,116984,1,1,,,,0.0,64,4,116984,2370,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.53552383299393,absorbing,L,3,3,1362,1453,31,70,101,12,0,1,0.090907582998625,0.11869454200495966,0.20960212500358466,0.21029050000652205,187056,231616,119,64,False,False,False,False,187056,119,False,4096,0.002,,25884,1,total_elems,187056,231616,1,1,,,,0.0,119,4,187056,2760,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.846657874994,absorbing,L,4,3,1362,1453,31,70,101,11,0,1,0.15780770899436902,0.15073520899750292,0.30854291799187195,0.30923374999838416,269408,325288,119,191,False,False,False,False,269408,119,False,4096,0.002,,25884,1,total_elems,269408,325288,1,1,,,,0.0,119,4,269408,3248,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.26284466599463,absorbing,L,5,3,1362,1453,31,70,101,12,0,1,0.17878891700820532,0.23483600000326987,0.4136249170114752,0.41431654201005585,407864,456976,180,190,False,False,False,False,407864,180,False,4096,0.002,,25884,1,total_elems,407864,456976,1,1,,,,0.0,180,4,407864,4002,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.83890470799815,absorbing,R,5,4,1362,1453,31,70,101,17,0,1,0.2680938330013305,0.30534274999808986,0.5734365829994204,0.5741638750041602,748996,659068,256,256,False,False,False,False,659068,256,False,4096,0.002,,25884,1,total_elems,748996,659068,1,1,,,,0.0,256,4,659068,5338,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.1506595409883,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,1190832,6160,222,56,0,both,0,28,28,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.14053587499075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,700656,4672,222,56,0,both,1,27,27,12,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.2555485829944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,399080,3602,222,56,0,left,0,28,28,14,33,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.8675854579924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,354960,3258,222,56,0,left,1,27,27,12,45,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.4290585409908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,329520,3050,222,56,0,right,0,28,28,5,50,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.95233991599525,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,301736,2814,222,56,0,right,1,27,27,9,59,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.15262495799107,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,4,224960,2436,222,56,1,both,0,28,28,11,11,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.929761374995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,4,117408,1870,222,56,1,both,1,27,27,12,23,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.1100562079955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,4,96864,1660,222,56,1,left,0,28,28,7,30,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.2921657909901,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,4,92256,1612,222,56,1,left,1,27,27,1,31,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.446040625,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,4,85432,1518,222,56,1,right,0,28,28,7,38,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.6355309579958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,4,85016,1502,222,56,1,right,1,27,27,3,41,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.0050981659879,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,58388,1336,222,56,2,both,0,28,28,7,7,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.24656374999904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,50896,1242,222,56,2,both,1,27,27,6,13,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
