time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
419.30554650000704,cycle_progress,,,,,,36,70,106,,,,,,,,,,,,,,,,,,,512,0.0006,,18924,0,,,,,,,,,,32,4,21388,1088,222,56,,,,,,,,,,,,,,,,,,,,22,,106,1885,1779,1,False,,,,,,,,,,,,,,,4.891185458996915
419.4482363749994,absorbing,L,1,0,1529,1523,36,70,106,13,0,0,0.04108779200760182,0.037817999997059815,0.07890579200466163,0.08993316699343268,21388,24540,32,32,False,False,False,False,21388,32,False,512,0.0006,128,21388,0,total_elems,21388,24540,1,1,,,,0.0,32,4,21388,1088,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.54252370899485,absorbing,R,1,1,1529,1523,36,70,106,7,0,0,0.047372041997732595,0.043647291997331195,0.09101933399506379,0.09202591600478627,36200,24540,64,32,False,False,False,False,24540,32,False,512,0.0006,128,21388,0,total_elems,36200,24540,1,1,,,,0.0,32,4,24540,1202,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.63402112500626,absorbing,R,1,2,1529,1523,36,70,106,8,0,0,0.0453774999914458,0.042895500009763055,0.08827300000120886,0.08917749999091029,42728,40060,64,32,False,False,False,False,40060,32,False,512,0.0006,128,21388,0,total_elems,42728,40060,1,1,,,,0.0,32,4,40060,1444,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.7628653749998,absorbing,L,2,2,1529,1523,36,70,106,12,0,0,0.06090924999443814,0.06473612500121817,0.1256453749956563,0.12657970799773466,56136,73516,64,107,False,False,False,False,56136,64,False,512,0.0006,128,21388,0,total_elems,56136,73516,1,1,,,,0.0,64,4,56136,1712,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.91411450000305,absorbing,L,3,2,1529,1523,36,70,106,9,0,0,0.07988099999784026,0.0681695000093896,0.14805050000722986,0.14892379198863637,94080,101320,64,110,False,False,False,False,94080,64,False,512,0.0006,128,21388,0,total_elems,94080,101320,1,1,,,,0.0,64,4,94080,2140,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.1110572920006,absorbing,R,3,3,1529,1523,36,70,106,6,0,0,0.08860075000848155,0.09974074999627192,0.18834150000475347,0.19459524999547284,159584,134912,64,110,False,False,False,False,134912,110,False,512,0.0006,128,21388,0,total_elems,159584,134912,1,1,,,,0.0,110,4,134912,2436,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.36912687499716,absorbing,L,4,3,1529,1523,37,70,107,9,1,1,0.11671699999715202,0.1380265000043437,0.2547435000014957,0.2557831250014715,222944,246528,128,128,False,False,False,False,222944,128,False,512,0.0006,128,21388,0,total_elems,222944,246528,1,1,,,,0.0,128,4,222944,3044,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.95030283399683,absorbing,R,4,4,1529,1523,37,70,107,6,0,1,0.29288374999305233,0.28511812500073574,0.5780018749937881,0.57892295900092,450080,429280,128,128,False,False,False,False,429280,128,False,512,0.0006,128,21388,0,total_elems,450080,429280,1,1,,,,0.0,128,4,429280,3824,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.19044608400145,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,4,622240,4616,222,56,0,both,0,28,28,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.6262315000058,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,264960,3078,222,56,0,both,1,27,27,12,13,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.516714708996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,4,167044,2470,222,56,0,left,0,28,28,13,26,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.03009054200083,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,100576,2012,222,56,0,left,1,27,27,9,35,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.2775700839993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,4,87564,1824,222,56,0,right,0,28,28,8,43,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.48212770900864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,4,60536,1632,222,56,0,right,1,27,27,6,49,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.7060797919985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,38980,1382,222,56,1,both,0,28,28,4,4,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.9159732919943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34860,1312,222,56,1,both,1,27,27,6,10,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.0106860840024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,31244,1260,222,56,1,left,0,28,28,3,13,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.09338908399513,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29596,1228,222,56,1,left,1,27,27,2,15,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.13508049999655,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29596,1228,222,56,1,right,0,28,28,0,15,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.178792250008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29596,1228,222,56,1,right,1,27,27,0,15,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.2673336250009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29596,1228,222,56,2,both,0,28,28,0,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.43454029200075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26972,1180,222,56,2,both,1,27,27,2,2,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.5008317500033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,2,left,0,28,28,1,3,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.547879167003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,2,left,1,27,27,0,3,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.58895483400556,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,2,right,0,28,28,0,3,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.6326629170071,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,2,right,1,27,27,0,3,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.7140476670029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,3,both,0,28,28,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.80999658400833,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,3,both,1,27,27,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.8490524170047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,3,left,0,28,28,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.8928077919991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,3,left,1,27,27,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.93114416699973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,3,right,0,28,28,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.97287991699704,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26444,1168,222,56,3,right,1,27,27,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.9778059999953,unswap_cycle_summary,,,,,,37,70,107,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,26444,1168,222,56,,,,,,,,,,,,,,,,,,,,23,18.324894332996337,107,1885,1778,1,False,,,,,,,,,,,,,,,
442.97099820899894,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,left,post_unswap,1.9924618329969235,20,1527,False,False,False,1,1,none,0.0,123,1.9924540000065463,4.2996634999872185
445.27781112500816,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,right,post_unswap,2.306429832999129,20,1521,False,False,False,1,1,none,0.0,123,2.3064207090064883,4.2996634999872185
445.27792162500555,cycle_progress,,,,,,37,70,107,,,,,,,,,,,,,,,,,,,512,0.0006,,21388,0,,,,,,,,,,32,4,26444,1168,222,56,,,,,,,,,,,,,,,,,,,,23,,107,1885,1778,1,False,,,,,,,,,,,,,,,4.2996634999872185
445.4236737089959,absorbing,L,1,0,1351,1548,37,70,107,9,0,0,0.03807979200792033,0.038208250000025146,0.07628804200794548,0.09050550000392832,26444,32612,32,32,False,False,False,False,26444,32,False,512,0.0006,128,26444,0,total_elems,26444,32612,1,1,,,,0.0,32,4,26444,1168,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.5069139170082,absorbing,R,1,1,1351,1548,37,70,107,9,0,0,0.044274791987845674,0.03576791599334683,0.0800427079811925,0.08099445900006685,37448,32612,64,32,False,False,False,False,32612,32,False,512,0.0006,128,26444,0,total_elems,37448,32612,1,1,,,,0.0,32,4,32612,1336,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.60069766700326,absorbing,L,2,1,1351,1548,37,70,107,11,0,0,0.045989417005330324,0.041816249999101274,0.0878056670044316,0.08869108400540426,45888,61220,64,64,False,False,False,False,45888,64,False,512,0.0006,128,26444,0,total_elems,45888,61220,1,1,,,,0.0,64,4,45888,1520,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.73406237500603,absorbing,L,3,1,1351,1548,37,70,107,8,0,0,0.06416741700377315,0.06400833300722297,0.12817575001099613,0.12903912499314174,71600,85056,64,64,False,False,False,False,71600,64,False,512,0.0006,128,26444,0,total_elems,71600,85056,1,1,,,,0.0,64,4,71600,1850,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.89112558400666,absorbing,L,4,1,1351,1548,37,70,107,8,0,0,0.07504554200568236,0.07659091599634849,0.15163645800203085,0.15479704199242406,104664,126016,64,64,False,False,False,False,104664,64,False,512,0.0006,128,26444,0,total_elems,104664,126016,1,1,,,,0.0,64,4,104664,2188,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.15061545900244,absorbing,R,4,2,1351,1548,37,70,107,9,0,0,0.1572147090046201,0.09608745900914073,0.2533021680137608,0.25491962500382215,185004,160608,128,64,False,False,False,False,160608,64,False,512,0.0006,128,26444,0,total_elems,185004,160608,1,1,,,,0.0,64,4,160608,2680,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.54899725000723,absorbing,L,5,2,1351,1548,37,70,107,9,0,0,0.20456966701021884,0.1906808329949854,0.39525050000520423,0.3960771670099348,266144,310640,128,128,False,False,False,False,266144,128,False,512,0.0006,128,26444,0,total_elems,266144,310640,1,1,,,,0.0,128,4,266144,3368,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.1172036670032,absorbing,L,6,2,1351,1548,38,70,108,6,1,1,0.26733795800828375,0.293616540991934,0.5609544990002178,0.5659656669886317,393760,571056,128,255,False,False,False,False,393760,128,False,512,0.0006,128,26444,0,total_elems,393760,571056,1,1,,,,0.0,128,4,393760,3852,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.06708483399416,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,487584,4008,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.5427647920005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,218784,2970,222,56,0,both,1,27,27,10,14,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.0191353340051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,159296,2538,222,56,0,left,0,28,28,6,20,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.392526584008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,129920,2262,222,56,0,left,1,27,27,8,28,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.69107295900176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110720,2014,222,56,0,right,0,28,28,5,33,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.92288758400537,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89148,1818,222,56,0,right,1,27,27,8,41,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.38472162499966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82956,1678,222,56,1,both,0,28,28,6,6,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.76496937499905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82956,1678,222,56,1,both,1,27,27,0,6,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.95664016700175,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82896,1672,222,56,1,left,0,28,28,1,7,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.1801551249955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,82068,1642,222,56,1,left,1,27,27,2,9,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.4061645420006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79508,1610,222,56,1,right,0,28,28,1,10,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.5756572090031,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79508,1610,222,56,1,right,1,27,27,0,10,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.07864049999625,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,2,both,0,28,28,1,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.48708995900233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,2,both,1,27,27,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.65001654200023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,2,left,0,28,28,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.8024410000071,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,2,left,1,27,27,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.93861937499605,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,2,right,0,28,28,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.0907021669991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,2,right,1,27,27,0,1,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.5206132089952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,3,both,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.9366210839944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,3,both,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.12114879200817,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,3,left,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.28351125000336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,3,left,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.43473974999506,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,3,right,0,28,28,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.59980516700307,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79468,1606,222,56,3,right,1,27,27,0,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.6534417500079,unswap_cycle_summary,,,,,,38,70,108,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,79468,1606,222,56,,,,,,,,,,,,,,,,,,,,24,17.686134417002904,108,1885,1777,1,False,,,,,,,,,,,,,,,
468.3619683750003,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,left,post_unswap,2.7076019999949494,20,1347,False,False,False,1,1,none,0.0,123,2.7075943749950966,4.200725999995484
469.8546619999979,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,right,post_unswap,1.492433000006713,20,1548,False,False,False,1,1,none,0.0,123,1.492427042001509,4.200725999995484
469.85474354200414,cycle_progress,,,,,,38,70,108,,,,,,,,,,,,,,,,,,,512,0.0006,,26444,0,,,,,,,,,,64,4,79468,1606,222,56,,,,,,,,,,,,,,,,,,,,24,,108,1885,1777,1,False,,,,,,,,,,,,,,,4.200725999995484
470.04045620899706,absorbing,L,1,0,1611,1596,38,70,108,13,0,0,0.06205649999901652,0.06231583400222007,0.1243723340012366,0.1292593329999363,79468,88476,64,64,False,False,False,False,79468,64,False,512,0.0006,128,79468,0,total_elems,79468,88476,1,1,,,,0.0,64,4,79468,1606,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.18975241700537,absorbing,R,1,1,1611,1596,38,70,108,9,0,0,0.08122979200561531,0.061856457992689684,0.143086249998305,0.14452570800494868,121572,88476,64,64,False,False,False,False,88476,64,False,512,0.0006,128,79468,0,total_elems,121572,88476,1,1,,,,0.0,64,4,88476,1782,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.35831912500726,absorbing,R,1,2,1611,1596,38,70,108,10,0,0,0.07696837499679532,0.0859597090020543,0.16292808399884962,0.16415958300058264,129156,122012,64,64,False,False,False,False,122012,64,False,512,0.0006,128,79468,0,total_elems,129156,122012,1,1,,,,0.0,64,4,122012,2132,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.6395655840024,absorbing,L,2,2,1611,1596,40,70,110,9,2,2,0.0988073749904288,0.17876375000923872,0.2775711249996675,0.27861766700516455,164804,293532,64,255,False,False,False,False,164804,64,False,512,0.0006,128,79468,0,total_elems,164804,293532,1,1,,,,0.0,64,4,164804,2582,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.9367571250041,absorbing,L,3,2,1611,1596,40,70,110,8,0,2,0.10947737499373034,0.1817101670021657,0.291187541995896,0.29223466699477285,214112,324036,128,255,False,False,False,False,214112,128,False,512,0.0006,128,79468,0,total_elems,214112,324036,1,1,,,,0.0,128,4,214112,3008,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.3617245839996,absorbing,L,4,2,1611,1596,41,70,111,9,1,3,0.16700408300675917,0.2552017920097569,0.4222058750165161,0.423091332995682,264896,398432,128,255,False,False,False,False,264896,128,False,512,0.0006,128,79468,0,total_elems,264896,398432,1,1,,,,0.0,128,4,264896,3254,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.92650529199454,absorbing,L,5,2,1611,1596,44,70,114,4,3,6,0.20974599999317434,0.35036187499645166,0.560107874989626,0.5626819159951992,296416,517064,128,255,False,False,False,False,296416,128,False,512,0.0006,128,79468,0,total_elems,296416,517064,1,1,,,,0.0,128,4,296416,3570,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.4601625840005,absorbing,L,6,2,1611,1596,47,70,117,6,3,9,0.18077950000588316,0.3457401670020772,0.5265196670079604,0.5288773749925895,346480,550012,128,255,False,False,False,False,346480,128,False,512,0.0006,128,79468,0,total_elems,346480,550012,1,1,,,,0.0,128,4,346480,3824,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.0347064170055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,406516,3826,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.0863317500043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,222784,2940,222,56,0,both,1,27,27,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.58952679199865,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,176960,2666,222,56,0,left,0,28,28,4,19,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.02224808400206,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,140576,2392,222,56,0,left,1,27,27,8,27,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.2965244590014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119968,2162,222,56,0,right,0,28,28,8,35,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.5545761670073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,117728,2122,222,56,0,right,1,27,27,3,38,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.1430489589984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,110000,2028,222,56,1,both,0,28,28,6,6,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.75367520899454,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,101960,1896,222,56,1,both,1,27,27,5,11,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.9886717089976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,99256,1836,222,56,1,left,0,28,28,3,14,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.1820115839946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,99256,1836,222,56,1,left,1,27,27,0,14,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.3918817090016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,98104,1812,222,56,1,right,0,28,28,1,15,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.739952584001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,97216,1790,222,56,1,right,1,27,27,2,17,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.2892419169948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,96120,1760,222,56,2,both,0,28,28,3,3,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.83628066700476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95724,1742,222,56,2,both,1,27,27,2,5,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.005580750003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,95724,1742,222,56,2,left,0,28,28,0,5,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.2684545000084,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,94956,1718,222,56,2,left,1,27,27,1,6,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
