time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
310.67940545798047,rewiring,right,post_unswap,0.20035712496610358,29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,50,False,1,4,bond_profile,8,False,1,2141,"(312, 60, 13, 8, 16, 126, 38)",0.004178208997473121,0.19612249894998968,"[{'seed': 123, 'score': (328, 60, 14, 8, 15, 126, 37), 'num_layers': 37, 'total_swaps': 126, 'max_layer_swaps': 9, 'swap_only_layers': 15, 'work_layers': 22, 'unitary_layers': 22, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 328, 'bond_profile_max_cost': 60, 'bond_profile_gate_count': 14}, {'seed': 1132, 'score': (312, 60, 13, 8, 26, 125, 48), 'num_layers': 48, 'total_swaps': 125, 'max_layer_swaps': 9, 'swap_only_layers': 26, 'work_layers': 22, 'unitary_layers': 22, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 312, 'bond_profile_max_cost': 60, 'bond_profile_gate_count': 13}, {'seed': 2141, 'score': (312, 60, 13, 8, 16, 126, 38), 'num_layers': 38, 'total_swaps': 126, 'max_layer_swaps': 9, 'swap_only_layers': 16, 'work_layers': 22, 'unitary_layers': 22, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 312, 'bond_profile_max_cost': 60, 'bond_profile_gate_count': 13}, {'seed': 3150, 'score': (324, 60, 13, 8, 19, 126, 40), 'num_layers': 40, 'total_swaps': 126, 'max_layer_swaps': 9, 'swap_only_layers': 19, 'work_layers': 21, 'unitary_layers': 21, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 324, 'bond_profile_max_cost': 60, 'bond_profile_gate_count': 13}]",0.20034283300628886,0.23315866698976606,,,,,,,,,,,,,
310.80141516699223,cycle_progress,,,,,,,,,,,,402,374,776,,,,,,,,,,,,,,,,,,,512,0.0006,,114672,0,,,,,,,,,,64,4,119936,2116,158,40,,,,,,,,,,,,,,,,,,,,15,,776,808,32,1,False,,,,,,,,,,,,,,,0.23315866698976606,,,,,,,,,,,,,
311.2019973329734,absorbing,,,,,,,L,1,0,6,38,402,374,776,3,0,0,0.19190749997505918,0.13529229199048132,0.3271997919655405,0.33328733302187175,119936,165632,64,97,False,False,False,False,119936,64,False,512,0.0006,,119936,0,total_elems,119936,165632,1,1,,,,0.0,64,4,119936,2116,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.52197545801755,absorbing,,,,,,,L,2,0,6,38,402,374,776,3,0,0,0.08585037500597537,0.1743457920383662,0.26019616704434156,0.26408587500918657,124424,165632,64,97,False,False,False,False,124424,64,False,512,0.0006,,119936,0,total_elems,124424,165632,1,1,,,,0.0,64,4,124424,2182,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.85466862499015,absorbing,,,,,,,L,3,0,6,38,402,374,776,3,0,0,0.10219508304726332,0.17452749999938533,0.27672258304664865,0.2790590000222437,127712,168808,64,97,False,False,False,False,127712,64,False,512,0.0006,,119936,0,total_elems,127712,168808,1,1,,,,0.0,64,4,127712,2232,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.1830472499714,absorbing,,,,,,,L,4,0,6,38,403,374,777,2,1,1,0.10817916697124019,0.16326837503584102,0.2714475420070812,0.27290762501070276,142496,174632,64,97,False,False,False,False,142496,64,False,512,0.0006,,119936,0,total_elems,142496,174632,1,1,,,,0.0,64,4,142496,2390,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.5666855829768,absorbing,,,,,,,L,5,0,6,38,403,374,777,1,0,1,0.11837358301272616,0.21128283301368356,0.3296564160264097,0.33106274995952845,150816,208040,64,97,False,False,False,False,150816,64,False,512,0.0006,,119936,0,total_elems,150816,208040,1,1,,,,0.0,64,4,150816,2466,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0062576669734,absorbing,,,,,,,L,6,0,6,38,404,374,778,0,1,2,0.1747059590416029,0.20658954099053517,0.3812955000321381,0.3828422920196317,178208,221608,80,97,False,False,False,False,178208,80,False,512,0.0006,,119936,0,total_elems,178208,221608,1,1,,,,0.0,80,4,178208,2622,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.254725124978,absorbing,,,,,,,R,6,1,6,38,404,375,779,8,1,3,0.0,0.19634533300995827,0.19634533300995827,0.19751362496754155,,251176,,97,False,False,False,False,251176,97,False,512,0.0006,,119936,0,total_elems,,251176,1,1,,,,0.0,97,4,251176,3168,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.67566920799436,absorbing,,,,,,,R,6,2,6,38,404,377,781,9,2,5,0.0,0.3694540410069749,0.3694540410069749,0.3696870419662446,,439624,,174,False,False,False,False,439624,174,False,512,0.0006,,119936,0,total_elems,,439624,1,1,,,,0.0,174,4,439624,4104,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.45958958298434,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,4,399576,3894,158,40,0,both,0,20,20,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.2478855419904,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,331036,3544,158,40,0,both,1,19,19,2,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.06063112500124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4,282912,3326,158,40,0,left,0,20,20,6,12,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.5718445419916,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,4,274784,3280,158,40,0,left,1,19,19,1,13,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.1746847499744,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,4,260768,3182,158,40,0,right,0,20,20,3,16,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.7768897499773,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,205724,2830,158,40,0,right,1,19,19,7,23,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.7004230419989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,4,191212,2722,158,40,1,both,0,20,20,2,2,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.60642249998637,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,186976,2688,158,40,1,both,1,19,19,1,3,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.9142031670199,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,186976,2688,158,40,1,left,0,20,20,0,3,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.23348133300897,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,4,186976,2688,158,40,1,left,1,19,19,0,3,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.65931933297543,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,4,176352,2606,158,40,1,right,0,20,20,2,5,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.03980600001523,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4,175544,2602,158,40,1,right,1,19,19,1,6,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.7062172080041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4,175544,2602,158,40,2,both,0,20,20,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.42690229200525,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4,175544,2602,158,40,2,both,1,19,19,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.7402041670284,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4,175544,2602,158,40,2,left,0,20,20,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.02674025000306,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4,175544,2602,158,40,2,left,1,19,19,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.43938574998174,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,172884,2588,158,40,2,right,0,20,20,1,1,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.7437169579789,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,172884,2588,158,40,2,right,1,19,19,0,1,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.4432707920205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,172884,2588,158,40,3,both,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.09984966699267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,172884,2588,158,40,3,both,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.3625365829794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,172884,2588,158,40,3,left,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.6267477499787,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,172884,2588,158,40,3,left,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.92316800000845,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,172884,2588,158,40,3,right,0,20,20,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.2290806249948,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,172884,2588,158,40,3,right,1,19,19,0,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.3954548750189,unswap_cycle_summary,,,,,,,,,,,,404,377,781,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,83,4,172884,2588,158,40,,,,,,,,,,,,,,,,,,,,16,14.904715250013396,781,808,27,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.62623179197544,rewiring,right,post_unswap,0.18085541704203933,38,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,50,False,5,4,bond_profile,8,False,1,2141,"(352, 64, 13, 8, 22, 130, 40)",0.0031830419902689755,0.1776432929909788,"[{'seed': 123, 'score': (418, 64, 15, 8, 23, 129, 40), 'num_layers': 40, 'total_swaps': 129, 'max_layer_swaps': 9, 'swap_only_layers': 23, 'work_layers': 17, 'unitary_layers': 17, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 418, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 1132, 'score': (466, 64, 16, 8, 23, 130, 40), 'num_layers': 40, 'total_swaps': 130, 'max_layer_swaps': 9, 'swap_only_layers': 23, 'work_layers': 17, 'unitary_layers': 17, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 466, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 2141, 'score': (352, 64, 13, 8, 22, 130, 40), 'num_layers': 40, 'total_swaps': 130, 'max_layer_swaps': 9, 'swap_only_layers': 22, 'work_layers': 18, 'unitary_layers': 18, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 352, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3150, 'score': (352, 64, 13, 8, 23, 130, 41), 'num_layers': 41, 'total_swaps': 130, 'max_layer_swaps': 9, 'swap_only_layers': 23, 'work_layers': 18, 'unitary_layers': 18, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 352, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}]",0.18084841698873788,0.18115058302646503,,,,,,,,,,,,,
330.677072416991,cycle_progress,,,,,,,,,,,,404,377,781,,,,,,,,,,,,,,,,,,,512,0.0006,,119936,0,,,,,,,,,,83,4,172884,2588,158,40,,,,,,,,,,,,,,,,,,,,16,,781,808,27,5,False,,,,,,,,,,,,,,,0.18115058302646503,,,,,,,,,,,,,
330.8789088749909,absorbing,,,,,,,R,0,1,0,40,404,377,781,7,0,0,0.0,0.14697837503626943,0.14697837503626943,0.14917195803718641,,210296,,90,False,False,False,False,210296,90,False,512,0.0006,,172884,0,total_elems,,210296,1,1,,,,0.0,90,4,210296,2892,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.1811443750048,absorbing,,,,,,,R,0,2,0,40,404,377,781,9,0,0,0.0,0.25097399996593595,0.25097399996593595,0.25120016699656844,,376768,,194,False,False,False,False,376768,194,False,512,0.0006,,172884,0,total_elems,,376768,1,1,,,,0.0,194,4,376768,3662,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.01095487497514,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,4,330232,3428,158,40,0,both,0,20,20,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.5841967500164,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4,243496,3082,158,40,0,both,1,19,19,4,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.186210291984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,220580,2948,158,40,0,left,0,20,20,4,12,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.69044362497516,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,206432,2862,158,40,0,left,1,19,19,3,15,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.214604082983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,182848,2682,158,40,0,right,0,20,20,4,19,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.6986405000207,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,161824,2542,158,40,0,right,1,19,19,3,22,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.48414025001694,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,161824,2542,158,40,1,both,0,20,20,0,0,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.1722495420254,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,161824,2542,158,40,1,both,1,19,19,0,0,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.5205087920185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,161824,2542,158,40,1,left,0,20,20,0,0,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0248979169992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160736,2534,158,40,1,left,1,19,19,1,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.55366633302765,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151392,2464,158,40,1,right,0,20,20,1,2,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.89023212500615,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151392,2464,158,40,1,right,1,19,19,0,2,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.75645520800026,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151392,2464,158,40,2,both,0,20,20,0,0,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.47166454198305,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151392,2464,158,40,2,both,1,19,19,0,0,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.8518805829808,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151392,2464,158,40,2,left,0,20,20,0,0,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.19961483299267,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151392,2464,158,40,2,left,1,19,19,0,0,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.5865464169765,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151392,2464,158,40,2,right,0,20,20,0,0,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.95337762497365,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,151392,2464,158,40,2,right,1,19,19,0,0,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.92792287498014,unswap_cycle_summary,,,,,,,,,,,,404,377,781,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,151392,2464,158,40,,,,,,,,,,,,,,,,,,,,17,12.269336041994393,781,808,27,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.1527752080001,rewiring,right,post_unswap,0.1744137909845449,40,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,50,False,0,4,bond_profile,8,False,1,2141,"(352, 64, 13, 8, 22, 130, 40)",0.0031603319803252816,0.17122208297951147,"[{'seed': 123, 'score': (418, 64, 15, 8, 23, 129, 40), 'num_layers': 40, 'total_swaps': 129, 'max_layer_swaps': 9, 'swap_only_layers': 23, 'work_layers': 17, 'unitary_layers': 17, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 418, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 1132, 'score': (466, 64, 16, 8, 23, 130, 40), 'num_layers': 40, 'total_swaps': 130, 'max_layer_swaps': 9, 'swap_only_layers': 23, 'work_layers': 17, 'unitary_layers': 17, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 466, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 2141, 'score': (352, 64, 13, 8, 22, 130, 40), 'num_layers': 40, 'total_swaps': 130, 'max_layer_swaps': 9, 'swap_only_layers': 22, 'work_layers': 18, 'unitary_layers': 18, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 352, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}, {'seed': 3150, 'score': (352, 64, 13, 8, 23, 130, 41), 'num_layers': 41, 'total_swaps': 130, 'max_layer_swaps': 9, 'swap_only_layers': 23, 'work_layers': 18, 'unitary_layers': 18, 'first_work_layer': 2, 'leading_no_work_layers': 2, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 352, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 13}]",0.17440670798532665,0.1747298749978654,,,,,,,,,,,,,
345.2043265000102,cycle_progress,,,,,,,,,,,,404,377,781,,,,,,,,,,,,,,,,,,,512,0.0006,,172884,0,,,,,,,,,,64,4,151392,2464,158,40,,,,,,,,,,,,,,,,,,,,17,,781,808,27,0,False,,,,,,,,,,,,,,,0.1747298749978654,,,,,,,,,,,,,
345.44304345798446,absorbing,,,,,,,R,0,1,0,40,404,377,781,7,0,0,0.0,0.17708787502488121,0.17708787502488121,0.17993375001242384,,191328,,64,False,False,False,False,191328,64,False,512,0.0006,,151392,1,total_elems,,191328,1,1,,,,0.0,64,4,191328,2784,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.72862408298533,absorbing,,,,,,,R,0,2,0,40,404,377,781,9,0,0,0.0,0.22914966603275388,0.22914966603275388,0.2293796669691801,,317664,,154,False,False,False,False,317664,154,False,512,0.0006,,151392,1,total_elems,,317664,1,1,,,,0.0,154,4,317664,3490,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.91830816701986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,4,292896,3330,158,40,0,both,0,20,20,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.43994854198536,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,236384,3036,158,40,0,both,1,19,19,4,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.1520820829901,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,227296,2978,158,40,0,left,0,20,20,2,9,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.8389034169959,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,215200,2912,158,40,0,left,1,19,19,2,11,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.4279920000117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,178240,2652,158,40,0,right,0,20,20,5,16,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.8455425000284,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160544,2540,158,40,0,right,1,19,19,3,19,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.6019906249712,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160544,2540,158,40,1,both,0,20,20,0,0,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.20614616700914,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,160544,2540,158,40,1,both,1,19,19,0,0,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
