time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
92.47140620899154,absorbing,,,,,,,R,1,5,70,86,286,273,559,6,1,14,0.027504833007697016,0.024933499982580543,0.05243833299027756,0.052938500011805445,5408,3508,16,16,False,False,False,False,3508,16,False,512,0.0006,,1452,0,total_elems,5408,3508,1,1,,,,0.0,16,4,3508,496,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.54841579200001,absorbing,,,,,,,R,1,6,70,86,286,274,560,7,1,15,0.02864324999973178,0.02302158297970891,0.05166483297944069,0.05215883394703269,5660,5292,16,16,False,False,False,False,5292,16,False,512,0.0006,,1452,0,total_elems,5660,5292,1,1,,,,0.0,16,4,5292,576,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.63231191696832,absorbing,,,,,,,L,2,6,70,86,289,274,563,5,3,18,0.03452058299444616,0.024030999979004264,0.05855158297345042,0.05906087497714907,6160,10212,16,16,False,False,False,False,6160,16,False,512,0.0006,,1452,0,total_elems,6160,10212,1,1,,,,0.0,16,4,6160,532,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.71588137495564,absorbing,,,,,,,R,2,7,70,86,289,274,563,8,0,18,0.03193762502633035,0.025740415963809937,0.05767804099014029,0.058201625011861324,10768,8680,64,16,False,False,False,False,8680,16,False,512,0.0006,,1452,0,total_elems,10768,8680,1,1,,,,0.0,16,4,8680,622,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.80634937499417,absorbing,,,,,,,L,3,7,70,86,292,274,566,4,3,21,0.03272520803147927,0.032207374984864146,0.06493258301634341,0.06548912497237325,5896,18784,16,64,False,False,False,False,5896,16,False,512,0.0006,,1452,0,total_elems,5896,18784,1,1,,,,0.0,16,4,5896,520,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.88736966694705,absorbing,,,,,,,L,4,7,70,86,292,274,566,8,0,21,0.02368679194478318,0.0304653340135701,0.05415212595835328,0.05469433299731463,5644,14272,16,64,False,False,False,False,5644,16,False,512,0.0006,,1452,0,total_elems,5644,14272,1,1,,,,0.0,16,4,5644,502,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.97281404194655,absorbing,,,,,,,L,5,7,70,86,294,274,568,7,2,23,0.029884083021897823,0.029543416982050985,0.05942750000394881,0.059962375031318516,5344,13696,16,64,False,False,False,False,5344,16,False,512,0.0006,,1452,0,total_elems,5344,13696,1,1,,,,0.0,16,4,5344,472,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.08050824998645,absorbing,,,,,,,R,5,8,70,86,294,275,569,10,1,24,0.04910583299351856,0.03188304201466963,0.08098887500818819,0.08198979200096801,42088,13132,64,64,False,False,False,False,13132,64,False,512,0.0006,,1452,0,total_elems,42088,13132,1,1,,,,0.0,64,4,13132,646,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.19211229198845,absorbing,,,,,,,L,6,8,70,86,296,275,571,7,2,26,0.04625399998622015,0.03902858297806233,0.08528258296428248,0.08580470801098272,12892,31072,64,64,False,False,False,False,12892,64,False,512,0.0006,,1452,0,total_elems,12892,31072,1,1,,,,0.0,64,4,12892,622,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.28358216700144,absorbing,,,,,,,R,6,9,70,86,296,276,572,9,1,27,0.03167799999937415,0.03312162501970306,0.06479962501907721,0.06534050003392622,13360,9004,64,16,False,False,False,False,9004,16,False,512,0.0006,,1452,0,total_elems,13360,9004,1,1,,,,0.0,16,4,9004,604,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.37502233398845,absorbing,,,,,,,L,7,9,70,86,296,276,572,9,0,27,0.029115999990608543,0.03586325002834201,0.06497925001895055,0.06560012500267476,13012,22792,64,64,False,False,False,False,13012,64,False,512,0.0006,,1452,0,total_elems,13012,22792,1,1,,,,0.0,64,4,13012,634,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.48678879195359,absorbing,,,,,,,L,8,9,70,86,298,276,574,8,2,29,0.03765579196624458,0.04695512499893084,0.08461091696517542,0.08513387502171099,28828,44944,64,64,False,False,False,False,28828,64,False,512,0.0006,,1452,0,total_elems,28828,44944,1,1,,,,0.0,64,4,28828,718,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.65103499998804,absorbing,,,,,,,L,9,9,70,86,301,276,577,7,3,32,0.07859074999578297,0.0596325839869678,0.13822333398275077,0.13873854099074379,43972,44572,64,64,False,False,False,False,43972,64,False,512,0.0006,,1452,0,total_elems,43972,44572,1,1,,,,0.0,64,4,43972,796,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.8276362500037,absorbing,,,,,,,L,10,9,70,86,306,276,582,4,5,37,0.052174000011291355,0.09730070800287649,0.14947470801416785,0.15006483299657702,44928,59452,64,64,False,False,False,False,44928,64,False,512,0.0006,,1452,0,total_elems,44928,59452,1,1,,,,0.0,64,4,44928,816,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.00622604199452,absorbing,,,,,,,L,11,9,70,86,308,276,584,6,2,39,0.04924320802092552,0.10124037496279925,0.15048358298372477,0.1518718340084888,45180,60108,64,64,False,False,False,False,45180,64,False,512,0.0006,,1452,0,total_elems,45180,60108,1,1,,,,0.0,64,4,45180,842,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.2319862919976,absorbing,,,,,,,L,12,9,70,86,308,276,584,7,0,39,0.09854887501569465,0.09856929199304432,0.19711816700873896,0.19859095802530646,46512,60216,64,64,False,False,False,False,46512,64,False,512,0.0006,,1452,0,total_elems,46512,60216,1,1,,,,0.0,64,4,46512,884,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.42433245899156,absorbing,,,,,,,L,13,9,70,86,309,276,585,5,1,40,0.06403091602260247,0.10168845800217241,0.16571937402477488,0.16631495801266283,37836,61284,64,64,False,False,False,False,37836,64,False,512,0.0006,,1452,0,total_elems,37836,61284,1,1,,,,0.0,64,4,37836,920,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.55485537496861,absorbing,,,,,,,L,14,9,70,86,310,276,586,4,1,41,0.04023495799629018,0.06200587499188259,0.10224083298817277,0.10381370800314471,40104,52380,64,64,False,False,False,False,40104,64,False,512,0.0006,,1452,0,total_elems,40104,52380,1,1,,,,0.0,64,4,40104,986,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.70700008398853,absorbing,,,,,,,R,14,10,70,86,310,280,590,4,4,45,0.05898554198211059,0.06711595802335069,0.12610150000546128,0.1266619170201011,57888,54036,64,64,False,False,False,False,54036,64,False,512,0.0006,,1452,0,total_elems,57888,54036,1,1,,,,0.0,64,4,54036,1038,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.91057862498565,absorbing,,,,,,,R,14,11,70,86,310,283,593,4,3,48,0.06732037500478327,0.10860762500669807,0.17592800001148134,0.17741045798175037,79884,78364,64,64,False,False,False,False,78364,64,False,512,0.0006,,1452,0,total_elems,79884,78364,1,1,,,,0.0,64,4,78364,1114,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.12331954197725,absorbing,,,,,,,R,14,12,70,86,310,283,593,6,0,48,0.12395504099549726,0.06082458299351856,0.18477962398901582,0.18608325003879145,178324,77788,256,64,False,False,False,False,77788,64,False,512,0.0006,,1452,0,total_elems,178324,77788,1,1,,,,0.0,64,4,77788,1078,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.33277566696052,absorbing,,,,,,,R,14,13,70,86,310,284,594,5,1,49,0.11986979097127914,0.06154195801354945,0.1814117489848286,0.18254137499025092,177232,77740,256,64,False,False,False,False,77740,64,False,512,0.0006,,1452,0,total_elems,177232,77740,1,1,,,,0.0,64,4,77740,1066,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.54034212499391,absorbing,,,,,,,R,14,14,70,86,310,285,595,5,1,50,0.12216541700763628,0.05786179198184982,0.1800272089894861,0.18070899997837842,177112,77704,256,64,False,False,False,False,77704,64,False,512,0.0006,,1452,0,total_elems,177112,77704,1,1,,,,0.0,64,4,77704,1066,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.78962295898236,absorbing,,,,,,,R,14,15,70,86,310,287,597,2,2,52,0.12343550001969561,0.09892329201102257,0.22235879203071818,0.22295691701583564,176944,53632,256,64,False,False,False,False,53632,64,False,512,0.0006,,1452,0,total_elems,176944,53632,1,1,,,,0.0,64,4,53632,1006,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.93824312498327,absorbing,,,,,,,R,14,16,70,86,310,288,598,6,1,53,0.06954874994698912,0.05150433297967538,0.1210530829266645,0.12264904199400917,79636,32248,64,64,False,False,False,False,32248,64,False,512,0.0006,,1452,0,total_elems,79636,32248,1,1,,,,0.0,64,4,32248,826,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0539314589696,absorbing,,,,,,,R,14,17,70,86,310,288,598,9,0,53,0.04672387498430908,0.04075491696130484,0.08747879194561392,0.08801054197829217,39808,14512,64,64,False,False,False,False,14512,64,False,512,0.0006,,1452,0,total_elems,39808,14512,1,1,,,,0.0,64,4,14512,694,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.13947020896012,absorbing,,,,,,,R,14,18,70,86,310,290,600,8,2,55,0.028932958957739174,0.029795708949677646,0.05872866790741682,0.05922295799246058,16296,7224,64,16,False,False,False,False,7224,16,False,512,0.0006,,1452,0,total_elems,16296,7224,1,1,,,,0.0,16,4,7224,570,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.2239604589995,absorbing,,,,,,,R,14,19,70,86,310,294,604,6,4,59,0.02651962504023686,0.03060325002297759,0.05712287506321445,0.05762545904144645,7448,5900,16,16,False,False,False,False,5900,16,False,512,0.0006,,1452,0,total_elems,7448,5900,1,1,,,,0.0,16,4,5900,602,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.38662708399352,absorbing,,,,,,,L,15,19,70,86,312,294,606,2,2,61,0.10764025000389665,0.02806658303597942,0.13570683303987607,0.13625654199859127,5264,8716,16,16,False,False,False,False,5264,16,False,512,0.0006,,1452,0,total_elems,5264,8716,1,1,,,,0.0,16,4,5264,560,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.47021454200149,absorbing,,,,,,,R,15,20,70,86,312,298,610,6,4,65,0.027595291030593216,0.029079250001814216,0.05667454103240743,0.057195000001229346,6864,6508,16,16,False,False,False,False,6508,16,False,512,0.0006,,1452,0,total_elems,6864,6508,1,1,,,,0.0,16,4,6508,604,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.55400124995504,absorbing,,,,,,,L,16,20,70,86,316,298,614,2,4,69,0.027513665962032974,0.02903662499738857,0.056550290959421545,0.05703379202168435,7340,14320,16,64,False,False,False,False,7340,16,False,512,0.0006,,1452,0,total_elems,7340,14320,1,1,,,,0.0,16,4,7340,620,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.63729204196716,absorbing,,,,,,,L,17,20,70,86,317,298,615,5,1,70,0.024897416995372623,0.03162500000325963,0.05652241699863225,0.05709229200147092,7340,15152,16,64,False,False,False,False,7340,16,False,512,0.0006,,1452,0,total_elems,7340,15152,1,1,,,,0.0,16,4,7340,620,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.7231737919501,absorbing,,,,,,,L,18,20,70,86,317,298,615,8,0,70,0.02649004099657759,0.031741624989081174,0.058231665985658765,0.058755667007062584,4684,15152,16,64,False,False,False,False,4684,16,False,512,0.0006,,1452,0,total_elems,4684,15152,1,1,,,,0.0,16,4,4684,550,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.80511295900214,absorbing,,,,,,,L,19,20,70,86,320,298,618,6,3,73,0.028311290952842683,0.026564375031739473,0.054875665984582156,0.05538216698914766,5180,7312,16,16,False,False,False,False,5180,16,False,512,0.0006,,1452,0,total_elems,5180,7312,1,1,,,,0.0,16,4,5180,538,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.89019870897755,absorbing,,,,,,,R,19,21,70,86,320,301,621,6,3,76,0.030696958012413234,0.02679195802193135,0.057488916034344584,0.0579854579991661,12848,3896,64,16,False,False,False,False,3896,16,False,512,0.0006,,1452,0,total_elems,12848,3896,1,1,,,,0.0,16,4,3896,532,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.97222666698508,absorbing,,,,,,,L,20,21,70,86,323,301,624,5,3,79,0.029534165980294347,0.024824041000101715,0.05435820698039606,0.0549790000077337,5432,5556,16,16,False,False,False,False,5432,16,False,512,0.0006,,1452,0,total_elems,5432,5556,1,1,,,,0.0,16,4,5432,552,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.05227079195902,absorbing,,,,,,,R,20,22,70,86,323,303,626,6,2,81,0.02697179198730737,0.02555641601793468,0.05252820800524205,0.053024833963718265,6140,5556,16,16,False,False,False,False,5556,16,False,512,0.0006,,1452,0,total_elems,6140,5556,1,1,,,,0.0,16,4,5556,562,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.13149499997962,absorbing,,,,,,,L,21,22,70,86,325,303,628,8,2,83,0.02970620902488008,0.021989125001709908,0.05169533402658999,0.052290417021140456,5980,6928,16,16,False,False,False,False,5980,16,False,512,0.0006,,1452,0,total_elems,5980,6928,1,1,,,,0.0,16,4,5980,552,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.21929708396783,absorbing,,,,,,,R,21,23,70,86,325,303,628,5,0,83,0.03671470895642415,0.02349175000563264,0.060206458962056786,0.06071970803895965,11748,7000,32,16,False,False,False,False,7000,16,False,512,0.0006,,1452,0,total_elems,11748,7000,1,1,,,,0.0,16,4,7000,594,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.31063437496778,absorbing,,,,,,,R,21,24,70,86,325,303,628,6,0,83,0.03970320901134983,0.023669625050388277,0.0633728340617381,0.06441983400145546,13352,7548,32,16,False,False,False,False,7548,16,False,512,0.0006,,1452,0,total_elems,13352,7548,1,1,,,,0.0,16,4,7548,618,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.39923312497558,absorbing,,,,,,,R,21,25,70,86,325,305,630,4,2,85,0.035148207971360534,0.025990790978539735,0.06113899894990027,0.0616984170046635,10752,7692,32,16,False,False,False,False,7692,16,False,512,0.0006,,1452,0,total_elems,10752,7692,1,1,,,,0.0,16,4,7692,644,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.49340766697424,absorbing,,,,,,,R,21,26,70,86,325,306,631,6,1,86,0.041704833041876554,0.02494629198918119,0.06665112503105775,0.06716199999209493,14200,8268,64,16,False,False,False,False,8268,16,False,512,0.0006,,1452,0,total_elems,14200,8268,1,1,,,,0.0,16,4,8268,668,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.58293074998073,absorbing,,,,,,,L,22,26,70,86,329,306,635,5,4,90,0.033893583982717246,0.02675587503472343,0.06064945901744068,0.06122208305168897,8920,10796,16,16,False,False,False,False,8920,16,False,512,0.0006,,1452,0,total_elems,8920,10796,1,1,,,,0.0,16,4,8920,658,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.66799179196823,absorbing,,,,,,,R,22,27,70,86,329,307,636,8,1,91,0.028072040993720293,0.029447333014104515,0.05751937400782481,0.05801804200746119,8924,7368,16,16,False,False,False,False,7368,16,False,512,0.0006,,1452,0,total_elems,8924,7368,1,1,,,,0.0,16,4,7368,684,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.75661275000311,absorbing,,,,,,,L,23,27,70,86,331,307,638,6,2,93,0.027480415999889374,0.03387099999235943,0.0613514159922488,0.06190216704271734,6988,11816,16,16,False,False,False,False,6988,16,False,512,0.0006,,1452,0,total_elems,6988,11816,1,1,,,,0.0,16,4,6988,664,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.84391274995869,absorbing,,,,,,,L,24,27,70,86,332,307,639,8,1,94,0.026608542015310377,0.032249625015538186,0.05885816703084856,0.05944566702237353,7496,10764,16,16,False,False,False,False,7496,16,False,512,0.0006,,1452,0,total_elems,7496,10764,1,1,,,,0.0,16,4,7496,662,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.93369970895583,absorbing,,,,,,,L,25,27,70,86,333,307,640,5,1,95,0.030168250028509647,0.03172545798588544,0.06189370801439509,0.06240454100770876,5468,10728,16,16,False,False,False,False,5468,16,False,512,0.0006,,1452,0,total_elems,5468,10728,1,1,,,,0.0,16,4,5468,584,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.02017779200105,absorbing,,,,,,,L,26,27,70,86,334,307,641,4,1,96,0.028380958014167845,0.030259667022619396,0.05864062503678724,0.05918854201445356,8012,8128,32,16,False,False,False,False,8012,32,False,512,0.0006,,1452,0,total_elems,8012,8128,1,1,,,,0.0,32,4,8012,604,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.1098869589623,absorbing,,,,,,,L,27,27,70,86,336,307,643,2,2,98,0.027918417006731033,0.03303291596239433,0.06095133296912536,0.0614632919896394,8384,9116,32,16,False,False,False,False,8384,32,False,512,0.0006,,1452,0,total_elems,8384,9116,1,1,,,,0.0,32,4,8384,594,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.19478933396749,absorbing,,,,,,,L,28,27,70,86,336,307,643,3,0,98,0.023601041990332305,0.03327570902183652,0.056876751012168825,0.05738112499238923,8360,8876,32,16,False,False,False,False,8360,32,False,512,0.0006,,1452,0,total_elems,8360,8876,1,1,,,,0.0,32,4,8360,588,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.28249124996364,absorbing,,,,,,,R,28,28,70,86,336,313,649,5,6,104,0.025017624953761697,0.0337251250166446,0.058742749970406294,0.059235125023406,8960,8780,32,16,False,False,False,False,8780,16,False,512,0.0006,,1452,0,total_elems,8960,8780,1,1,,,,0.0,16,4,8780,636,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.36661962495418,absorbing,,,,,,,L,29,28,70,86,337,313,650,4,1,105,0.027579500048886985,0.028337541967630386,0.05591704201651737,0.056419916974846274,8180,11256,16,16,False,False,False,False,8180,16,False,512,0.0006,,1452,0,total_elems,8180,11256,1,1,,,,0.0,16,4,8180,630,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.45387824997306,absorbing,,,,,,,L,30,28,70,86,338,313,651,6,1,106,0.02873141597956419,0.029612666985485703,0.05834408296504989,0.05890595802338794,7496,10584,16,16,False,False,False,False,7496,16,False,512,0.0006,,1452,0,total_elems,7496,10584,1,1,,,,0.0,16,4,7496,594,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.5410231249989,absorbing,,,,,,,L,31,28,70,86,340,313,653,6,2,108,0.027539792004972696,0.02978583303047344,0.05732562503544614,0.058575832983478904,6344,8664,16,16,False,False,False,False,6344,16,False,512,0.0006,,1452,0,total_elems,6344,8664,1,1,,,,0.0,16,4,6344,558,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.62507495895261,absorbing,,,,,,,L,32,28,70,86,343,313,656,6,3,111,0.02787350001744926,0.02766074996907264,0.0555342499865219,0.05605050001759082,6244,6864,16,16,False,False,False,False,6244,16,False,512,0.0006,,1452,0,total_elems,6244,6864,1,1,,,,0.0,16,4,6244,544,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.70782670896733,absorbing,,,,,,,L,33,28,70,86,346,313,659,5,3,114,0.029211124987341464,0.02560070902109146,0.054811834008432925,0.05532941600540653,5392,7196,16,16,False,False,False,False,5392,16,False,512,0.0006,,1452,0,total_elems,5392,7196,1,1,,,,0.0,16,4,5392,542,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.78719154198188,absorbing,,,,,,,L,34,28,70,86,349,313,662,6,3,117,0.02621479198569432,0.02471883303951472,0.05093362502520904,0.051419332972727716,5600,7128,16,16,False,False,False,False,5600,16,False,512,0.0006,,1452,0,total_elems,5600,7128,1,1,,,,0.0,16,4,5600,558,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.87010491697583,absorbing,,,,,,,L,35,28,70,86,352,313,665,4,3,120,0.027847416000440717,0.025856000022031367,0.053703416022472084,0.054202582978177816,7084,7388,16,16,False,False,False,False,7084,16,False,512,0.0006,,1452,0,total_elems,7084,7388,1,1,,,,0.0,16,4,7084,614,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.94992862496292,absorbing,,,,,,,R,35,29,70,86,352,315,667,9,2,122,0.024144250026438385,0.026443791983183473,0.05058804200962186,0.05107200000202283,8656,7428,16,16,False,False,False,False,7428,16,False,512,0.0006,,1452,0,total_elems,8656,7428,1,1,,,,0.0,16,4,7428,640,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.03635808394756,absorbing,,,,,,,L,36,29,70,86,353,315,668,4,1,123,0.025406917033251375,0.03291800001170486,0.05832491704495624,0.05884791596326977,7712,8240,16,16,False,False,False,False,7712,16,False,512,0.0006,,1452,0,total_elems,7712,8240,1,1,,,,0.0,16,4,7712,660,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.1803032499738,absorbing,,,,,,,R,36,30,70,86,353,318,671,7,3,126,0.033931749989278615,0.08051991701358929,0.11445166700286791,0.11553508299402893,10144,8516,16,16,False,False,False,False,8516,16,False,512,0.0006,,1452,0,total_elems,10144,8516,1,1,,,,0.0,16,4,8516,644,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.27746516698971,absorbing,,,,,,,R,36,31,70,86,353,322,675,5,4,130,0.03698387503391132,0.030721125018317252,0.06770500005222857,0.0682177499984391,11908,7052,48,16,False,False,False,False,7052,16,False,512,0.0006,,1452,0,total_elems,11908,7052,1,1,,,,0.0,16,4,7052,590,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.36890495900298,absorbing,,,,,,,R,36,32,70,86,353,324,677,7,2,132,0.0361134170088917,0.025948041991796345,0.062061459000688046,0.06259241700172424,10088,6368,48,16,False,False,False,False,6368,16,False,512,0.0006,,1452,0,total_elems,10088,6368,1,1,,,,0.0,16,4,6368,582,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.46325479197549,absorbing,,,,,,,R,36,33,70,86,353,329,682,4,5,137,0.03682475001551211,0.028371167019940913,0.06519591703545302,0.0657392080174759,9016,5976,48,16,False,False,False,False,5976,16,False,512,0.0006,,1452,0,total_elems,9016,5976,1,1,,,,0.0,16,4,5976,566,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.555247124983,absorbing,,,,,,,R,36,34,70,86,353,331,684,4,2,139,0.037681124988012016,0.024976124987006187,0.0626572499750182,0.0631704589468427,8760,6868,48,16,False,False,False,False,6868,16,False,512,0.0006,,1452,0,total_elems,8760,6868,1,1,,,,0.0,16,4,6868,604,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
