time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
369.9381454579998,absorbing,,,,,,,R,647,655,1507,1688,555,502,1057,6,0,935,0.03309874999104068,0.027919167012441903,0.06101791700348258,0.06153800000902265,25600,21804,24,19,False,False,False,False,21804,19,False,128,0.005,,4624,0,total_elems,25600,21804,1,1,,,,0.0,19,4,21804,1364,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.07766349997837,absorbing,,,,,,,R,647,656,1507,1688,555,502,1057,8,0,935,0.032959792006295174,0.03020320797804743,0.0631629999843426,0.06372658303007483,25768,23268,24,26,False,False,False,False,23268,26,False,128,0.005,,4624,0,total_elems,25768,23268,1,1,,,,0.0,26,4,23268,1386,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.2192875830224,absorbing,,,,,,,R,647,657,1507,1688,555,502,1057,7,0,935,0.033217124990187585,0.02985225000884384,0.06306937499903142,0.06360983400372788,26524,25000,23,26,False,False,False,False,25000,26,False,128,0.005,,4624,0,total_elems,26524,25000,1,1,,,,0.0,26,4,25000,1408,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.3612307080184,absorbing,,,,,,,R,647,658,1507,1688,555,502,1057,7,0,935,0.033431541989557445,0.03057745803380385,0.0640090000233613,0.06455495802219957,27024,23224,22,22,False,False,False,False,23224,22,False,128,0.005,,4624,0,total_elems,27024,23224,1,1,,,,0.0,22,4,23224,1370,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.50201716599986,absorbing,,,,,,,R,647,659,1507,1688,555,502,1057,7,0,935,0.034165707998909056,0.030181540991179645,0.0643472489900887,0.06490220798877999,27180,24724,31,33,False,False,False,False,24724,33,False,128,0.005,,4624,0,total_elems,27180,24724,1,1,,,,0.0,33,4,24724,1402,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.6469320000033,absorbing,,,,,,,R,647,660,1507,1688,555,503,1058,6,1,936,0.034643499995581806,0.031107583025004715,0.06575108302058652,0.06631629099138081,30112,27780,32,29,False,False,False,False,27780,29,False,128,0.005,,4624,0,total_elems,30112,27780,1,1,,,,0.0,29,4,27780,1438,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.7904689999996,absorbing,,,,,,,R,647,661,1507,1688,555,503,1058,5,0,936,0.03406195796560496,0.030307749984785914,0.06436970795039088,0.06491633300902322,30300,25856,29,29,False,False,False,False,25856,29,False,128,0.005,,4624,0,total_elems,30300,25856,1,1,,,,0.0,29,4,25856,1388,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.9353287080303,absorbing,,,,,,,R,647,662,1507,1688,555,505,1060,5,2,938,0.0339171250234358,0.031049665994942188,0.06496679101837799,0.06548320897854865,30916,27264,29,28,False,False,False,False,27264,28,False,128,0.005,,4624,0,total_elems,30916,27264,1,1,,,,0.0,28,4,27264,1398,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.0787584159989,absorbing,,,,,,,R,647,663,1507,1688,555,507,1062,5,2,940,0.03501679201144725,0.032520290988031775,0.06753708299947903,0.0680599159677513,34272,28064,50,40,False,False,False,False,28064,40,False,128,0.005,,4624,0,total_elems,34272,28064,1,1,,,,0.0,40,4,28064,1404,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.2232391249854,absorbing,,,,,,,R,647,664,1507,1688,555,508,1063,8,1,941,0.03569575003348291,0.03242633299669251,0.06812208303017542,0.06864095799392089,35432,29340,47,36,False,False,False,False,29340,36,False,128,0.005,,4624,0,total_elems,35432,29340,1,1,,,,0.0,36,4,29340,1418,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.37006937502883,absorbing,,,,,,,R,647,665,1507,1688,555,508,1063,9,0,941,0.036921833001542836,0.03229183395160362,0.06921366695314646,0.06973533297423273,35728,30316,51,33,False,False,False,False,30316,33,False,128,0.005,,4624,0,total_elems,35728,30316,1,1,,,,0.0,33,4,30316,1434,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.5186810410232,absorbing,,,,,,,R,647,666,1507,1688,555,509,1064,6,1,942,0.03589016600744799,0.03455450001638383,0.07044466602383181,0.07099950005067512,35336,32700,47,53,False,False,False,False,32700,53,False,128,0.005,,4624,0,total_elems,35336,32700,1,1,,,,0.0,53,4,32700,1476,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.68396179098636,absorbing,,,,,,,R,647,667,1507,1688,555,510,1065,6,1,943,0.03747112496057525,0.0349342500558123,0.07240537501638755,0.0729633750161156,34540,27920,41,40,False,False,False,False,27920,40,False,128,0.005,,4624,0,total_elems,34540,27920,1,1,,,,0.0,40,4,27920,1420,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.8317662079935,absorbing,,,,,,,R,647,668,1507,1688,555,511,1066,8,1,944,0.03548754099756479,0.03366179100703448,0.06914933200459927,0.06972074997611344,32284,28084,41,34,False,False,False,False,28084,34,False,128,0.005,,4624,0,total_elems,32284,28084,1,1,,,,0.0,34,4,28084,1442,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.982853583002,absorbing,,,,,,,R,647,669,1507,1688,555,511,1066,7,0,944,0.03651925001759082,0.031716583005618304,0.06823583302320912,0.0688366669928655,32672,28320,36,32,False,False,False,False,28320,32,False,128,0.005,,4624,0,total_elems,32672,28320,1,1,,,,0.0,32,4,28320,1456,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.134247332986,absorbing,,,,,,,R,647,670,1507,1688,555,512,1067,5,1,945,0.03586016601184383,0.03321741701802239,0.06907758302986622,0.06967283302219585,33616,29124,34,32,False,False,False,False,29124,32,False,128,0.005,,4624,0,total_elems,33616,29124,1,1,,,,0.0,32,4,29124,1470,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.2862987500266,absorbing,,,,,,,R,647,671,1507,1688,555,512,1067,5,0,945,0.03679320798255503,0.03277054202044383,0.06956375000299886,0.0701437919633463,34440,31392,31,28,False,False,False,False,31392,28,False,128,0.005,,4624,0,total_elems,34440,31392,1,1,,,,0.0,28,4,31392,1490,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.44298537500435,absorbing,,,,,,,R,647,672,1507,1688,555,513,1068,6,1,946,0.0389825829770416,0.03501004201825708,0.07399262499529868,0.07460325001738966,36772,30788,53,39,False,False,False,False,30788,39,False,128,0.005,,4624,0,total_elems,36772,30788,1,1,,,,0.0,39,4,30788,1490,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.59934850002173,absorbing,,,,,,,R,647,673,1507,1688,555,513,1068,7,0,946,0.03881712496513501,0.035243541991803795,0.0740606669569388,0.07467441697372124,37280,30584,44,36,False,False,False,False,30584,36,False,128,0.005,,4624,0,total_elems,37280,30584,1,1,,,,0.0,36,4,30584,1482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.7577612079913,absorbing,,,,,,,R,647,674,1507,1688,555,513,1068,6,0,946,0.03789995895931497,0.032924833009019494,0.07082479196833447,0.07146220898721367,36712,30664,41,34,False,False,False,False,30664,34,False,128,0.005,,4624,0,total_elems,36712,30664,1,1,,,,0.0,34,4,30664,1490,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.930637500016,absorbing,,,,,,,R,647,675,1507,1688,555,514,1069,4,1,947,0.03742999996757135,0.03285845898790285,0.0702884589554742,0.07091929099988192,36388,29004,39,32,False,False,False,False,29004,32,False,128,0.005,,4624,0,total_elems,36388,29004,1,1,,,,0.0,32,4,29004,1468,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.0837292500073,absorbing,,,,,,,R,647,676,1507,1688,555,514,1069,6,0,947,0.037428165960591286,0.031100374995730817,0.0685285409563221,0.06914287502877414,34960,28732,38,30,False,False,False,False,28732,30,False,128,0.005,,4624,0,total_elems,34960,28732,1,1,,,,0.0,30,4,28732,1470,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.23761287500383,absorbing,,,,,,,R,647,677,1507,1688,555,515,1070,7,1,948,0.03714774997206405,0.03227795800194144,0.06942570797400549,0.07002866599941626,34576,28524,36,28,False,False,False,False,28524,28,False,128,0.005,,4624,0,total_elems,34576,28524,1,1,,,,0.0,28,4,28524,1466,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.3908395000035,absorbing,,,,,,,R,647,678,1507,1688,555,515,1070,8,0,948,0.036800459027290344,0.03178037499310449,0.06858083402039483,0.06918370898347348,33440,27340,35,27,False,False,False,False,27340,27,False,128,0.005,,4624,0,total_elems,33440,27340,1,1,,,,0.0,27,4,27340,1440,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.5440408330178,absorbing,,,,,,,R,647,679,1507,1688,555,515,1070,10,0,948,0.03645962500013411,0.03157266601920128,0.06803229101933539,0.06866799999261275,31556,25752,35,26,False,False,False,False,25752,26,False,128,0.005,,4624,0,total_elems,31556,25752,1,1,,,,0.0,26,4,25752,1400,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.6984935000073,absorbing,,,,,,,R,647,680,1507,1688,555,515,1070,10,0,948,0.035722833999898285,0.032083500002045184,0.06780633400194347,0.06841599999461323,30512,24936,34,25,False,False,False,False,24936,25,False,128,0.005,,4624,0,total_elems,30512,24936,1,1,,,,0.0,25,4,24936,1380,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.8597697080113,absorbing,,,,,,,R,647,681,1507,1688,555,516,1071,8,1,949,0.03621824999572709,0.03162833396345377,0.06784658395918086,0.06846133299404755,29640,25040,33,25,False,False,False,False,25040,25,False,128,0.005,,4624,0,total_elems,29640,25040,1,1,,,,0.0,25,4,25040,1382,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.0131260409835,absorbing,,,,,,,R,647,682,1507,1688,555,516,1071,8,0,949,0.03633095900295302,0.0314853330492042,0.06781629205215722,0.06844012497458607,30224,26524,33,25,False,False,False,False,26524,25,False,128,0.005,,4624,0,total_elems,30224,26524,1,1,,,,0.0,25,4,26524,1416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.1673354160157,absorbing,,,,,,,R,647,683,1507,1688,555,517,1072,8,1,950,0.036435208981856704,0.0340936669963412,0.0705288759781979,0.07112024998059496,31144,29316,32,27,False,False,False,False,29316,27,False,128,0.005,,4624,0,total_elems,31144,29316,1,1,,,,0.0,27,4,29316,1474,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.3346982499934,absorbing,,,,,,,R,647,684,1507,1688,555,517,1072,8,0,950,0.03736495802877471,0.03641204198356718,0.07377700001234189,0.07436916703591123,32412,31232,30,23,False,False,False,False,31232,23,False,128,0.005,,4624,0,total_elems,32412,31232,1,1,,,,0.0,23,4,31232,1498,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.49631712498376,absorbing,,,,,,,R,647,685,1507,1688,555,518,1073,6,1,951,0.038201707997359335,0.03603700001258403,0.07423870800994337,0.0748296250239946,32780,29168,34,22,False,False,False,False,29168,22,False,128,0.005,,4624,0,total_elems,32780,29168,1,1,,,,0.0,22,4,29168,1466,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.6649967500125,absorbing,,,,,,,R,647,686,1507,1688,555,519,1074,6,1,952,0.03903787495801225,0.03553991700755432,0.07457779196556658,0.07519329100614414,31892,30596,30,33,False,False,False,False,30596,33,False,128,0.005,,4624,0,total_elems,31892,30596,1,1,,,,0.0,33,4,30596,1492,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.8242194579798,absorbing,,,,,,,R,647,687,1507,1688,555,519,1074,5,0,952,0.03962262498680502,0.03419500001473352,0.07381762500153854,0.07447733404114842,32424,28392,30,29,False,False,False,False,28392,29,False,128,0.005,,4624,0,total_elems,32424,28392,1,1,,,,0.0,29,4,28392,1452,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.9854560410022,absorbing,,,,,,,R,647,688,1507,1688,555,520,1075,5,1,953,0.039304583973716944,0.03486324998084456,0.0741678339545615,0.07486487500136718,31472,28196,27,30,False,False,False,False,28196,30,False,128,0.005,,4624,0,total_elems,31472,28196,1,1,,,,0.0,30,4,28196,1450,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.1414315000293,absorbing,,,,,,,R,647,689,1507,1688,555,520,1075,6,0,953,0.03815712500363588,0.03317204100312665,0.07132916600676253,0.07194166700355709,30616,25976,27,26,False,False,False,False,25976,26,False,128,0.005,,4624,0,total_elems,30616,25976,1,1,,,,0.0,26,4,25976,1414,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.29467437497806,absorbing,,,,,,,R,647,690,1507,1688,555,521,1076,6,1,954,0.035999791987705976,0.03252837504260242,0.0685281670303084,0.06911612499970943,28116,27372,25,32,False,False,False,False,27372,32,False,128,0.005,,4624,0,total_elems,28116,27372,1,1,,,,0.0,32,4,27372,1424,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.44664904102683,absorbing,,,,,,,R,647,691,1507,1688,555,521,1076,6,0,954,0.037655375024769455,0.03197854204336181,0.06963391706813127,0.070240167027805,29356,27444,25,29,False,False,False,False,27444,29,False,128,0.005,,4624,0,total_elems,29356,27444,1,1,,,,0.0,29,4,27444,1426,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.599955749989,absorbing,,,,,,,R,647,692,1507,1688,555,522,1077,5,1,955,0.036946124979294837,0.030787582974880934,0.06773370795417577,0.06832099996972829,28136,26316,23,26,False,False,False,False,26316,26,False,128,0.005,,4624,0,total_elems,28136,26316,1,1,,,,0.0,26,4,26316,1408,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.75554345798446,absorbing,,,,,,,R,647,693,1507,1688,555,524,1079,3,2,957,0.037472416006494313,0.032474290987011045,0.06994670699350536,0.07054279197473079,27936,24676,26,23,False,False,False,False,24676,23,False,128,0.005,,4624,0,total_elems,27936,24676,1,1,,,,0.0,23,4,24676,1386,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.9065148750087,absorbing,,,,,,,R,647,694,1507,1688,555,525,1080,3,1,958,0.03639912500511855,0.0309406669693999,0.06733979197451845,0.06794662500033155,27676,24452,23,22,False,False,False,False,24452,22,False,128,0.005,,4624,0,total_elems,27676,24452,1,1,,,,0.0,22,4,24452,1382,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.05830491601955,absorbing,,,,,,,R,647,695,1507,1688,555,527,1082,2,2,960,0.03654670901596546,0.031379375024698675,0.06792608404066414,0.06851925002411008,27920,24624,22,21,False,False,False,False,24624,21,False,128,0.005,,4624,0,total_elems,27920,24624,1,1,,,,0.0,21,4,24624,1378,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.20537575002527,absorbing,,,,,,,R,647,696,1507,1688,555,527,1082,5,0,960,0.035497749981004745,0.02898916701087728,0.06448691699188203,0.06504575000144541,27744,25352,22,23,False,False,False,False,25352,23,False,128,0.005,,4624,0,total_elems,27744,25352,1,1,,,,0.0,23,4,25352,1394,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.3520121659967,absorbing,,,,,,,R,647,697,1507,1688,555,527,1082,5,0,960,0.03507699997862801,0.030337915988638997,0.065414915967267,0.06599258305504918,27944,25880,22,21,False,False,False,False,25880,21,False,128,0.005,,4624,0,total_elems,27944,25880,1,1,,,,0.0,21,4,25880,1406,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.5002635829733,absorbing,,,,,,,R,647,698,1507,1688,555,527,1082,6,0,960,0.03571174998069182,0.031023374991491437,0.06673512497218326,0.06728829100029543,28772,26688,30,26,False,False,False,False,26688,26,False,128,0.005,,4624,0,total_elems,28772,26688,1,1,,,,0.0,26,4,26688,1430,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.64954504102934,absorbing,,,,,,,R,647,699,1507,1688,555,527,1082,8,0,960,0.03638362500350922,0.03179312503198162,0.06817675003549084,0.06874566699843854,29728,26448,27,24,False,False,False,False,26448,24,False,128,0.005,,4624,0,total_elems,29728,26448,1,1,,,,0.0,24,4,26448,1428,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.8009689159808,absorbing,,,,,,,R,647,700,1507,1688,555,527,1082,8,0,960,0.03666487499140203,0.031915250001475215,0.06858012499287724,0.06920141697628424,29220,27808,24,22,False,False,False,False,27808,22,False,128,0.005,,4624,0,total_elems,29220,27808,1,1,,,,0.0,22,4,27808,1466,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.95525670802454,absorbing,,,,,,,R,647,701,1507,1688,555,528,1083,7,1,961,0.03717866603983566,0.03399174998048693,0.07117041602032259,0.07175262499367818,29852,28040,22,20,False,False,False,False,28040,20,False,128,0.005,,4624,0,total_elems,29852,28040,1,1,,,,0.0,20,4,28040,1478,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.1102679580217,absorbing,,,,,,,R,647,702,1507,1688,555,529,1084,7,1,962,0.03639166598441079,0.035390291013754904,0.0717819569981657,0.07239924999885261,29856,28284,21,19,False,False,False,False,28284,19,False,128,0.005,,4624,0,total_elems,29856,28284,1,1,,,,0.0,19,4,28284,1482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.2628910000203,absorbing,,,,,,,R,647,703,1507,1688,555,530,1085,7,1,963,0.03624045796459541,0.03373987501254305,0.06998033297713846,0.07054866699036211,30696,28188,21,19,False,False,False,False,28188,19,False,128,0.005,,4624,0,total_elems,30696,28188,1,1,,,,0.0,19,4,28188,1482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.414397458022,absorbing,,,,,,,R,647,704,1507,1688,555,531,1086,7,1,964,0.03622812498360872,0.03339145798236132,0.06961958296597004,0.0701967499917373,30948,27856,21,19,False,False,False,False,27856,19,False,128,0.005,,4624,0,total_elems,30948,27856,1,1,,,,0.0,19,4,27856,1482,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.5664125410258,absorbing,,,,,,,R,647,705,1507,1688,555,531,1086,8,0,964,0.03651454200735316,0.032020167040172964,0.06853470904752612,0.0691080839606002,28992,26368,19,19,False,False,False,False,26368,19,False,128,0.005,,4624,0,total_elems,28992,26368,1,1,,,,0.0,19,4,26368,1452,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.71620012499625,absorbing,,,,,,,R,647,706,1507,1688,555,531,1086,7,0,964,0.035933041013777256,0.03198258299380541,0.06791562400758266,0.06847837497480214,28760,25112,19,19,False,False,False,False,25112,19,False,128,0.005,,4624,0,total_elems,28760,25112,1,1,,,,0.0,19,4,25112,1430,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.13189187500393,absorbing,,,,,,,R,647,707,1507,1688,555,531,1086,9,0,964,0.03632449998985976,0.2955655420082621,0.3318900419981219,0.3324803339783102,28008,25000,19,19,False,False,False,False,25000,19,False,128,0.005,,4624,0,total_elems,28008,25000,1,1,,,,0.0,19,4,25000,1426,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.2809060830041,absorbing,,,,,,,R,647,708,1507,1688,555,531,1086,10,0,964,0.03525108296889812,0.031699332990683615,0.06695041595958173,0.0674843750311993,28456,26512,26,24,False,False,False,False,26512,24,False,128,0.005,,4624,0,total_elems,28456,26512,1,1,,,,0.0,24,4,26512,1466,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.4254433750175,absorbing,,,,,,,R,647,709,1507,1688,555,531,1086,9,0,964,0.034853250021114945,0.0325388329802081,0.06739208300132304,0.06791112496284768,30368,28240,23,23,False,False,False,False,28240,23,False,128,0.005,,4624,0,total_elems,30368,28240,1,1,,,,0.0,23,4,28240,1496,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.5715243750019,absorbing,,,,,,,R,647,710,1507,1688,555,531,1086,6,0,964,0.03558758401777595,0.03228666598442942,0.06787425000220537,0.06843233300605789,31468,30008,27,26,False,False,False,False,30008,26,False,128,0.005,,4624,0,total_elems,31468,30008,1,1,,,,0.0,26,4,30008,1532,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.7194655829808,absorbing,,,,,,,R,647,711,1507,1688,555,531,1086,5,0,964,0.03697499999543652,0.03130425000563264,0.06827925000106916,0.06881904200417921,33776,30824,27,26,False,False,False,False,30824,26,False,128,0.005,,4624,0,total_elems,33776,30824,1,1,,,,0.0,26,4,30824,1544,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.8654118750128,absorbing,,,,,,,R,647,712,1507,1688,555,531,1086,3,0,964,0.036848749965429306,0.030646624974906445,0.06749537494033575,0.06805316597456113,34984,29988,27,26,False,False,False,False,29988,26,False,128,0.005,,4624,0,total_elems,34984,29988,1,1,,,,0.0,26,4,29988,1528,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.0118765410152,absorbing,,,,,,,R,647,713,1507,1688,555,531,1086,3,0,964,0.03562437498476356,0.03057445795275271,0.06619883293751627,0.06675829103915021,34108,29152,27,26,False,False,False,False,29152,26,False,128,0.005,,4624,0,total_elems,34108,29152,1,1,,,,0.0,26,4,29152,1510,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.15882287500426,absorbing,,,,,,,R,647,714,1507,1688,555,531,1086,3,0,964,0.035701667016837746,0.029786083032377064,0.06548775004921481,0.06606420798925683,33504,28284,27,26,False,False,False,False,28284,26,False,128,0.005,,4624,0,total_elems,33504,28284,1,1,,,,0.0,26,4,28284,1490,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.3037998750224,absorbing,,,,,,,R,647,715,1507,1688,555,531,1086,3,0,964,0.035058333014603704,0.029591625032480806,0.06464995804708451,0.06518024997785687,32176,27960,26,26,False,False,False,False,27960,26,False,128,0.005,,4624,0,total_elems,32176,27960,1,1,,,,0.0,26,4,27960,1470,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.4465245829779,absorbing,,,,,,,R,647,716,1507,1688,555,532,1087,2,1,965,0.03499499999452382,0.029731999966315925,0.06472699996083975,0.06524570804322138,30732,26232,28,24,False,False,False,False,26232,24,False,128,0.005,,4624,0,total_elems,30732,26232,1,1,,,,0.0,24,4,26232,1432,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.58908791601425,absorbing,,,,,,,R,647,717,1507,1688,555,533,1088,2,1,966,0.03426724998280406,0.02940795902395621,0.06367520900676027,0.0641801250167191,28676,25040,28,23,False,False,False,False,25040,23,False,128,0.005,,4624,0,total_elems,28676,25040,1,1,,,,0.0,23,4,25040,1404,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.731972041016,absorbing,,,,,,,R,647,718,1507,1688,555,534,1089,2,1,967,0.034607249952387065,0.02975329098990187,0.06436054094228894,0.064897165982984,28552,24680,27,22,False,False,False,False,24680,22,False,128,0.005,,4624,0,total_elems,28552,24680,1,1,,,,0.0,22,4,24680,1394,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.87622241600184,absorbing,,,,,,,R,647,719,1507,1688,555,535,1090,2,1,968,0.03476254199631512,0.030441415961831808,0.06520395795814693,0.0657585000153631,28412,25740,27,32,False,False,False,False,25740,32,False,128,0.005,,4624,0,total_elems,28412,25740,1,1,,,,0.0,32,4,25740,1416,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
