time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
534.9943977920339,absorbing,,,,,,,R,11,5,475,448,111,90,201,9,0,14,0.2721637499635108,0.30600629100808874,0.5781700409715995,0.5820880840183236,351888,330524,164,209,False,False,False,False,330524,209,False,512,0.0006,,6196,0,total_elems,351888,330524,1,1,,,,0.0,209,4,330524,3032,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.8792529170169,absorbing,,,,,,,L,12,5,475,448,111,90,201,6,0,14,0.3289605839527212,0.4899614999885671,0.8189220839412883,0.8209705000044778,396780,618836,192,347,False,False,False,True,396780,192,False,512,0.0006,,6196,0,total_elems,396780,618836,1,1,,,,0.0,192,4,396780,3302,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.0881698750309,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,4,507224,3572,174,44,0,both,0,22,22,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.3782750830287,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,4,263636,2668,174,44,0,both,1,21,21,12,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.0139763750485,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,4,178688,2258,174,44,0,left,0,22,22,8,24,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.381928583025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,4,116228,1848,174,44,0,left,1,21,21,7,31,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.7278365420061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,103492,1720,174,44,0,right,0,22,22,7,38,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.0633386670379,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,81724,1560,174,44,0,right,1,21,21,6,44,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.5620825420483,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,59468,1376,174,44,1,both,0,22,22,6,6,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.9569546670537,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,4,39448,1154,174,44,1,both,1,21,21,7,13,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.1020576670417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24500,976,174,44,1,left,0,22,22,9,22,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.1851612080354,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21168,908,174,44,1,left,1,21,21,4,26,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.2633038330241,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20352,882,174,44,1,right,0,22,22,3,29,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.336504875042,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18936,852,174,44,1,right,1,21,21,2,31,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.5078474170296,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14448,792,174,44,2,both,0,22,22,5,5,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.628685417003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13152,762,174,44,2,both,1,21,21,2,7,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.6817069170065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13152,762,174,44,2,left,0,22,22,0,7,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.7478057500557,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,10992,722,174,44,2,left,1,21,21,1,8,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.8000412920373,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,9916,698,174,44,2,right,0,22,22,1,9,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.8523320000386,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,9508,686,174,44,2,right,1,21,21,1,10,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.9797008750029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,4,7616,648,174,44,3,both,0,22,22,3,3,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.087009208044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,6400,620,174,44,3,both,1,21,21,4,7,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.1101792500122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,6400,620,174,44,3,left,0,22,22,0,7,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.1324839580338,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,6400,620,174,44,3,left,1,21,21,0,7,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.1535317500238,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,6400,620,174,44,3,right,0,22,22,0,7,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.1772942080279,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,6400,620,174,44,3,right,1,21,21,0,7,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.2742263750406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,4,both,0,22,22,3,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.3194961670088,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,4,both,1,21,21,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.3409816250205,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,4,left,0,22,22,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.3626208330388,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,4,left,1,21,21,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.3832372920006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,4,right,0,22,22,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.4071670420235,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,4,right,1,21,21,0,3,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.4527341670473,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,5,both,0,22,22,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.4976823330508,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,5,both,1,21,21,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.5189774580067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,5,left,0,22,22,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.5416724579991,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,5,left,1,21,21,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.5633872500039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,5,right,0,22,22,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.5942988330498,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4,5724,602,174,44,5,right,1,21,21,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.8355644170078,unswap_cycle_summary,,,,,,,,,,,,111,90,201,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,15,4,5724,602,174,44,,,,,,,,,,,,,,,,,,,,30,12.62098441598937,201,902,701,14,False,,,,,,,,,,,,,,,,,,,,,,
552.5473751250538,rewiring,left,post_unswap,0.6467256670002826,465,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,50,False,14,1,none,0.0,123,0.6467186670051888,1.1786480830051005,,,,,,,,,,,,,
553.0789895420312,rewiring,right,post_unswap,0.531395792029798,445,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,50,False,14,1,none,0.0,123,0.5313906670198776,1.1786480830051005,,,,,,,,,,,,,
553.2159548330237,cycle_progress,,,,,,,,,,,,111,90,201,,,,,,,,,,,,,,,,,,,512,0.0006,,6196,0,,,,,,,,,,15,4,5724,602,174,44,,,,,,,,,,,,,,,,,,,,30,,201,902,701,14,False,,,,,,,,,1.1786480830051005,,,,,,,,,,,,,
553.353724167042,absorbing,,,,,,,L,1,0,423,468,111,90,201,10,0,0,0.028525791014544666,0.036945040978025645,0.06547083199257031,0.06936341698747128,5356,8328,14,25,False,False,False,False,5356,14,False,512,0.0006,,5724,0,total_elems,5356,8328,1,1,,,,0.0,14,4,5356,594,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.4926223750226,absorbing,,,,,,,L,2,0,423,468,111,90,201,11,0,0,0.034515874984208494,0.035845457983668894,0.07036133296787739,0.07103437499608845,7800,7968,24,24,False,False,False,False,7800,24,False,512,0.0006,,5724,0,total_elems,7800,7968,1,1,,,,0.0,24,4,7800,716,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.6225531250238,absorbing,,,,,,,R,2,1,423,468,111,93,204,8,3,3,0.031662542023696005,0.032869790971744806,0.06453233299544081,0.06542641698615626,16740,7844,35,19,False,False,False,False,7844,19,False,512,0.0006,,5724,0,total_elems,16740,7844,1,1,,,,0.0,19,4,7844,704,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.7476497919997,absorbing,,,,,,,L,3,1,423,468,111,93,204,10,0,3,0.02983637497527525,0.030191417026799172,0.06002779200207442,0.06064641702687368,14356,15024,35,35,False,False,False,False,14356,35,False,512,0.0006,,5724,0,total_elems,14356,15024,1,1,,,,0.0,35,4,14356,884,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.8912905420293,absorbing,,,,,,,R,3,2,423,468,111,94,205,11,1,4,0.04358358395984396,0.037213874980807304,0.08079745894065127,0.08146445802412927,35164,19116,42,32,False,False,False,False,19116,32,False,512,0.0006,,5724,0,total_elems,35164,19116,1,1,,,,0.0,32,4,19116,946,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.0499869170017,absorbing,,,,,,,R,3,3,423,468,111,94,205,11,0,4,0.04845087503781542,0.0447858750121668,0.09323675004998222,0.0938451659749262,36264,31512,57,64,False,False,False,False,31512,64,False,512,0.0006,,5724,0,total_elems,36264,31512,1,1,,,,0.0,64,4,31512,1186,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.2174471670296,absorbing,,,,,,,L,4,3,423,468,112,94,206,8,1,5,0.052358833025209606,0.05182062496896833,0.10417945799417794,0.10486404196126387,42752,54624,64,64,False,False,False,False,42752,64,False,512,0.0006,,5724,0,total_elems,42752,54624,1,1,,,,0.0,64,4,42752,1346,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.4694982080255,absorbing,,,,,,,R,4,4,423,468,112,94,206,12,0,5,0.10938504204386845,0.07226487499428913,0.18164991703815758,0.1824870419804938,100200,49236,76,64,False,False,False,False,49236,64,False,512,0.0006,,5724,0,total_elems,100200,49236,1,1,,,,0.0,64,4,49236,1464,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.7317605420249,absorbing,,,,,,,R,4,5,423,468,112,94,206,13,0,5,0.10824183298973367,0.07685266598127782,0.1850944989710115,0.18585637502837926,111080,89104,128,64,False,False,False,False,89104,64,False,512,0.0006,,5724,0,total_elems,111080,89104,1,1,,,,0.0,64,4,89104,1856,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.0839352080366,absorbing,,,,,,,L,5,5,423,468,113,94,207,8,1,6,0.13536016701254994,0.14666287502041087,0.2820230420329608,0.2828110830159858,133216,179276,128,128,False,False,False,False,133216,128,False,512,0.0006,,5724,0,total_elems,133216,179276,1,1,,,,0.0,128,4,133216,2094,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.6087488330086,absorbing,,,,,,,L,6,5,423,468,114,94,208,6,1,7,0.22848925000289455,0.22962087497580796,0.4581101249787025,0.4598052090150304,158636,224940,128,128,False,False,False,False,158636,128,False,512,0.0006,,5724,0,total_elems,158636,224940,1,1,,,,0.0,128,4,158636,2304,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.0906931250356,absorbing,,,,,,,L,7,5,423,468,114,94,208,6,0,7,0.17104049999034032,0.24298129096860066,0.414021790958941,0.41563779197167605,177020,284228,128,167,False,False,False,False,177020,128,False,512,0.0006,,5724,0,total_elems,177020,284228,1,1,,,,0.0,128,4,177020,2392,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.6762237080256,absorbing,,,,,,,L,8,5,423,468,114,94,208,6,0,7,0.18938308296492323,0.3318462499883026,0.5212293329532258,0.5219460839871317,265184,298156,159,167,False,False,False,False,265184,159,False,512,0.0006,,5724,0,total_elems,265184,298156,1,1,,,,0.0,159,4,265184,2792,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.4096877500415,absorbing,,,,,,,R,8,6,423,468,114,95,209,11,1,8,0.35178387502674013,0.30735883297165856,0.6591427079983987,0.66150991700124,485980,350560,158,167,False,False,False,False,350560,167,False,512,0.0006,,5724,0,total_elems,485980,350560,1,1,,,,0.0,167,4,350560,3142,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.0942837500479,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,4,369544,3270,174,44,0,both,0,22,22,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.5516280000447,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,4,160660,2220,174,44,0,both,1,21,21,12,17,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.9318590000039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4,119264,1944,174,44,0,left,0,22,22,7,24,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.2386367080035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,82412,1650,174,44,0,left,1,21,21,10,34,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.4270585420309,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,67984,1476,174,44,0,right,0,22,22,6,40,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.5877458750037,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,63664,1430,174,44,0,right,1,21,21,2,42,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.0365862080362,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,4,44208,1230,174,44,1,both,0,22,22,8,8,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.2365595830488,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,37852,1088,174,44,1,both,1,21,21,9,17,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.3731131250388,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,4,19428,940,174,44,1,left,0,22,22,4,21,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.4444938330562,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,10336,760,174,44,1,left,1,21,21,5,26,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.5027632080019,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9616,728,174,44,1,right,0,22,22,2,28,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.5304467080277,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,9616,728,174,44,1,right,1,21,21,0,28,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.653075417038,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,8440,686,174,44,2,both,0,22,22,5,5,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.7541992500192,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7460,652,174,44,2,both,1,21,21,4,9,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.7820792920538,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7460,652,174,44,2,left,0,22,22,0,9,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.8068466250552,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7460,652,174,44,2,left,1,21,21,0,9,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.832360417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7460,652,174,44,2,right,0,22,22,0,9,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.8574290420511,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7460,652,174,44,2,right,1,21,21,0,9,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.9620530420216,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7268,640,174,44,3,both,0,22,22,2,2,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.0546366250492,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7076,628,174,44,3,both,1,21,21,2,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.0785445830552,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7076,628,174,44,3,left,0,22,22,0,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.1019947500317,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7076,628,174,44,3,left,1,21,21,0,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.1260798750445,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7076,628,174,44,3,right,0,22,22,0,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.1491614170372,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7076,628,174,44,3,right,1,21,21,0,4,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.2396962500061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,4,both,0,22,22,1,1,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.2876370420563,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,4,both,1,21,21,0,1,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.3140765830176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,4,left,0,22,22,0,1,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.3372241670149,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,4,left,1,21,21,0,1,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.3611441250541,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,4,right,0,22,22,0,1,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.3848728750017,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,4,right,1,21,21,0,1,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.4392113330541,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,5,both,0,22,22,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.4879701250466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,5,both,1,21,21,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.5128212500131,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,5,left,0,22,22,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.5360212500091,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,5,left,1,21,21,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.5611058750073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,5,right,0,22,22,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.5845570830279,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4,7016,622,174,44,5,right,1,21,21,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
