time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
152.43448091699975,absorbing,R,2,12,1394,1549,33,65,98,4,0,3,0.1609052919957321,0.086415957994177,0.24732124998990912,0.24788816600630525,392728,242780,128,128,False,False,False,False,242780,128,False,512,0.0006,128,10424,0,total_elems,392728,242780,1,1,,,,0.0,128,4,242780,3082,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.72104783399845,absorbing,R,2,13,1394,1549,33,65,98,4,0,3,0.17828904199996032,0.10610329199698754,0.28439233399694785,0.2849684579996392,440856,299100,128,128,False,False,False,False,299100,128,False,512,0.0006,128,10424,0,total_elems,440856,299100,1,1,,,,0.0,128,4,299100,3386,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.73865145900345,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,330008,3488,222,56,0,both,0,28,28,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.60715283399622,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,158264,2556,222,56,0,both,1,27,27,11,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.83712804199604,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,89944,2024,222,56,0,left,0,28,28,12,31,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.9692349590041,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,73944,1800,222,56,0,left,1,27,27,7,38,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.54748629199457,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,51160,1584,222,56,0,right,0,28,28,6,44,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.63872312499734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29144,1338,222,56,0,right,1,27,27,9,53,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.76842612499604,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20920,1174,222,56,1,both,0,28,28,6,6,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.88166583399288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,17672,1092,222,56,1,both,1,27,27,8,14,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.93861699999252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,15560,1026,222,56,1,left,0,28,28,5,19,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.9938742499944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,13720,972,222,56,1,left,1,27,27,5,24,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.04447666699707,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,12952,938,222,56,1,right,0,28,28,2,26,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0944398339925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11832,908,222,56,1,right,1,27,27,2,28,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.18494879199716,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,11352,892,222,56,2,both,0,28,28,2,2,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.27355070899648,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10632,860,222,56,2,both,1,27,27,2,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.32310974999564,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10264,834,222,56,2,left,0,28,28,4,8,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.34603679200518,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10264,834,222,56,2,left,1,27,27,0,8,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.39299129199935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10216,830,222,56,2,right,0,28,28,1,9,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.4321553750051,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10144,824,222,56,2,right,1,27,27,1,10,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.51979175000452,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,both,0,28,28,2,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.56558270899404,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,both,1,27,27,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.58925233400078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,left,0,28,28,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.61200337500486,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,left,1,27,27,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.63508491699758,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,right,0,28,28,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.65761545900023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,3,right,1,27,27,0,2,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.70376537500124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,both,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.74910316699243,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,both,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.7722743339982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,left,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.79500733400346,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,left,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.81802808400244,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,right,0,28,28,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.84064995899098,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10084,818,222,56,4,right,1,27,27,0,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.8687969169987,unswap_cycle_summary,,,,,,33,65,98,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,10084,818,222,56,,,,,,,,,,,,,,,,,,,,17,4.757463041998562,98,1885,1787,3,False,,,,,,,,,,,,,,,
158.88214208399586,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,left,post_unswap,1.0127225000032922,20,1394,False,False,False,3,1,none,0.0,123,1.0127183750009863,2.1713929580000695
160.0405429169914,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,right,post_unswap,1.1581734589999542,20,1538,False,False,False,3,1,none,0.0,123,1.1581688330043107,2.1713929580000695
160.0405898750032,cycle_progress,,,,,,33,65,98,,,,,,,,,,,,,,,,,,,512,0.0006,,10424,0,,,,,,,,,,32,4,10084,818,222,56,,,,,,,,,,,,,,,,,,,,17,,98,1885,1787,3,False,,,,,,,,,,,,,,,2.1713929580000695
160.12046424999426,absorbing,L,1,0,1454,1542,33,65,98,15,0,0,0.02515862499421928,0.024814291013171896,0.04997291600739118,0.050723167005344294,10084,12632,32,32,False,False,False,False,10084,32,False,512,0.0006,128,10084,0,total_elems,10084,12632,1,1,,,,0.0,32,4,10084,818,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.1738387499936,absorbing,R,1,1,1454,1542,33,65,98,10,0,0,0.026295083996956237,0.02511545798915904,0.05141054198611528,0.051880332990549505,15440,12632,32,32,False,False,False,False,12632,32,False,512,0.0006,128,10084,0,total_elems,15440,12632,1,1,,,,0.0,32,4,12632,932,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.22871633399336,absorbing,R,1,2,1454,1542,33,65,98,8,0,0,0.02744337500189431,0.025353542005177587,0.0527969170070719,0.0533630410063779,17980,15520,32,32,False,False,False,False,15520,32,False,512,0.0006,128,10084,0,total_elems,17980,15520,1,1,,,,0.0,32,4,15520,1022,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.28416924999328,absorbing,R,1,3,1454,1542,33,65,98,6,0,0,0.02803324999695178,0.025385875007486902,0.05341912500443868,0.05393000000913162,21884,19288,32,32,False,False,False,False,19288,32,False,512,0.0006,128,10084,0,total_elems,21884,19288,1,1,,,,0.0,32,4,19288,1136,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.34275120899838,absorbing,R,1,4,1454,1542,33,65,98,6,0,0,0.029318333996343426,0.0272523750027176,0.056570708999061026,0.057036457990761846,29084,23912,32,32,False,False,False,False,23912,32,False,512,0.0006,128,10084,0,total_elems,29084,23912,1,1,,,,0.0,32,4,23912,1224,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.40593737499148,absorbing,R,1,5,1454,1542,33,65,98,5,0,0,0.03280808299314231,0.028289541995036416,0.06109762498817872,0.06160375000035856,41164,30776,64,48,False,False,False,False,30776,48,False,512,0.0006,128,10084,0,total_elems,41164,30776,1,1,,,,0.0,48,4,30776,1332,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.47791291699104,absorbing,L,2,5,1454,1542,33,65,98,16,0,0,0.03553320899663959,0.03425458299170714,0.06978779198834673,0.07028670799627434,50972,52024,64,64,False,False,False,False,50972,64,False,512,0.0006,128,10084,0,total_elems,50972,52024,1,1,,,,0.0,64,4,50972,1616,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.56597399999737,absorbing,R,2,6,1454,1542,33,65,98,5,0,0,0.0483609999937471,0.03766275000816677,0.08602375000191387,0.08654420799575746,93880,74012,64,64,False,False,False,False,74012,64,False,512,0.0006,128,10084,0,total_elems,93880,74012,1,1,,,,0.0,64,4,74012,1828,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.70082174999698,absorbing,R,2,7,1454,1542,33,65,98,6,0,0,0.07418395800050348,0.05865349998930469,0.13283745798980817,0.13332174999231938,130360,107804,64,64,False,False,False,False,107804,64,False,512,0.0006,128,10084,0,total_elems,130360,107804,1,1,,,,0.0,64,4,107804,2102,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.85586095899635,absorbing,R,2,8,1454,1542,33,65,98,6,0,0,0.09186637500533834,0.06109574998845346,0.1529621249937918,0.1534579169965582,197432,147228,128,128,False,False,False,False,147228,128,False,512,0.0006,128,10084,0,total_elems,197432,147228,1,1,,,,0.0,128,4,147228,2342,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.04816729199956,absorbing,R,2,9,1454,1542,33,65,98,6,0,0,0.11826762500277255,0.07202116699772887,0.19028879200050142,0.19080045800365042,260920,180764,128,128,False,False,False,False,180764,128,False,512,0.0006,128,10084,0,total_elems,260920,180764,1,1,,,,0.0,128,4,180764,2582,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.2577344589954,absorbing,R,2,10,1454,1542,33,65,98,5,0,0,0.13253750000149012,0.0749184169981163,0.20745591699960642,0.2079897079966031,310328,207516,128,128,False,False,False,False,207516,128,False,512,0.0006,128,10084,0,total_elems,310328,207516,1,1,,,,0.0,128,4,207516,2806,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.4831624590006,absorbing,R,2,11,1454,1542,33,67,100,3,2,2,0.14045062501099892,0.08285866699588951,0.22330929200688843,0.223798999999417,351800,242844,128,128,False,False,False,False,242844,128,False,512,0.0006,128,10084,0,total_elems,351800,242844,1,1,,,,0.0,128,4,242844,2974,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.7397573749913,absorbing,R,2,12,1454,1542,33,68,101,4,1,3,0.16577070800121874,0.08875670799170621,0.25452741599292494,0.2550408340030117,388664,251548,128,128,False,False,False,False,251548,128,False,512,0.0006,128,10084,0,total_elems,388664,251548,1,1,,,,0.0,128,4,251548,3054,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0097116669931,absorbing,R,2,13,1454,1542,33,68,101,4,0,3,0.17143679200671613,0.09642070900008548,0.2678575010068016,0.26837470900500193,387640,273180,128,128,False,False,False,False,273180,128,False,512,0.0006,128,10084,0,total_elems,387640,273180,1,1,,,,0.0,128,4,273180,3222,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.32685183400463,absorbing,R,2,14,1454,1542,33,68,101,6,0,3,0.1869596670003375,0.12813487500534393,0.31509454200568143,0.31560770799114835,433208,340764,128,128,False,False,False,False,340764,128,False,512,0.0006,128,10084,0,total_elems,433208,340764,1,1,,,,0.0,128,4,340764,3622,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.71822187499492,absorbing,R,2,15,1454,1542,33,69,102,5,1,4,0.22844554101175163,0.16089183300209697,0.3893373740138486,0.38984587500453927,547896,424220,128,128,False,False,False,False,424220,128,False,512,0.0006,128,10084,0,total_elems,547896,424220,1,1,,,,0.0,128,4,424220,4068,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.25831233400095,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,556088,4670,222,56,0,both,0,28,28,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.8342324999976,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,471192,4230,222,56,0,both,1,27,27,7,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.46721137499844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,346396,3624,222,56,0,left,0,28,28,10,20,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.94302295899251,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,244732,3070,222,56,0,left,1,27,27,12,32,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.23316733399406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,202084,2746,222,56,0,right,0,28,28,7,39,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.51047174999258,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,159972,2442,222,56,0,right,1,27,27,8,47,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.93790999999328,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,115856,2116,222,56,1,both,0,28,28,8,8,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.25214412499918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,63112,1776,222,56,1,both,1,27,27,7,15,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.35553441700176,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52776,1642,222,56,1,left,0,28,28,4,19,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.45436279199203,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,44072,1546,222,56,1,left,1,27,27,4,23,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.53683529200498,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36584,1362,222,56,1,right,0,28,28,7,30,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.60899454199534,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,35432,1330,222,56,1,right,1,27,27,3,33,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.7434946669964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34664,1314,222,56,2,both,0,28,28,1,1,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.8793283749983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33848,1294,222,56,2,both,1,27,27,2,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.95065225000144,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33464,1278,222,56,2,left,0,28,28,1,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.01192904199706,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33208,1270,222,56,2,left,1,27,27,1,5,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.07422083399433,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33016,1258,222,56,2,right,0,28,28,1,6,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.1123283749912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33016,1258,222,56,2,right,1,27,27,0,6,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.2516082499933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32812,1248,222,56,3,both,0,28,28,2,2,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.3746369589935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32764,1244,222,56,3,both,1,27,27,1,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.41596337499504,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32764,1244,222,56,3,left,0,28,28,0,3,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.47570433399233,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32572,1236,222,56,3,left,1,27,27,1,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.51662983400456,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32572,1236,222,56,3,right,0,28,28,0,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.55469270900358,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32572,1236,222,56,3,right,1,27,27,0,4,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.68526204199588,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32380,1228,222,56,4,both,0,28,28,1,1,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.81506741700287,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32188,1220,222,56,4,both,1,27,27,1,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.85586162499385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32188,1220,222,56,4,left,0,28,28,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.8939446250006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32188,1220,222,56,4,left,1,27,27,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.93460374999268,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32188,1220,222,56,4,right,0,28,28,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.97274216699589,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,32188,1220,222,56,4,right,1,27,27,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.10935212500044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,5,both,0,28,28,1,1,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.18874316700385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,5,both,1,27,27,0,1,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.22947445900354,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,5,left,0,28,28,0,1,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.26705100000254,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,5,left,1,27,27,0,1,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.30731787499099,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,5,right,0,28,28,0,1,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.34464574999583,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,5,right,1,27,27,0,1,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.4315594590007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,6,both,0,28,28,0,0,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.51042283399147,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,6,both,1,27,27,0,0,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5512329589983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,6,left,0,28,28,0,0,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5884895420022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,6,left,1,27,27,0,0,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.62862583399692,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,6,right,0,28,28,0,0,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.66599545899953,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,31996,1208,222,56,6,right,1,27,27,0,0,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.66733941699204,unswap_cycle_summary,,,,,,33,69,102,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,31996,1208,222,56,,,,,,,,,,,,,,,,,,,,18,8.458674165987759,102,1885,1783,4,False,,,,,,,,,,,,,,,
172.7061787089915,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,left,post_unswap,1.0383845000033034,20,1454,False,False,False,4,1,none,0.0,123,1.0383809999912046,2.1595305829978315
173.82712508400436,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,right,post_unswap,1.120749416993931,20,1529,False,False,False,4,1,none,0.0,123,1.1207447500055423,2.1595305829978315
173.82716383399384,cycle_progress,,,,,,33,69,102,,,,,,,,,,,,,,,,,,,512,0.0006,,10084,0,,,,,,,,,,64,4,31996,1208,222,56,,,,,,,,,,,,,,,,,,,,18,,102,1885,1783,4,False,,,,,,,,,,,,,,,2.1595305829978315
