time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
2832.618892792001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4,96128,1984,246,62,1,left,0,31,31,5,21,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2832.8298845420068,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,4,87116,1906,246,62,1,left,1,30,30,4,25,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.0421432500007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,78940,1842,246,62,1,right,0,31,31,4,29,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.1550316670036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,78940,1842,246,62,1,right,1,30,30,0,29,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.575570000001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,60344,1722,246,62,2,both,0,31,31,4,4,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.9013676250033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,4,57812,1698,246,62,2,both,1,30,30,4,8,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834.0330021669943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,54424,1670,246,62,2,left,0,31,31,1,9,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834.131255875007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,51136,1642,246,62,2,left,1,30,30,1,10,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834.210457333,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,51136,1642,246,62,2,right,0,31,31,0,10,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834.2748353750067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,51136,1642,246,62,2,right,1,30,30,0,10,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834.501467666996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4,51024,1640,246,62,3,both,0,31,31,1,1,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834.738148749995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,50080,1624,246,62,3,both,1,30,30,3,4,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834.845939042003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,49408,1616,246,62,3,left,0,31,31,1,5,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2834.9175127920025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,49408,1616,246,62,3,left,1,30,30,0,5,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835.017317417005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,49768,1622,246,62,3,right,0,31,31,1,6,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835.083352667003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,49768,1622,246,62,3,right,1,30,30,0,6,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835.3160255419934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,48344,1590,246,62,4,both,0,31,31,2,2,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835.5599454579933,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,46924,1566,246,62,4,both,1,30,30,4,6,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835.6657883330045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,46464,1556,246,62,4,left,0,31,31,1,7,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835.7285489579954,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,46464,1556,246,62,4,left,1,30,30,0,7,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835.8348093329987,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,44560,1530,246,62,4,right,0,31,31,1,8,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2835.8957782920043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,44560,1530,246,62,4,right,1,30,30,0,8,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836.1211780830054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,5,both,0,31,31,1,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836.343327458002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,5,both,1,30,30,1,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836.408930000005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,5,left,0,31,31,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836.4645224169944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,5,left,1,30,30,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836.534720958007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,5,right,0,31,31,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836.5984000419994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,5,right,1,30,30,0,2,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836.7549879169965,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,6,both,0,31,31,0,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2836.964201374998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,6,both,1,30,30,1,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2837.0219289170054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,6,left,0,31,31,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2837.078238083006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,6,left,1,30,30,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2837.1450242499996,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,6,right,0,31,31,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2837.2102949580003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,43532,1514,246,62,6,right,1,30,30,0,1,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2844.763465374999,unswap_cycle_summary,,,,,,,,,,,,90,93,183,,,,,,,,,,,,,,,,,,,512,0.002,,,,,,,,,,,,,65,4,43532,1514,246,62,,,,,,,,,,,,,,,,,,,,91,12.051099959004205,183,2593,2410,1,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2852.6390506250027,rewiring,left,post_unswap,7.699123208003584,1490,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,50,False,1,4,bond_profile,8,False,1,777,"(52, 16, 10, 8, 792, 8965, 1601)",0.01148887501040008,7.687585709005361,"[{'seed': 777, 'score': (52, 16, 10, 8, 792, 8965, 1601), 'num_layers': 1601, 'total_swaps': 8965, 'max_layer_swaps': 15, 'swap_only_layers': 792, 'work_layers': 809, 'unitary_layers': 809, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 52, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 10}, {'seed': 1786, 'score': (68, 16, 11, 8, 804, 9031, 1591), 'num_layers': 1591, 'total_swaps': 9031, 'max_layer_swaps': 18, 'swap_only_layers': 804, 'work_layers': 787, 'unitary_layers': 787, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 68, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}, {'seed': 2795, 'score': (61, 12, 10, 8, 776, 8704, 1570), 'num_layers': 1570, 'total_swaps': 8704, 'max_layer_swaps': 16, 'swap_only_layers': 776, 'work_layers': 794, 'unitary_layers': 794, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 61, 'bond_profile_max_cost': 12, 'bond_profile_gate_count': 10}, {'seed': 3804, 'score': (87, 16, 11, 8, 771, 9181, 1586), 'num_layers': 1586, 'total_swaps': 9181, 'max_layer_swaps': 18, 'swap_only_layers': 771, 'work_layers': 815, 'unitary_layers': 815, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 87, 'bond_profile_max_cost': 16, 'bond_profile_gate_count': 11}]",7.699098124998272,14.804802250000648,,,,,,,,,,,,
2859.7426450420026,rewiring,right,post_unswap,7.1033572089945665,1559,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,50,False,1,4,bond_profile,8,False,1,1786,"(87, 27, 13, 8, 734, 9518, 1542)",0.011828707996755838,7.091477374022361,"[{'seed': 777, 'score': (91, 27, 13, 8, 796, 9270, 1602), 'num_layers': 1602, 'total_swaps': 9270, 'max_layer_swaps': 17, 'swap_only_layers': 796, 'work_layers': 806, 'unitary_layers': 806, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 91, 'bond_profile_max_cost': 27, 'bond_profile_gate_count': 13}, {'seed': 1786, 'score': (87, 27, 13, 8, 734, 9518, 1542), 'num_layers': 1542, 'total_swaps': 9518, 'max_layer_swaps': 16, 'swap_only_layers': 734, 'work_layers': 808, 'unitary_layers': 808, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 87, 'bond_profile_max_cost': 27, 'bond_profile_gate_count': 13}, {'seed': 2795, 'score': (103, 27, 13, 8, 672, 9495, 1467), 'num_layers': 1467, 'total_swaps': 9495, 'max_layer_swaps': 16, 'swap_only_layers': 672, 'work_layers': 795, 'unitary_layers': 795, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 103, 'bond_profile_max_cost': 27, 'bond_profile_gate_count': 13}, {'seed': 3804, 'score': (91, 27, 13, 8, 1038, 9282, 1870), 'num_layers': 1870, 'total_swaps': 9282, 'max_layer_swaps': 17, 'swap_only_layers': 1038, 'work_layers': 832, 'unitary_layers': 832, 'first_work_layer': 0, 'leading_no_work_layers': 0, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 91, 'bond_profile_max_cost': 27, 'bond_profile_gate_count': 13}]",7.103330084006302,14.804802250000648,,,,,,,,,,,,
2860.0686002080038,cycle_progress,,,,,,,,,,,,90,93,183,,,,,,,,,,,,,,,,,,,512,0.002,,36252,1,,,,,,,,,,65,4,43532,1514,246,62,,,,,,,,,,,,,,,,,,,,91,,183,2593,2410,1,False,,,,,,,,,,,,,,,14.804802250000648,,,,,,,,,,,,
2860.3425054580002,absorbing,,,,,,,L,1,0,1601,1542,90,93,183,11,0,0,0.040279166991240345,0.05643791701004375,0.09671708400128409,0.10888008300389629,43532,58236,65,65,False,False,False,False,43532,65,False,512,0.002,,43532,0,total_elems,43532,58236,1,1,,,,0.0,65,4,43532,1514,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.632011124995,absorbing,,,,,,,L,2,0,1601,1542,90,93,183,11,0,0,0.04599141699145548,0.069738749996759,0.11573016698821448,0.1166605409962358,52640,58236,65,65,False,False,False,False,52640,65,False,512,0.002,,43532,0,total_elems,52640,58236,1,1,,,,0.0,65,4,52640,1736,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.9896534169966,absorbing,,,,,,,R,2,1,1601,1542,90,94,184,11,1,1,0.11695749999489635,0.07573866601160262,0.19269616600649897,0.19340891699539497,80568,68048,65,65,False,False,False,False,68048,65,False,512,0.002,,43532,0,total_elems,80568,68048,1,1,,,,0.0,65,4,68048,1904,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.345882333,absorbing,,,,,,,R,2,2,1601,1542,90,95,185,9,1,2,0.12529854199965484,0.06687362500815652,0.19217216700781137,0.19402816699584946,96396,81712,65,65,False,False,False,False,81712,65,False,512,0.002,,43532,0,total_elems,96396,81712,1,1,,,,0.0,65,4,81712,2100,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.7229412919987,absorbing,,,,,,,L,3,2,1601,1542,90,95,185,13,0,2,0.11382125000818633,0.09470387500186916,0.2085251250100555,0.20923608299926855,116552,109856,65,65,False,False,False,False,116552,65,False,512,0.002,,43532,0,total_elems,116552,109856,1,1,,,,0.0,65,4,116552,2444,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.208685874997,absorbing,,,,,,,L,4,2,1601,1542,90,95,185,12,0,2,0.14988054199784528,0.16486554199946113,0.3147460839973064,0.31673212500754744,164988,176148,83,165,False,False,False,False,164988,83,False,512,0.002,,43532,0,total_elems,164988,176148,1,1,,,,0.0,83,4,164988,2862,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.730004750003,absorbing,,,,,,,R,4,3,1601,1542,90,96,186,8,1,3,0.17786862500361167,0.17585966699698474,0.3537282920005964,0.3546065419941442,258620,237704,128,165,False,False,False,False,237704,165,False,512,0.002,,43532,0,total_elems,258620,237704,1,1,,,,0.0,165,4,237704,3200,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.3397598750016,absorbing,,,,,,,R,4,4,1601,1542,90,96,186,6,0,3,0.21594925000681542,0.20185333299741615,0.41780258300423156,0.42017174999637064,328420,250336,163,163,False,False,False,False,250336,163,False,512,0.002,,43532,0,total_elems,328420,250336,1,1,,,,0.0,163,4,250336,3298,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.010030499994,absorbing,,,,,,,L,5,4,1601,1542,90,96,186,9,0,3,0.2750899999955436,0.22523666699999012,0.5003266669955337,0.5012020000140183,347536,289656,161,161,False,False,False,False,347536,161,False,512,0.002,,43532,0,total_elems,347536,289656,1,1,,,,0.0,161,4,347536,3898,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.6771082500054,absorbing,,,,,,,L,6,4,1601,1542,90,96,186,9,0,3,0.21194612499675713,0.2878520829981426,0.4997982079948997,0.5006611249991693,365432,353828,160,160,False,False,False,False,365432,160,False,512,0.002,,43532,0,total_elems,365432,353828,1,1,,,,0.0,160,4,365432,4146,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.4408268330008,absorbing,,,,,,,R,6,5,1601,1542,90,96,186,7,0,3,0.33465070799866226,0.2634110420040088,0.598061750002671,0.598986083001364,504992,376616,159,159,False,False,True,False,376616,159,False,512,0.002,,43532,0,total_elems,504992,376616,1,1,,,,0.0,159,4,376616,4214,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.236712500002,absorbing,,,,,,,R,6,6,1601,1542,90,96,186,8,0,3,0.322760915994877,0.3022207920002984,0.6249817079951754,0.6258921660046326,544820,461584,158,158,False,False,True,False,461584,158,False,512,0.002,,43532,0,total_elems,544820,461584,1,1,,,,0.0,158,4,461584,4774,246,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.5920112500025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,567796,5060,246,62,0,both,0,31,31,8,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2873.345948125003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,439268,4466,246,62,0,both,1,30,30,11,19,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2874.1642992080015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,4,244368,3448,246,62,0,left,0,31,31,13,32,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2874.698404958006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,167676,2878,246,62,0,left,1,30,30,12,44,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2875.143240499994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,139252,2652,246,62,0,right,0,31,31,8,52,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2875.5285856669943,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,112124,2454,246,62,0,right,1,30,30,8,60,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2876.1447721669974,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4,81648,2136,246,62,1,both,0,31,31,11,11,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2876.5840443329944,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,70472,2002,246,62,1,both,1,30,30,8,19,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2876.807520208007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,66608,1924,246,62,1,left,0,31,31,3,22,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.0054446249997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,61468,1850,246,62,1,left,1,30,30,7,29,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.1586264579964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,59368,1808,246,62,1,right,0,31,31,3,32,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.3064100000047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,58420,1796,246,62,1,right,1,30,30,2,34,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2877.7083937499992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,52812,1716,246,62,2,both,0,31,31,7,7,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2878.0229243750073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,4,50844,1674,246,62,2,both,1,30,30,5,12,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2878.185143249997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,49116,1644,246,62,2,left,0,31,31,2,14,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2878.298857582995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,47520,1622,246,62,2,left,1,30,30,1,15,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2878.3957569170016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,47520,1622,246,62,2,right,0,31,31,0,15,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2878.5095843330055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,44360,1588,246,62,2,right,1,30,30,1,16,,,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2878.7957068329997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4,40008,1512,246,62,3,both,0,31,31,5,5,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2879.0353082079964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,34156,1412,246,62,3,both,1,30,30,7,12,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2879.135461041995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,33748,1402,246,62,3,left,0,31,31,1,13,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2879.1917868750024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,33748,1402,246,62,3,left,1,30,30,0,13,,,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2879.289413125007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,33456,1390,246,62,3,right,0,31,31,1,14,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2879.3400410830072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,33456,1390,246,62,3,right,1,30,30,0,14,,,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2879.5696799169964,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,32960,1372,246,62,4,both,0,31,31,2,2,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2879.778085375001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,32720,1360,246,62,4,both,1,30,30,3,5,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2879.855569332998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4,32720,1360,246,62,4,left,0,31,31,0,5,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
