time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
155.94200475000252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6772,752,222,56,2,both,1,27,27,7,11,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.99951912500546,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6280,726,222,56,2,left,0,28,28,3,14,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0573143329966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6208,718,222,56,2,left,1,27,27,2,16,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.10371024999768,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5536,690,222,56,2,right,0,28,28,2,18,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.13227287499467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5536,690,222,56,2,right,1,27,27,0,18,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.23128274999908,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5332,680,222,56,3,both,0,28,28,2,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.27866112500487,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5332,680,222,56,3,both,1,27,27,0,2,,,,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.32434725000348,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5140,672,222,56,3,left,0,28,28,1,3,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3695893749973,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,3,left,1,27,27,1,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.39368616699358,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,3,right,0,28,28,0,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4178600419982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,3,right,1,27,27,0,4,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.466471791995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,both,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.51308812499337,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,both,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.5373980000004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,left,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.56176333299663,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,left,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.58607866699458,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,right,0,28,28,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.61015937500633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5012,664,222,56,4,right,1,27,27,0,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.61174145799305,unswap_cycle_summary,,,,,,30,59,89,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,13,6.9673261669959174,89,1885,1796,3,False,,,,,,,,,,,,,,,
158.30745933299477,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,left,post_unswap,1.6950596669921651,20,1518,False,False,False,3,1,none,0.0,123,1.695052625000244,3.661173833999783
160.27323729199998,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,right,post_unswap,1.9654797080002027,20,1511,False,False,False,3,1,none,0.0,123,1.9654698340018513,3.661173833999783
160.30514354200568,cycle_progress,,,,,,30,59,89,,,,,,,,,,,,,,,,,,,512,0.0006,,7864,0,,,,,,,,,,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,13,,89,1885,1796,3,False,,,,,,,,,,,,,,,3.661173833999783
160.4059427500033,absorbing,L,1,0,1408,1558,30,59,89,11,0,0,0.033212833004654385,0.03224379199673422,0.0654566250013886,0.06653050000022631,5012,6356,16,16,False,False,False,False,5012,16,False,512,0.0006,128,5012,0,total_elems,5012,6356,1,1,,,,0.0,16,4,5012,664,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.47507533300086,absorbing,R,1,1,1408,1558,30,59,89,10,0,0,0.0346198750048643,0.031597708992194384,0.06621758399705868,0.06699112500064075,6756,6356,16,16,False,False,False,False,6356,16,False,512,0.0006,128,5012,0,total_elems,6756,6356,1,1,,,,0.0,16,4,6356,764,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.54189587499422,absorbing,R,1,2,1408,1558,30,59,89,11,0,0,0.03309662500396371,0.03081454199855216,0.06391116700251587,0.0646674589952454,8656,7816,16,16,False,False,False,False,7816,16,False,512,0.0006,128,5012,0,total_elems,8656,7816,1,1,,,,0.0,16,4,7816,842,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.61156708300405,absorbing,L,2,2,1408,1558,31,59,90,10,1,1,0.03420837500016205,0.03237570899364073,0.06658408399380278,0.06746600000769831,10112,12656,16,16,False,False,False,False,10112,16,False,512,0.0006,128,5012,0,total_elems,10112,12656,1,1,,,,0.0,16,4,10112,932,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.67781604199263,absorbing,R,2,3,1408,1558,31,59,90,11,0,1,0.03269966600055341,0.03069408300507348,0.06339374900562689,0.06412150000687689,16192,16032,32,16,False,False,False,False,16032,16,False,512,0.0006,128,5012,0,total_elems,16192,16032,1,1,,,,0.0,16,4,16032,1140,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.75183391700557,absorbing,L,3,3,1408,1558,31,59,90,11,0,1,0.033820874989032745,0.03707533300621435,0.0708962079952471,0.07159733299340587,24160,27744,32,32,False,False,False,False,24160,32,False,512,0.0006,128,5012,0,total_elems,24160,27744,1,1,,,,0.0,32,4,24160,1352,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.84121245800634,absorbing,L,4,3,1408,1558,31,59,90,10,0,1,0.04387308300647419,0.0420957080059452,0.08596879101241939,0.08689874999981839,38432,38624,64,32,False,False,False,False,38432,64,False,512,0.0006,128,5012,0,total_elems,38432,38624,1,1,,,,0.0,64,4,38432,1560,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.9496579169936,absorbing,R,4,4,1408,1558,31,59,90,12,0,1,0.061247500008903444,0.04442045799805783,0.10566795800696127,0.10640741701354273,85152,61984,64,64,False,False,False,False,61984,64,False,512,0.0006,128,5012,0,total_elems,85152,61984,1,1,,,,0.0,64,4,61984,1960,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.08622991699667,absorbing,R,4,5,1408,1558,31,59,90,13,0,1,0.072247417003382,0.059841791007784195,0.1320892080111662,0.13319166700239293,141024,99936,64,64,False,False,False,False,99936,64,False,512,0.0006,128,5012,0,total_elems,141024,99936,1,1,,,,0.0,64,4,99936,2256,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.29251512499468,absorbing,R,4,6,1408,1558,31,59,90,13,0,1,0.1178859579958953,0.0857162909960607,0.203602248991956,0.20439158299996052,260960,168672,256,128,False,False,False,False,168672,128,False,512,0.0006,128,5012,0,total_elems,260960,168672,1,1,,,,0.0,128,4,168672,2968,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.59883816700312,absorbing,R,4,7,1408,1558,31,59,90,12,0,1,0.18114920900552534,0.12256658299884293,0.30371579200436827,0.30443241700413637,434656,313568,256,128,False,False,False,False,313568,128,False,512,0.0006,128,5012,0,total_elems,434656,313568,1,1,,,,0.0,128,4,313568,3880,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.44013745800476,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,681952,5192,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.29391662499984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,191072,3056,222,56,0,both,1,27,27,14,16,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.57923716699588,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,119584,2328,222,56,0,left,0,28,28,12,28,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.8028835830046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,75296,1956,222,56,0,left,1,27,27,11,39,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.938055000006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,57056,1628,222,56,0,right,0,28,28,10,49,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.05707633300335,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,29888,1322,222,56,0,right,1,27,27,10,59,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.20777362499211,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,16068,1004,222,56,1,both,0,28,28,14,14,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.33140387499589,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,14020,948,222,56,1,both,1,27,27,4,18,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.4021158329997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,10908,882,222,56,1,left,0,28,28,6,24,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.46693233300175,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8308,814,222,56,1,left,1,27,27,4,28,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.52461187499284,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,8236,806,222,56,1,right,0,28,28,2,30,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.58497370799887,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,7764,782,222,56,1,right,1,27,27,3,33,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.69498712499626,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,6604,738,222,56,2,both,0,28,28,7,7,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.79913508299796,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5412,702,222,56,2,both,1,27,27,5,12,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.85244770800637,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,5028,686,222,56,2,left,0,28,28,1,13,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.90819708300114,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,4644,674,222,56,2,left,1,27,27,1,14,,,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.96429674999672,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3964,642,222,56,2,right,0,28,28,3,17,,,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.01856224999938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3772,634,222,56,2,right,1,27,27,1,18,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.10954408299585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,both,0,28,28,2,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.17040483299934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,both,1,27,27,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.20383425000182,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,left,0,28,28,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.23394729199936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3712,628,222,56,3,left,1,27,27,0,2,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.33250158300507,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,3,right,0,28,28,1,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.35919649999414,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,3,right,1,27,27,0,3,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.41284062499471,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3664,624,222,56,4,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.50364654199802,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,both,1,27,27,1,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.52772970800288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,left,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.55316095800663,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,left,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.57815795799252,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,right,0,28,28,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.60330866699223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,4,right,1,27,27,0,1,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.65431337499467,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,both,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.70535116699466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,both,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.73050179200072,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,left,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.7561712500028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,left,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.78180808300385,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,right,0,28,28,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.8096277500008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,3652,622,222,56,5,right,1,27,27,0,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.8121148749924,unswap_cycle_summary,,,,,,31,59,90,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,14,8.766093957994599,90,1885,1795,1,False,,,,,,,,,,,,,,,
173.20578062499408,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,left,post_unswap,2.3926825000089593,20,1406,False,False,False,1,1,none,0.0,123,2.3926627920009196,3.777792041990324
174.59041766700102,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,right,post_unswap,1.3842660000082105,20,1553,False,False,False,1,1,none,0.0,123,1.384254750009859,3.777792041990324
174.59052599999995,cycle_progress,,,,,,31,59,90,,,,,,,,,,,,,,,,,,,512,0.0006,,5012,0,,,,,,,,,,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,14,,90,1885,1795,1,False,,,,,,,,,,,,,,,3.777792041990324
174.69412299999385,absorbing,L,1,0,1464,1566,31,59,90,13,0,0,0.0319355420069769,0.03406425000866875,0.06599979201564565,0.06717725000635255,3652,4228,8,8,False,False,False,False,3652,8,False,512,0.0006,128,3652,0,total_elems,3652,4228,1,1,,,,0.0,8,4,3652,622,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.76375229199766,absorbing,R,1,1,1464,1566,31,60,91,11,1,1,0.034197874992969446,0.03233837499283254,0.06653624998580199,0.06730029200844001,5796,4228,16,8,False,False,False,False,4228,8,False,512,0.0006,128,3652,0,total_elems,5796,4228,1,1,,,,0.0,8,4,4228,686,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.83266391699726,absorbing,R,1,2,1464,1566,31,60,91,10,0,1,0.033953000005567446,0.03155558300204575,0.0655085830076132,0.0663071670132922,7168,5820,16,16,False,False,False,False,5820,16,False,512,0.0006,128,3652,0,total_elems,7168,5820,1,1,,,,0.0,16,4,5820,776,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.90287729199918,absorbing,L,2,2,1464,1566,31,60,91,11,0,1,0.03429124999092892,0.03288137500931043,0.06717262500023935,0.06799966600374319,9328,10284,16,16,False,False,False,False,9328,16,False,512,0.0006,128,3652,0,total_elems,9328,10284,1,1,,,,0.0,16,4,9328,922,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.9772833330062,absorbing,R,2,3,1464,1566,31,60,91,11,0,1,0.035242208003182895,0.035348459001397714,0.07059066700458061,0.07179400000313763,15632,14848,16,16,False,False,False,False,14848,16,False,512,0.0006,128,3652,0,total_elems,15632,14848,1,1,,,,0.0,16,4,14848,1122,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.05965970800025,absorbing,L,3,3,1464,1566,31,60,91,12,0,1,0.039685125011601485,0.039832833004766144,0.07951795801636763,0.0802982500026701,23840,24960,32,16,False,False,False,False,23840,32,False,512,0.0006,128,3652,0,total_elems,23840,24960,1,1,,,,0.0,32,4,23840,1318,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.15094995799882,absorbing,L,4,3,1464,1566,31,60,91,13,0,1,0.04558237500896212,0.04270933299267199,0.0882917080016341,0.089117208000971,40256,44064,64,64,False,False,False,False,40256,64,False,512,0.0006,128,3652,0,total_elems,40256,44064,1,1,,,,0.0,64,4,40256,1620,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.26727433300402,absorbing,L,5,3,1464,1566,31,60,91,15,0,1,0.05748008300724905,0.05583566598943435,0.1133157489966834,0.11419791700609494,56064,80352,64,64,False,False,False,False,56064,64,False,512,0.0006,128,3652,0,total_elems,56064,80352,1,1,,,,0.0,64,4,56064,1876,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.3937298749952,absorbing,L,6,3,1464,1566,31,60,91,16,0,1,0.0584988750051707,0.06519420800032094,0.12369308300549164,0.12443816701124888,79872,104288,64,64,False,False,False,False,79872,64,False,512,0.0006,128,3652,0,total_elems,79872,104288,1,1,,,,0.0,64,4,79872,2244,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.58415858300577,absorbing,R,6,4,1464,1566,31,61,92,12,1,2,0.09509341699595097,0.09208408299309667,0.18717749998904765,0.18794599999091588,149696,143200,64,64,False,False,False,False,143200,64,False,512,0.0006,128,3652,0,total_elems,149696,143200,1,1,,,,0.0,64,4,143200,2744,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.901927333005,absorbing,L,7,4,1464,1566,31,61,92,14,0,2,0.1480737920064712,0.16569158299535047,0.31376537500182167,0.31481270799122285,260256,324384,128,256,False,False,False,False,260256,128,False,512,0.0006,128,3652,0,total_elems,260256,324384,1,1,,,,0.0,128,4,260256,3630,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.42757245799294,absorbing,L,8,4,1464,1566,32,61,93,12,1,3,0.2807346250046976,0.24170883299666457,0.5224434580013622,0.523335167003097,500960,518064,128,256,False,False,False,False,500960,128,False,512,0.0006,128,3652,0,total_elems,500960,518064,1,1,,,,0.0,128,4,500960,4820,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.21894045799854,absorbing,L,9,4,1464,1566,32,61,93,12,0,3,0.4096636249887524,0.37889079200976994,0.7885544169985224,0.7894024160050321,869792,765280,128,256,False,False,False,False,869792,128,False,512,0.0006,128,3652,0,total_elems,869792,765280,1,1,,,,0.0,128,4,869792,6018,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.86574108300556,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,869792,6018,222,56,0,both,0,28,28,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.38647412499995,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,960544,6136,222,56,0,both,1,27,27,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.11067704200104,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,544288,4856,222,56,0,left,0,28,28,9,18,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.10304679200635,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,242720,3560,222,56,0,left,1,27,27,14,32,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.43471241700172,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,180256,3008,222,56,0,right,0,28,28,8,40,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.7829064999969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,134752,2672,222,56,0,right,1,27,27,11,51,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.1683012919966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,77120,2064,222,56,1,both,0,28,28,13,13,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.42528033300187,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,57280,1816,222,56,1,both,1,27,27,5,18,,,,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.5526260829938,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,47944,1638,222,56,1,left,0,28,28,8,26,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.66707504200167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,37448,1446,222,56,1,left,1,27,27,9,35,,,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.7631681250059,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33308,1324,222,56,1,right,0,28,28,9,44,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.85315737499332,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29492,1236,222,56,1,right,1,27,27,7,51,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
