2026-08-25 06:40:53,769 [INFO] loaded /Users/monitsharma/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P9_Hqap_56x1917.qasm: qubits=56 ops={'u': 3890, 'rzz': 1917}
2026-08-25 06:40:53,773 [INFO] Pass: Collect2qBlocks - 2.72989 (ms)
2026-08-25 06:40:53,784 [INFO] Pass: ConsolidateBlocks - 10.64706 (ms)
2026-08-25 06:40:53,785 [INFO] after two-qubit block consolidation: ops={'unitary': 1885}
2026-08-25 06:40:53,806 [INFO] environment: python=3.10.16 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.3 machine=arm64
2026-08-25 06:40:53,971 [INFO] Total unitaries: 1885 = 942 (left) + 943 (right)
2026-08-25 06:40:53,971 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-25 06:40:53,971 [INFO] [start rewire](phase=initial, side=left, layers=59, trials=90, seed=123, parallel=False)
2026-08-25 06:40:55,269 [INFO] [end rewire](phase=initial, side=left, routed_layers=1355, elapsed_s=1.30)
2026-08-25 06:40:55,269 [INFO] [start rewire](phase=initial, side=right, layers=58, trials=90, seed=123, parallel=False)
2026-08-25 06:40:56,610 [INFO] [end rewire](phase=initial, side=right, routed_layers=1561, elapsed_s=1.34)
2026-08-25 06:40:56,628 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:40:56,694 [INFO] [1L/1353](swap: 11, u: 0 | c_u: 0 | t_u_l: 0/942 | t_u_r: 0/943 | t_u: 0/1885) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:34,483 [INFO] [3R/1558](swap: 11, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 59/943 | t_u: 90/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 16032, 'total_shapes': 1140, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:34,557 [INFO] [3L/1408](swap: 11, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 59/943 | t_u: 90/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 24160, 'total_shapes': 1352, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:34,647 [INFO] [4L/1408](swap: 10, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 59/943 | t_u: 90/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 38432, 'total_shapes': 1560, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:34,755 [INFO] [4R/1558](swap: 12, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 59/943 | t_u: 90/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 61984, 'total_shapes': 1960, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:34,892 [INFO] [5R/1558](swap: 13, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 59/943 | t_u: 90/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 99936, 'total_shapes': 2256, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:35,098 [INFO] [6R/1558](swap: 13, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 59/943 | t_u: 90/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 168672, 'total_shapes': 2968, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:35,404 [INFO] [7R/1558](swap: 12, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 59/943 | t_u: 90/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 313568, 'total_shapes': 3880, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:35,852 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 313568, 'total_shapes': 3880, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:40,247 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 2) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 681952, 'total_shapes': 5192, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:42,100 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 14 | total: 16) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 191072, 'total_shapes': 3056, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:42,386 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 12 | total: 28) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 119584, 'total_shapes': 2328, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:42,609 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 39) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 75296, 'total_shapes': 1956, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:42,744 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 10 | total: 49) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 57056, 'total_shapes': 1628, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:42,863 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 59) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 29888, 'total_shapes': 1322, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,014 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 14 | total: 14) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 16068, 'total_shapes': 1004, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,138 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 4 | total: 18) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 14020, 'total_shapes': 948, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,208 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 24) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10908, 'total_shapes': 882, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,273 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 4 | total: 28) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 8308, 'total_shapes': 814, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,331 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 30) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 8236, 'total_shapes': 806, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,391 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 3 | total: 33) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 7764, 'total_shapes': 782, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,501 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 7 | total: 7) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 6604, 'total_shapes': 738, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,605 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 12) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 5412, 'total_shapes': 702, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,659 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 13) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 5028, 'total_shapes': 686, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,714 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 14) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4644, 'total_shapes': 674, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,771 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 17) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3964, 'total_shapes': 642, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,825 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 18) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3772, 'total_shapes': 634, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,916 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 2) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3712, 'total_shapes': 628, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:43,977 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 2) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3712, 'total_shapes': 628, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,010 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 2) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3712, 'total_shapes': 628, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,040 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 2) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3712, 'total_shapes': 628, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,139 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 3) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3664, 'total_shapes': 624, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,166 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 3) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3664, 'total_shapes': 624, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,219 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3664, 'total_shapes': 624, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,310 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 1) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,334 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,359 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,384 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,410 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,461 [INFO]     [5 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,512 [INFO]     [5 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,537 [INFO]     [5 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,563 [INFO]     [5 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,588 [INFO]     [5 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,616 [INFO]     [5 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,617 [INFO]     [end unswap] -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:44,618 [INFO] [start rewire](phase=post_unswap, cycle=14, side=left, layers=1406, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:43:47,011 [INFO] [end rewire](phase=post_unswap, cycle=14, side=left, routed_layers=1466, elapsed_s=2.39)
2026-08-25 06:43:47,011 [INFO] [start rewire](phase=post_unswap, cycle=14, side=right, layers=1553, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:43:48,396 [INFO] [end rewire](phase=post_unswap, cycle=14, side=right, routed_layers=1568, elapsed_s=1.38)
2026-08-25 06:43:48,500 [INFO] [1L/1464](swap: 13, u: 0 | c_u: 0 | t_u_l: 31/942 | t_u_r: 59/943 | t_u: 90/1885) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3652, 'total_shapes': 622, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:48,569 [INFO] [1R/1566](swap: 11, u: 1 | c_u: 1 | t_u_l: 31/942 | t_u_r: 60/943 | t_u: 91/1885) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 4228, 'total_shapes': 686, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:48,638 [INFO] [2R/1566](swap: 10, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 60/943 | t_u: 91/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 5820, 'total_shapes': 776, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:48,708 [INFO] [2L/1464](swap: 11, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 60/943 | t_u: 91/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 9328, 'total_shapes': 922, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:48,783 [INFO] [3R/1566](swap: 11, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 60/943 | t_u: 91/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 14848, 'total_shapes': 1122, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:48,865 [INFO] [3L/1464](swap: 12, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 60/943 | t_u: 91/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 23840, 'total_shapes': 1318, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:48,956 [INFO] [4L/1464](swap: 13, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 60/943 | t_u: 91/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 40256, 'total_shapes': 1620, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:49,073 [INFO] [5L/1464](swap: 15, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 60/943 | t_u: 91/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 56064, 'total_shapes': 1876, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:49,199 [INFO] [6L/1464](swap: 16, u: 0 | c_u: 1 | t_u_l: 31/942 | t_u_r: 60/943 | t_u: 91/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 79872, 'total_shapes': 2244, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:49,390 [INFO] [4R/1566](swap: 12, u: 1 | c_u: 2 | t_u_l: 31/942 | t_u_r: 61/943 | t_u: 92/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 143200, 'total_shapes': 2744, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:49,707 [INFO] [7L/1464](swap: 14, u: 0 | c_u: 2 | t_u_l: 31/942 | t_u_r: 61/943 | t_u: 92/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 260256, 'total_shapes': 3630, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:50,233 [INFO] [8L/1464](swap: 12, u: 1 | c_u: 3 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 500960, 'total_shapes': 4820, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:51,024 [INFO] [9L/1464](swap: 12, u: 0 | c_u: 3 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 869792, 'total_shapes': 6018, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:52,614 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 869792, 'total_shapes': 6018, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:43:58,672 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 869792, 'total_shapes': 6018, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:05,193 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 9 | total: 9) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 960544, 'total_shapes': 6136, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:06,917 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 9 | total: 18) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 544288, 'total_shapes': 4856, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:07,909 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 14 | total: 32) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 242720, 'total_shapes': 3560, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:08,241 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 40) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 180256, 'total_shapes': 3008, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:08,589 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 51) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 134752, 'total_shapes': 2672, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:08,975 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 13 | total: 13) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 77120, 'total_shapes': 2064, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:09,232 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 18) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 57280, 'total_shapes': 1816, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:09,359 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 26) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 47944, 'total_shapes': 1638, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:09,473 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 9 | total: 35) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 37448, 'total_shapes': 1446, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:09,569 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 9 | total: 44) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 33308, 'total_shapes': 1324, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:09,659 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 7 | total: 51) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 29492, 'total_shapes': 1236, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:09,819 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 10 | total: 10) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 23620, 'total_shapes': 1084, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:09,957 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 8 | total: 18) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18608, 'total_shapes': 982, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,028 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 5 | total: 23) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 15440, 'total_shapes': 922, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,097 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 28) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 12360, 'total_shapes': 836, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,162 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 32) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11712, 'total_shapes': 808, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,225 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 34) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11136, 'total_shapes': 788, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,338 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11064, 'total_shapes': 780, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,458 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 5) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11004, 'total_shapes': 772, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,524 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,553 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,583 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,612 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 7) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,670 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,729 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,758 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,787 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,816 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,845 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,846 [INFO]     [end unswap] -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:10,879 [INFO] [start rewire](phase=post_unswap, cycle=15, side=left, layers=1457, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:44:13,067 [INFO] [end rewire](phase=post_unswap, cycle=15, side=left, routed_layers=1373, elapsed_s=2.19)
2026-08-25 06:44:13,067 [INFO] [start rewire](phase=post_unswap, cycle=15, side=right, layers=1564, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:44:14,863 [INFO] [end rewire](phase=post_unswap, cycle=15, side=right, routed_layers=1699, elapsed_s=1.80)
2026-08-25 06:44:14,971 [INFO] [1L/1371](swap: 12, u: 0 | c_u: 0 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10868, 'total_shapes': 756, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:15,042 [INFO] [2L/1371](swap: 14, u: 0 | c_u: 0 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 12100, 'total_shapes': 846, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:15,110 [INFO] [1R/1697](swap: 11, u: 0 | c_u: 0 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13756, 'total_shapes': 914, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:15,181 [INFO] [2R/1697](swap: 11, u: 0 | c_u: 0 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18828, 'total_shapes': 1032, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:15,265 [INFO] [3L/1371](swap: 16, u: 0 | c_u: 0 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 24992, 'total_shapes': 1234, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:15,357 [INFO] [4L/1371](swap: 12, u: 0 | c_u: 0 | t_u_l: 32/942 | t_u_r: 61/943 | t_u: 93/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 45280, 'total_shapes': 1600, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:44:15,473 [INFO] [5L/1371](swap: 11, u: 1 | c_u: 1 | t_u_l: 33/942 | t_u_r: 61/943 | t_u: 94/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 80224, 'total_shapes': 2024, 'total_links': 222, 'num_tensors': 56}
