time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
132.75214020803105,absorbing,,,,,,,L,3,2,30,48,362,354,716,8,1,9,0.2882986659533344,0.30430725001497194,0.5926059159683064,0.5933246249915101,278628,532912,215,255,False,False,False,True,278628,215,False,1024,0.0001,,84036,0,total_elems,278628,532912,1,1,,,,0.0,215,4,278628,2776,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.37797654099995,absorbing,,,,,,,L,4,2,30,48,364,354,718,10,2,11,0.2664448749856092,0.32544874999439344,0.5918936249800026,0.5934876250103116,182608,502780,64,255,False,False,False,True,182608,64,False,1024,0.0001,,84036,0,total_elems,182608,502780,1,1,,,,0.0,64,4,182608,2496,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.81999925000127,absorbing,,,,,,,L,5,2,30,48,366,354,720,9,2,13,0.20148545899428427,0.20761341700563207,0.40909887599991634,0.4097315830294974,201008,261888,64,137,False,False,False,False,201008,64,False,1024,0.0001,,84036,0,total_elems,201008,261888,1,1,,,,0.0,64,4,201008,2692,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.37213470798451,absorbing,,,,,,,L,6,2,30,48,369,354,723,5,3,16,0.2688058330095373,0.25113287498243153,0.5199387079919688,0.5212073749862611,270644,279520,128,130,False,False,False,False,270644,128,False,1024,0.0001,,84036,0,total_elems,270644,279520,1,1,,,,0.0,128,4,270644,3036,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.02423233300215,absorbing,,,,,,,R,6,3,30,48,369,361,730,6,7,23,0.35888891702052206,0.2604751669568941,0.6193640839774162,0.6205302079906687,401048,273792,255,120,False,False,False,False,273792,120,False,1024,0.0001,,84036,0,total_elems,401048,273792,1,1,,,,0.0,120,4,273792,3136,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.69678549998207,absorbing,,,,,,,L,7,3,30,48,373,361,734,5,4,27,0.34311212494503707,0.29638262500520796,0.639494749950245,0.6413932089926675,309072,366256,112,112,False,False,False,False,309072,112,False,1024,0.0001,,84036,0,total_elems,309072,366256,1,1,,,,0.0,112,4,309072,3280,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.54143266601022,absorbing,,,,,,,R,7,4,30,48,373,365,738,8,4,31,0.5015970839885995,0.3121754169696942,0.8137725009582937,0.8143985419883393,527844,457868,254,150,False,False,True,False,457868,150,False,1024,0.0001,,84036,0,total_elems,527844,457868,1,1,,,,0.0,150,4,457868,3990,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.9521716249874,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,339156,3428,158,40,0,both,0,20,20,9,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.38269800000126,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,217928,2770,158,40,0,both,1,19,19,9,18,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.93297237501247,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,148012,2322,158,40,0,left,0,20,20,8,26,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.28275120799663,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,103040,1956,158,40,0,left,1,19,19,8,34,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.50988287501968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,83164,1720,158,40,0,right,0,20,20,3,37,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.6989290000056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,4,76776,1636,158,40,0,right,1,19,19,4,41,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.1135134579963,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4,67852,1534,158,40,1,both,0,20,20,3,3,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.40516399999615,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,61988,1478,158,40,1,both,1,19,19,2,5,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.52462283300702,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,61988,1478,158,40,1,left,0,20,20,0,5,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.61854045803193,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,61988,1478,158,40,1,left,1,19,19,0,5,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.73633233300643,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,4,61988,1478,158,40,1,right,0,20,20,0,5,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.86214908299735,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4,61008,1466,158,40,1,right,1,19,19,1,6,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.2286077910103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,4,55680,1386,158,40,2,both,0,20,20,4,4,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.47384029102977,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,51072,1326,158,40,2,both,1,19,19,3,7,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.5728139160201,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,51072,1326,158,40,2,left,0,20,20,0,7,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.64617958298186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,51072,1326,158,40,2,left,1,19,19,0,7,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.75379870802863,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,51072,1326,158,40,2,right,0,20,20,0,7,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.82565137499478,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,51072,1326,158,40,2,right,1,19,19,0,7,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.1395848329994,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,47040,1270,158,40,3,both,0,20,20,3,3,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.4166335000191,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,46528,1254,158,40,3,both,1,19,19,2,5,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.5212759579881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,46528,1254,158,40,3,left,0,20,20,0,5,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.62122329103295,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,45696,1246,158,40,3,left,1,19,19,1,6,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.71262925001793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,45696,1246,158,40,3,right,0,20,20,0,6,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.7718038749881,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,45696,1246,158,40,3,right,1,19,19,0,6,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.04314966598758,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44672,1230,158,40,4,both,0,20,20,1,1,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.18220916599967,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44672,1230,158,40,4,both,1,19,19,0,1,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.3108063749969,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,4,left,0,20,20,1,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.37634337501368,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,4,left,1,19,19,0,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.47039420797955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,4,right,0,20,20,0,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.5310294579831,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,4,right,1,19,19,0,2,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.7319771249895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,5,both,0,20,20,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.85857883299468,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,5,both,1,19,19,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.94989979098318,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,5,left,0,20,20,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.00678029103437,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,5,left,1,19,19,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.09708079101983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,5,right,0,20,20,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.1553290830343,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,44160,1222,158,40,5,right,1,19,19,0,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.22709008300444,unswap_cycle_summary,,,,,,,,,,,,373,365,738,,,,,,,,,,,,,,,,,,,1024,0.0001,,,,,,,,,,,,,56,4,44160,1222,158,40,,,,,,,,,,,,,,,,,,,,6,10.517772374965716,738,808,70,31,False,,,,,,,,,,,,,,,,,,,,,
149.3537840829813,rewiring,left,post_unswap,0.0961634999839589,25,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,31,1,none,0.0,123,0.09615925000980496,0.11960899998666719,,,,,,,,,,,,
149.37695066601736,rewiring,right,post_unswap,0.022923125012312084,46,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,50,False,31,1,none,0.0,123,0.022917540976777673,0.11960899998666719,,,,,,,,,,,,
149.44226016598986,cycle_progress,,,,,,,,,,,,373,365,738,,,,,,,,,,,,,,,,,,,1024,0.0001,,84036,0,,,,,,,,,,56,4,44160,1222,158,40,,,,,,,,,,,,,,,,,,,,6,,738,808,70,31,False,,,,,,,,,0.11960899998666719,,,,,,,,,,,,
149.5848272080184,absorbing,,,,,,,L,1,0,25,42,376,365,741,7,3,3,0.04637270898092538,0.05715849995613098,0.10353120893705636,0.10874954203609377,45888,63648,56,91,False,False,False,False,45888,56,False,1024,0.0001,,44160,0,total_elems,45888,63648,1,1,,,,0.0,56,4,45888,1260,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.74823750002543,absorbing,,,,,,,L,2,0,25,42,378,365,743,7,2,5,0.06855441600782797,0.058233416988514364,0.12678783299634233,0.1294400830520317,63680,64672,67,91,False,False,False,False,63680,67,False,1024,0.0001,,44160,0,total_elems,63680,64672,1,1,,,,0.0,67,4,63680,1466,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.01559495797846,absorbing,,,,,,,R,2,1,25,42,378,367,745,8,2,7,0.14864312502322719,0.08486424997681752,0.2335073750000447,0.23410950001562014,95184,82112,96,90,False,False,False,False,82112,90,False,1024,0.0001,,44160,0,total_elems,95184,82112,1,1,,,,0.0,90,4,82112,1606,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.30175608303398,absorbing,,,,,,,L,3,1,25,42,381,367,748,8,3,10,0.1423244170146063,0.10894687502877787,0.25127129204338416,0.25361966696800664,112816,117408,96,98,False,False,False,False,112816,96,False,1024,0.0001,,44160,0,total_elems,112816,117408,1,1,,,,0.0,96,4,112816,1848,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.604858583014,absorbing,,,,,,,R,3,2,25,42,381,370,751,7,3,13,0.15417841699672863,0.11486874998081475,0.2690471669775434,0.2696453340467997,158044,152976,96,96,False,False,False,False,152976,96,False,1024,0.0001,,44160,0,total_elems,158044,152976,1,1,,,,0.0,96,4,152976,2164,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.99701120803365,absorbing,,,,,,,L,4,2,25,42,388,370,758,4,7,20,0.19336120801744983,0.16471916704904288,0.3580803750664927,0.358648290974088,203104,259964,123,128,False,False,False,False,203104,123,False,1024,0.0001,,44160,0,total_elems,203104,259964,1,1,,,,0.0,123,4,203104,2518,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.36586783302482,absorbing,,,,,,,L,5,2,25,42,389,370,759,9,1,21,0.14122341602342203,0.1932410839945078,0.3344645000179298,0.33504558401182294,235844,334832,118,128,False,False,False,False,235844,118,False,1024,0.0001,,44160,0,total_elems,235844,334832,1,1,,,,0.0,118,4,235844,2804,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.11604487500153,absorbing,,,,,,,R,5,3,25,42,389,371,760,6,1,22,0.4960705830017105,0.22055170795647427,0.7166222909581847,0.7172094580018893,474144,397472,209,128,False,False,False,False,397472,128,False,1024,0.0001,,44160,0,total_elems,474144,397472,1,1,,,,0.0,128,4,397472,3480,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.69565683300607,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,4,530164,3872,158,40,0,both,0,20,20,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.5717430409859,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,4,393528,3316,158,40,0,both,1,19,19,6,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.41232233302435,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,4,341004,3076,158,40,0,left,0,20,20,6,17,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.3109776659985,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4,232268,2632,158,40,0,left,1,19,19,8,25,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.71454358298797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,4,185076,2326,158,40,0,right,0,20,20,4,29,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.14475612499518,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,4,169300,2226,158,40,0,right,1,19,19,5,34,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.99802400002955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,4,137120,2046,158,40,1,both,0,20,20,4,4,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.60434845800046,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,4,118540,1932,158,40,1,both,1,19,19,1,5,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.85742516600294,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,116204,1908,158,40,1,left,0,20,20,1,6,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.06511320802383,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,116204,1908,158,40,1,left,1,19,19,0,6,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.30777083302382,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,112484,1868,158,40,1,right,0,20,20,2,8,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.57845016598003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,102408,1820,158,40,1,right,1,19,19,1,9,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.01762150001014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,98792,1788,158,40,2,both,0,20,20,1,1,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.38749962497968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,98792,1788,158,40,2,both,1,19,19,0,1,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.53241320798406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,98792,1788,158,40,2,left,0,20,20,0,1,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.74546125001507,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,97960,1782,158,40,2,left,1,19,19,1,2,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.87866029102588,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,97960,1782,158,40,2,right,0,20,20,0,2,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.04420591599774,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,4,97960,1782,158,40,2,right,1,19,19,0,2,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.5167965409928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,94072,1760,158,40,3,both,0,20,20,1,1,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.8594229160226,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,94072,1760,158,40,3,both,1,19,19,0,1,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.00731416599592,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,4,94072,1760,158,40,3,left,0,20,20,0,1,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.2189505409915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79072,1684,158,40,3,left,1,19,19,1,2,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.33012545801466,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79072,1684,158,40,3,right,0,20,20,0,2,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.4758447909844,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,79072,1684,158,40,3,right,1,19,19,0,2,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.82230470801005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,70776,1604,158,40,4,both,0,20,20,2,2,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0906578330323,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,70776,1604,158,40,4,both,1,19,19,0,2,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.21522983303294,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,70776,1604,158,40,4,left,0,20,20,0,2,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.38291049998952,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,4,left,1,19,19,1,3,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5041409159894,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,4,right,0,20,20,0,3,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.62604000000283,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,4,right,1,19,19,0,3,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.86644012498436,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,5,both,0,20,20,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.11670533299912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,5,both,1,19,19,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.22855183301726,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,5,left,0,20,20,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.35046012501698,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,5,left,1,19,19,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.46647149999626,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,5,right,0,20,20,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.57755191600882,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,68896,1582,158,40,5,right,1,19,19,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6949860000168,unswap_cycle_summary,,,,,,,,,,,,389,371,760,,,,,,,,,,,,,,,,,,,1024,0.0001,,,,,,,,,,,,,64,4,68896,1582,158,40,,,,,,,,,,,,,,,,,,,,7,15.48203262500465,760,808,48,22,False,,,,,,,,,,,,,,,,,,,,,
