time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
303.52289420799934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,209960,2942,222,56,0,both,1,27,27,11,12,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.850174332998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,148648,2512,222,56,0,left,0,28,28,10,22,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.10145825000654,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,81952,2020,222,56,0,left,1,27,27,10,32,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.2369805830094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,56944,1718,222,56,0,right,0,28,28,7,39,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.35482220799895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4,50204,1604,222,56,0,right,1,27,27,6,45,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.5765941670106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,34868,1416,222,56,1,both,0,28,28,6,6,,,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.74972900000284,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28092,1292,222,56,1,both,1,27,27,5,11,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.81772379200265,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27196,1260,222,56,1,left,0,28,28,2,13,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.9006556670065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24636,1220,222,56,1,left,1,27,27,2,15,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.97728112500045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21532,1144,222,56,1,right,0,28,28,6,21,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.039089583006,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20572,1120,222,56,1,right,1,27,27,1,22,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.1687595000112,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20032,1084,222,56,2,both,0,28,28,2,2,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.2955530830077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19876,1078,222,56,2,both,1,27,27,1,3,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.3320142500015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19876,1078,222,56,2,left,0,28,28,0,3,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.39305520799826,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19840,1072,222,56,2,left,1,27,27,1,4,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.4515363750106,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19504,1064,222,56,2,right,0,28,28,1,5,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.51083550001204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18864,1048,222,56,2,right,1,27,27,1,6,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.6417650000076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18060,1030,222,56,3,both,0,28,28,2,2,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.7610110829992,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,3,both,1,27,27,1,3,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.79570112501096,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,3,left,0,28,28,0,3,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.8313599170069,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,3,left,1,27,27,0,3,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.86620508300257,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,3,right,0,28,28,0,3,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.90138587501133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,3,right,1,27,27,0,3,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.971022208003,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,4,both,0,28,28,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0445787500066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,4,both,1,27,27,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.078978000005,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,4,left,0,28,28,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.11447883299843,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,4,left,1,27,27,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.1489724580024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,4,right,0,28,28,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.1837227500073,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18012,1026,222,56,4,right,1,27,27,0,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.18537008301064,unswap_cycle_summary,,,,,,,,,,,,36,70,106,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,18012,1026,222,56,,,,,,,,,,,,,,,,,,,,24,5.910652249993291,106,1885,1779,0,False,,,,,,,,,,,,,,,,,,,,,,
308.40854400000535,rewiring,left,post_unswap,2.22248170900275,1382,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,20,False,0,1,none,0.0,123,2.222474541005795,4.20960341700993,,,,,,,,,,,,,
310.39529954201134,rewiring,right,post_unswap,1.986399083994911,1694,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,20,False,0,1,none,0.0,123,1.986391290993197,4.20960341700993,,,,,,,,,,,,,
310.39541575001203,cycle_progress,,,,,,,,,,,,36,70,106,,,,,,,,,,,,,,,,,,,512,0.0006,,20012,1,,,,,,,,,,32,4,18012,1026,222,56,,,,,,,,,,,,,,,,,,,,24,,106,1885,1779,0,False,,,,,,,,,4.20960341700993,,,,,,,,,,,,,
310.5141499580059,absorbing,,,,,,,L,1,0,1406,1613,36,70,106,9,0,0,0.03371558400976937,0.03353720800078008,0.06725279201054946,0.0682264170027338,18012,23044,32,32,False,False,False,False,18012,32,False,512,0.0006,128,18012,2,total_elems,18012,23044,1,1,,,,0.0,32,4,18012,1026,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.5888480420108,absorbing,,,,,,,R,1,1,1406,1613,36,70,106,10,0,0,0.0381878339976538,0.033556042006239295,0.07174387600389309,0.07250700000440702,30032,23044,64,32,False,False,False,False,23044,32,False,512,0.0006,128,18012,2,total_elems,30032,23044,1,1,,,,0.0,32,4,23044,1186,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.66677358299785,absorbing,,,,,,,L,2,1,1406,1613,36,70,106,8,0,0,0.03876933299761731,0.03628591699816752,0.07505524999578483,0.07574887500959449,36568,37620,64,32,False,False,False,False,36568,64,False,512,0.0006,128,18012,2,total_elems,36568,37620,1,1,,,,0.0,64,4,36568,1400,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.753870792003,absorbing,,,,,,,L,3,1,1406,1613,36,70,106,6,0,0,0.04135154199320823,0.0425372080062516,0.08388874999945983,0.08491549998871051,46196,56992,64,64,False,False,False,False,46196,64,False,512,0.0006,128,18012,2,total_elems,46196,56992,1,1,,,,0.0,64,4,46196,1538,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.84726158301055,absorbing,,,,,,,L,4,1,1406,1613,36,70,106,7,0,0,0.04736341699026525,0.042919707993860357,0.0902831249841256,0.09117779199732468,61940,66620,64,64,False,False,False,False,61940,64,False,512,0.0006,128,18012,2,total_elems,61940,66620,1,1,,,,0.0,64,4,61940,1774,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.94969225001114,absorbing,,,,,,,R,4,2,1406,1613,36,70,106,8,0,0,0.05216108298918698,0.047448750003241,0.09960983299242798,0.10032920799858402,96500,84092,64,64,False,False,False,False,84092,64,False,512,0.0006,128,18012,2,total_elems,96500,84092,1,1,,,,0.0,64,4,84092,2114,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.08260054200946,absorbing,,,,,,,L,5,2,1406,1613,36,70,106,8,0,0,0.05908691600780003,0.07089908399211708,0.1299859999999171,0.13080929100397043,128828,156028,64,128,False,False,False,False,128828,64,False,512,0.0006,128,18012,2,total_elems,128828,156028,1,1,,,,0.0,64,4,128828,2498,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.28688612500264,absorbing,,,,,,,R,5,3,1406,1613,36,70,106,8,0,0,0.11252058300306089,0.08900450001237914,0.20152508301544003,0.2022555420116987,257636,217316,128,128,False,False,False,False,217316,128,False,512,0.0006,128,18012,2,total_elems,257636,217316,1,1,,,,0.0,128,4,217316,3074,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.64968291700643,absorbing,,,,,,,L,6,3,1406,1613,36,70,106,7,0,0,0.1604134169901954,0.19979320900165476,0.36020662599185016,0.36091245801071636,376220,490476,128,254,False,False,False,False,376220,128,False,512,0.0006,128,18012,2,total_elems,376220,490476,1,1,,,,0.0,128,4,376220,3842,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.14910854199843,absorbing,,,,,,,L,7,3,1406,1613,36,70,106,7,0,0,0.23645537499396596,0.26046766599756666,0.4969230409915326,0.4975915409886511,457100,652912,128,254,False,False,False,False,457100,128,False,512,0.0006,128,18012,2,total_elems,457100,652912,1,1,,,,0.0,128,4,457100,4266,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.84821295800793,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,442836,4060,222,56,0,both,0,28,28,6,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.3343087920075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,271124,3188,222,56,0,both,1,27,27,9,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.7564216669998,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,4,213092,2796,222,56,0,left,0,28,28,9,24,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.1459642080008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,4,162468,2376,222,56,0,left,1,27,27,9,33,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.3921245829988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,4,114516,2062,222,56,0,right,0,28,28,6,39,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.5727050830028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,94524,1876,222,56,0,right,1,27,27,7,46,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.91242091701133,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66188,1634,222,56,1,both,0,28,28,8,8,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.1373785830074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,43620,1424,222,56,1,both,1,27,27,3,11,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.23873520801135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,37124,1366,222,56,1,left,0,28,28,3,14,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.33260212501045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28296,1260,222,56,1,left,1,27,27,3,17,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.41423170801136,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26308,1188,222,56,1,right,0,28,28,5,22,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.4821329580009,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26260,1184,222,56,1,right,1,27,27,1,23,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.64099358300155,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23128,1146,222,56,2,both,0,28,28,3,3,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.79270499999984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18892,1064,222,56,2,both,1,27,27,4,7,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.8499262920086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1048,222,56,2,left,0,28,28,1,8,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.8890294169978,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18508,1048,222,56,2,left,1,27,27,0,8,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.94621587501024,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18220,1036,222,56,2,right,0,28,28,1,9,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.98424112499924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18220,1036,222,56,2,right,1,27,27,0,9,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0529684170033,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18220,1036,222,56,3,both,0,28,28,0,0,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.1354300420062,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18220,1036,222,56,3,both,1,27,27,0,0,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.1698323330056,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18220,1036,222,56,3,left,0,28,28,0,0,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.20824687500135,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18220,1036,222,56,3,left,1,27,27,0,0,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.24233733300935,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18220,1036,222,56,3,right,0,28,28,0,0,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.2807874170103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,18220,1036,222,56,3,right,1,27,27,0,0,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.2824413750059,unswap_cycle_summary,,,,,,,,,,,,36,70,106,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,18220,1036,222,56,,,,,,,,,,,,,,,,,,,,25,6.50442437500169,106,1885,1779,0,False,,,,,,,,,,,,,,,,,,,,,,
321.58255933300825,rewiring,left,post_unswap,2.29942083300557,1401,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,20,False,0,1,none,0.0,123,2.299414416003856,4.367253707998316,,,,,,,,,,,,,
323.65002749999985,rewiring,right,post_unswap,2.0670786250120727,1612,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,20,False,0,1,none,0.0,123,2.0670706249948125,4.367253707998316,,,,,,,,,,,,,
323.6501271669986,cycle_progress,,,,,,,,,,,,36,70,106,,,,,,,,,,,,,,,,,,,512,0.0006,,18012,2,,,,,,,,,,32,4,18220,1036,222,56,,,,,,,,,,,,,,,,,,,,25,,106,1885,1779,0,False,,,,,,,,,4.367253707998316,,,,,,,,,,,,,
323.7699737080111,absorbing,,,,,,,L,1,0,1355,1580,36,70,106,10,0,0,0.03352029199595563,0.03348483300942462,0.06700512500538025,0.06810533300449606,18220,22332,32,32,False,False,False,False,18220,32,False,512,0.0006,128,18220,3,total_elems,18220,22332,1,1,,,,0.0,32,4,18220,1036,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.8447525829979,absorbing,,,,,,,R,1,1,1355,1580,36,70,106,9,0,0,0.03882795800745953,0.03297933300200384,0.07180729100946337,0.07259475000319071,31648,22332,64,32,False,False,False,False,22332,32,False,512,0.0006,128,18220,3,total_elems,31648,22332,1,1,,,,0.0,32,4,22332,1158,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.9251760420011,absorbing,,,,,,,R,1,2,1355,1580,36,70,106,8,0,0,0.039656125009059906,0.0376989170035813,0.0773550420126412,0.07826866701361723,36192,31660,64,32,False,False,False,False,31660,32,False,512,0.0006,128,18220,3,total_elems,36192,31660,1,1,,,,0.0,32,4,31660,1350,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.01479704200756,absorbing,,,,,,,L,2,2,1355,1580,36,70,106,7,0,0,0.041277291005826555,0.04536170900973957,0.08663900001556613,0.08739258300920483,48416,56924,64,64,False,False,False,False,48416,64,False,512,0.0006,128,18220,3,total_elems,48416,56924,1,1,,,,0.0,64,4,48416,1596,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.12251883299905,absorbing,,,,,,,R,2,3,1355,1580,36,70,106,9,0,0,0.05564125000091735,0.049366665989509784,0.10500791599042714,0.10569112499069888,94332,79904,127,64,False,False,False,False,79904,64,False,512,0.0006,128,18220,3,total_elems,94332,79904,1,1,,,,0.0,64,4,79904,1984,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.2751693750033,absorbing,,,,,,,L,3,3,1355,1580,36,70,106,6,0,0,0.06522366699937265,0.08467108299373649,0.14989474999310914,0.1505848750093719,133244,178720,127,128,False,False,False,False,133244,127,False,512,0.0006,128,18220,3,total_elems,133244,178720,1,1,,,,0.0,127,4,133244,2368,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.4752132499998,absorbing,,,,,,,L,4,3,1355,1580,36,70,106,7,0,0,0.09109570800501388,0.1062282079947181,0.19732391599973198,0.19803195899294224,152508,238204,127,128,False,False,False,False,152508,127,False,512,0.0006,128,18220,3,total_elems,152508,238204,1,1,,,,0.0,127,4,152508,2568,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.68260137501056,absorbing,,,,,,,L,5,3,1355,1580,36,70,106,6,0,0,0.08557341599953361,0.11906775001261849,0.2046411660121521,0.20536229100252967,181692,267708,127,128,False,False,False,False,181692,127,False,512,0.0006,128,18220,3,total_elems,181692,267708,1,1,,,,0.0,127,4,181692,2800,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.90986595800496,absorbing,,,,,,,L,6,3,1355,1580,36,70,106,6,0,0,0.09809279200271703,0.12645295799302403,0.22454574999574106,0.22523312500561588,235452,289212,127,128,False,False,False,False,235452,127,False,512,0.0006,128,18220,3,total_elems,235452,289212,1,1,,,,0.0,127,4,235452,3200,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.20518116700987,absorbing,,,,,,,L,7,3,1355,1580,36,70,106,6,0,0,0.13062312500551343,0.16199037501064595,0.2926135000161594,0.293316874987795,349116,367548,128,128,False,False,False,False,349116,128,False,512,0.0006,128,18220,3,total_elems,349116,367548,1,1,,,,0.0,128,4,349116,3872,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.71177650000027,absorbing,,,,,,,R,7,4,1355,1580,36,71,107,6,1,1,0.2678614589967765,0.23626912498730235,0.5041305839840788,0.5048036250082077,631100,555964,256,128,False,False,False,False,555964,128,False,512,0.0006,128,18220,3,total_elems,631100,555964,1,1,,,,0.0,128,4,555964,4640,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.39964016700105,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,954748,5726,222,56,0,both,0,28,28,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.84716991700407,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,375996,3894,222,56,0,both,1,27,27,8,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.40095458300493,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,236892,3094,222,56,0,left,0,28,28,10,20,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.7800873750093,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,168572,2562,222,56,0,left,1,27,27,12,32,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0575538749981,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,150892,2314,222,56,0,right,0,28,28,7,39,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
