time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_lookahead,parallel_route_candidates,route_candidate_workers,route_chosen_seed,route_score_value,route_score_time_s,route_rewire_time_s,route_candidate_scores,route_total_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
379.16007979097776,cycle_progress,,,,,,,,,,,,35,53,88,,,,,,,,,,,,,,,,,,,512,0.0006,,108860,0,,,,,,,,,,64,4,81084,1690,158,40,,,,,,,,,,,,,,,,,,,,17,,88,808,720,0,False,,,,,,,,,,,,,,,2.3404135000309907,,,,,,,,,,,,,
379.3215403750073,absorbing,,,,,,,L,1,0,281,173,35,53,88,10,0,0,0.05658279196359217,0.06069920799927786,0.11728199996287003,0.12837804201990366,81084,103524,64,64,False,False,False,False,81084,64,False,512,0.0006,,81084,1,total_elems,81084,103524,1,1,,,,0.0,64,4,81084,1690,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.4902511659893,absorbing,,,,,,,R,1,1,281,173,35,53,88,10,0,0,0.06705912499455735,0.06703004200244322,0.13408916699700058,0.13619954203022644,110972,103524,64,64,False,False,False,False,103524,64,False,512,0.0006,,81084,1,total_elems,110972,103524,1,1,,,,0.0,64,4,103524,1982,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.7516985000111,absorbing,,,,,,,L,2,1,281,173,35,53,88,8,0,0,0.09456008399138227,0.13379687501583248,0.22835695900721475,0.22892295802012086,134660,136740,64,64,False,False,False,False,134660,64,False,512,0.0006,,81084,1,total_elems,134660,136740,1,1,,,,0.0,64,4,134660,2282,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.18617729103426,absorbing,,,,,,,R,2,2,281,173,35,53,88,7,0,0,0.20917020802153274,0.19391349999932572,0.40308370802085847,0.4036302919848822,258372,191588,128,128,False,False,False,False,191588,128,False,512,0.0006,,81084,1,total_elems,258372,191588,1,1,,,,0.0,128,4,191588,2642,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.688295666012,absorbing,,,,,,,R,2,3,281,173,35,54,89,7,1,1,0.2222741250297986,0.2462456669891253,0.4685197920189239,0.47104891698108986,340644,291300,128,128,False,False,False,False,291300,128,False,512,0.0006,,81084,1,total_elems,340644,291300,1,1,,,,0.0,128,4,291300,3182,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.3868692499818,absorbing,,,,,,,R,2,4,281,173,35,55,90,8,1,2,0.3135977080091834,0.350633249967359,0.6642309579765424,0.6670517079764977,506860,474100,128,128,False,False,True,False,474100,128,False,512,0.0006,,81084,1,total_elems,506860,474100,1,1,,,,0.0,128,4,474100,4054,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.97496866597794,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,474100,4054,158,40,0,both,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.33200095803477,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,527860,4092,158,40,0,both,1,19,19,7,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.6710000000312,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,429556,3772,158,40,0,left,0,20,20,2,9,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.71614891599165,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,306732,3308,158,40,0,left,1,19,19,7,16,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.4468702080194,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,235796,2786,158,40,0,right,0,20,20,7,23,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.0280017500045,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,175988,2492,158,40,0,right,1,19,19,5,28,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.93207033298677,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,148188,2198,158,40,1,both,0,20,20,6,6,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.71457229100633,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,136636,2058,158,40,1,both,1,19,19,3,9,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.0349083750043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132540,2010,158,40,1,left,0,20,20,2,11,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.2913590830285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132540,2010,158,40,1,left,1,19,19,0,11,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.51427687500836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132540,2010,158,40,1,right,0,20,20,0,11,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.8592930409941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132028,1994,158,40,1,right,1,19,19,1,12,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.39560691599036,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132028,1994,158,40,2,both,0,20,20,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.9548077500076,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132028,1994,158,40,2,both,1,19,19,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.1908002080163,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132028,1994,158,40,2,left,0,20,20,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.4296636660001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132028,1994,158,40,2,left,1,19,19,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.6634736660053,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132028,1994,158,40,2,right,0,20,20,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.9183219160186,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,132028,1994,158,40,2,right,1,19,19,0,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.4450489580049,unswap_cycle_summary,,,,,,,,,,,,35,55,90,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,132028,1994,158,40,,,,,,,,,,,,,,,,,,,,18,17.240452542027924,90,808,718,2,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.93900929100346,rewiring,left,post_unswap,1.4643222499871626,281,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,50,False,2,4,bond_profile,8,False,1,1132,"(304, 64, 14, 8, 61, 1296, 284)",0.00544591702055186,1.4588401250075549,"[{'seed': 123, 'score': (394, 64, 16, 8, 66, 1305, 288), 'num_layers': 288, 'total_swaps': 1305, 'max_layer_swaps': 10, 'swap_only_layers': 66, 'work_layers': 222, 'unitary_layers': 222, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 394, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 1132, 'score': (304, 64, 14, 8, 61, 1296, 284), 'num_layers': 284, 'total_swaps': 1296, 'max_layer_swaps': 10, 'swap_only_layers': 61, 'work_layers': 223, 'unitary_layers': 223, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 304, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 2141, 'score': (346, 64, 14, 8, 70, 1322, 300), 'num_layers': 300, 'total_swaps': 1322, 'max_layer_swaps': 9, 'swap_only_layers': 70, 'work_layers': 230, 'unitary_layers': 230, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 346, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 3150, 'score': (362, 64, 14, 8, 74, 1320, 303), 'num_layers': 303, 'total_swaps': 1320, 'max_layer_swaps': 10, 'swap_only_layers': 74, 'work_layers': 229, 'unitary_layers': 229, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 362, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}]",1.4643095000064932,2.4886352919857018,,,,,,,,,,,,,
402.9630780830048,rewiring,right,post_unswap,1.0238714999868535,171,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,50,False,2,4,bond_profile,8,False,1,2141,"(203, 64, 10, 8, 44, 912, 190)",0.004839333996642381,1.0189896259689704,"[{'seed': 123, 'score': (261, 64, 11, 8, 49, 909, 202), 'num_layers': 202, 'total_swaps': 909, 'max_layer_swaps': 11, 'swap_only_layers': 49, 'work_layers': 153, 'unitary_layers': 153, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 261, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 1132, 'score': (261, 64, 11, 8, 38, 913, 187), 'num_layers': 187, 'total_swaps': 913, 'max_layer_swaps': 12, 'swap_only_layers': 38, 'work_layers': 149, 'unitary_layers': 149, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 261, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}, {'seed': 2141, 'score': (203, 64, 10, 8, 44, 912, 190), 'num_layers': 190, 'total_swaps': 912, 'max_layer_swaps': 10, 'swap_only_layers': 44, 'work_layers': 146, 'unitary_layers': 146, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 203, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 10}, {'seed': 3150, 'score': (251, 64, 11, 8, 43, 913, 193), 'num_layers': 193, 'total_swaps': 913, 'max_layer_swaps': 12, 'swap_only_layers': 43, 'work_layers': 150, 'unitary_layers': 150, 'first_work_layer': 5, 'leading_no_work_layers': 5, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 251, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 11}]",1.023861791996751,2.4886352919857018,,,,,,,,,,,,,
403.0248044159962,cycle_progress,,,,,,,,,,,,35,55,90,,,,,,,,,,,,,,,,,,,512,0.0006,,81084,1,,,,,,,,,,64,4,132028,1994,158,40,,,,,,,,,,,,,,,,,,,,18,,90,808,718,2,False,,,,,,,,,,,,,,,2.4886352919857018,,,,,,,,,,,,,
403.2096066250233,absorbing,,,,,,,L,1,0,284,190,35,55,90,10,0,0,0.06924591696588323,0.06965283397585154,0.13889875094173476,0.15104570798575878,132028,139492,64,64,False,False,False,False,132028,64,False,512,0.0006,,132028,0,total_elems,132028,139492,1,1,,,,0.0,64,4,132028,1994,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.48409704101505,absorbing,,,,,,,R,1,1,284,190,35,55,90,6,0,0,0.1636562090134248,0.07348316698335111,0.23713937599677593,0.23772124998504296,164220,139492,64,64,False,False,False,False,139492,64,False,512,0.0006,,132028,0,total_elems,164220,139492,1,1,,,,0.0,64,4,139492,2126,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.8413033329998,absorbing,,,,,,,L,2,1,284,190,35,55,90,7,0,0,0.19476966600632295,0.12745133304269984,0.3222209990490228,0.3228329580160789,174820,181988,64,64,False,False,False,False,174820,64,False,512,0.0006,,132028,0,total_elems,174820,181988,1,1,,,,0.0,64,4,174820,2430,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.2631691659917,absorbing,,,,,,,R,2,2,284,190,35,55,90,6,0,0,0.20586408401140943,0.179374709026888,0.38523879303829744,0.38828558300156146,277476,250340,128,128,False,False,False,False,250340,128,False,512,0.0006,,132028,0,total_elems,277476,250340,1,1,,,,0.0,128,4,250340,2958,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.8829204579815,absorbing,,,,,,,L,3,2,284,190,35,55,90,9,0,0,0.27867458399850875,0.3046929579577409,0.5833675419562496,0.5862789999810047,375268,375844,128,128,False,False,False,False,375268,128,False,512,0.0006,,132028,0,total_elems,375268,375844,1,1,,,,0.0,128,4,375268,3678,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.82380437501706,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,375268,3678,158,40,0,both,0,20,20,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.00140737503534,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,603748,4026,158,40,0,both,1,19,19,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.50125583301997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,425060,3482,158,40,0,left,0,20,20,5,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.5466871249955,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,225380,2680,158,40,0,left,1,19,19,6,16,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.99483466602396,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,220004,2584,158,40,0,right,0,20,20,2,18,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.53696566598956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,215868,2548,158,40,0,right,1,19,19,2,20,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.50148987502325,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,161596,2212,158,40,1,both,0,20,20,5,5,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.3485511250328,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,144188,2084,158,40,1,both,1,19,19,2,7,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.69147483300185,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,1,left,0,20,20,1,8,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.9751695410232,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,1,left,1,19,19,0,8,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.21801037498517,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,1,right,0,20,20,0,8,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.4922506660223,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,1,right,1,19,19,0,8,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.04411808302393,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,2,both,0,20,20,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.6775475409813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,2,both,1,19,19,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.91632962500444,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,2,left,0,20,20,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.20712425000966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,2,left,1,19,19,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.44881358300336,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,2,right,0,20,20,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.7346857499797,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,141116,2052,158,40,2,right,1,19,19,0,0,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.2889449999784,unswap_cycle_summary,,,,,,,,,,,,35,55,90,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,141116,2052,158,40,,,,,,,,,,,,,,,,,,,,19,16.787443416018505,90,808,718,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.67539925000165,rewiring,left,post_unswap,1.35484008298954,283,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,50,False,0,4,bond_profile,8,False,1,123,"(375, 64, 14, 8, 82, 1310, 325)",0.0055018330458551645,1.3493033749400638,"[{'seed': 123, 'score': (375, 64, 14, 8, 82, 1310, 325), 'num_layers': 325, 'total_swaps': 1310, 'max_layer_swaps': 9, 'swap_only_layers': 82, 'work_layers': 243, 'unitary_layers': 243, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 375, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 1132, 'score': (392, 64, 15, 8, 49, 1319, 276), 'num_layers': 276, 'total_swaps': 1319, 'max_layer_swaps': 9, 'swap_only_layers': 49, 'work_layers': 227, 'unitary_layers': 227, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 392, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 2141, 'score': (383, 64, 14, 8, 57, 1308, 287), 'num_layers': 287, 'total_swaps': 1308, 'max_layer_swaps': 11, 'swap_only_layers': 57, 'work_layers': 230, 'unitary_layers': 230, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 383, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}, {'seed': 3150, 'score': (383, 64, 15, 8, 69, 1327, 306), 'num_layers': 306, 'total_swaps': 1327, 'max_layer_swaps': 10, 'swap_only_layers': 69, 'work_layers': 237, 'unitary_layers': 237, 'first_work_layer': 3, 'leading_no_work_layers': 3, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 383, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}]",1.3548282090341672,2.2448086669901386,,,,,,,,,,,,,
425.56510191602865,rewiring,right,post_unswap,0.889438624959439,190,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,50,False,0,4,bond_profile,8,False,1,3150,"(331, 64, 14, 8, 55, 927, 196)",0.004521625000052154,0.8848734990460798,"[{'seed': 123, 'score': (411, 64, 15, 8, 65, 918, 205), 'num_layers': 205, 'total_swaps': 918, 'max_layer_swaps': 11, 'swap_only_layers': 65, 'work_layers': 140, 'unitary_layers': 140, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 411, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 1132, 'score': (403, 64, 15, 8, 43, 914, 190), 'num_layers': 190, 'total_swaps': 914, 'max_layer_swaps': 11, 'swap_only_layers': 43, 'work_layers': 147, 'unitary_layers': 147, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 403, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 15}, {'seed': 2141, 'score': (435, 64, 16, 8, 44, 909, 176), 'num_layers': 176, 'total_swaps': 909, 'max_layer_swaps': 11, 'swap_only_layers': 44, 'work_layers': 132, 'unitary_layers': 132, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 435, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 16}, {'seed': 3150, 'score': (331, 64, 14, 8, 55, 927, 196), 'num_layers': 196, 'total_swaps': 927, 'max_layer_swaps': 10, 'swap_only_layers': 55, 'work_layers': 141, 'unitary_layers': 141, 'first_work_layer': 6, 'leading_no_work_layers': 6, 'bond_profile_layers_scored': 8, 'bond_profile_total_cost': 331, 'bond_profile_max_cost': 64, 'bond_profile_gate_count': 14}]",0.8894202910014428,2.2448086669901386,,,,,,,,,,,,,
425.63184799999,cycle_progress,,,,,,,,,,,,35,55,90,,,,,,,,,,,,,,,,,,,512,0.0006,,132028,0,,,,,,,,,,64,4,141116,2052,158,40,,,,,,,,,,,,,,,,,,,,19,,90,808,718,0,False,,,,,,,,,,,,,,,2.2448086669901386,,,,,,,,,,,,,
425.8701866249903,absorbing,,,,,,,L,1,0,325,196,35,55,90,9,0,0,0.09244983299868181,0.09817958303028718,0.190629416028969,0.20271337497979403,141116,148580,64,64,False,False,False,False,141116,64,False,512,0.0006,,141116,1,total_elems,141116,148580,1,1,,,,0.0,64,4,141116,2052,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.11208191601327,absorbing,,,,,,,R,1,1,325,196,35,55,90,6,0,0,0.11434795800596476,0.08572270796867087,0.20007066597463563,0.20256912498734891,181052,148580,64,64,False,False,False,False,148580,64,False,512,0.0006,,141116,1,total_elems,181052,148580,1,1,,,,0.0,64,4,148580,2184,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.4592190000112,absorbing,,,,,,,R,1,2,325,196,35,55,90,6,0,0,0.16759354202076793,0.14170762500725687,0.3093011670280248,0.310950834013056,191588,191076,64,64,False,False,False,False,191076,64,False,512,0.0006,,141116,1,total_elems,191588,191076,1,1,,,,0.0,64,4,191076,2520,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.9178875000216,absorbing,,,,,,,R,1,3,325,196,35,55,90,7,0,0,0.20375141699332744,0.2170250000199303,0.42077641701325774,0.42289008398074657,267876,259428,128,128,False,False,False,False,259428,128,False,512,0.0006,,141116,1,total_elems,267876,259428,1,1,,,,0.0,128,4,259428,2888,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.50337779102847,absorbing,,,,,,,R,1,4,325,196,35,55,90,7,0,0,0.2816467079683207,0.2682865840033628,0.5499332919716835,0.550588040961884,393380,359936,128,128,False,False,False,False,359936,128,False,512,0.0006,,141116,1,total_elems,393380,359936,1,1,,,,0.0,128,4,359936,3318,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
