time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,stall_mode,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
521.8857856249961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,37084,1328,222,56,1,left,1,27,27,0,4,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.9326228749997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,37084,1328,222,56,1,right,0,28,28,0,4,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.9934157919924,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,35932,1304,222,56,1,right,1,27,27,1,5,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.1401964169927,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,34972,1280,222,56,2,both,0,28,28,1,1,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.2746019170008,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33820,1248,222,56,2,both,1,27,27,2,3,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.3197729169915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33820,1248,222,56,2,left,0,28,28,0,3,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.3611476669903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33820,1248,222,56,2,left,1,27,27,0,3,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.4084919169982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33820,1248,222,56,2,right,0,28,28,0,3,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.4552247090032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33820,1248,222,56,2,right,1,27,27,0,3,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.6013774589956,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,3,both,0,28,28,1,1,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.697172041997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,3,both,1,27,27,0,1,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.7435180839966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,3,left,0,28,28,0,1,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.7835491669975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,3,left,1,27,27,0,1,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.8272169169941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,3,right,0,28,28,0,1,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.8664181670028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,3,right,1,27,27,0,1,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.9687922919984,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,4,both,0,28,28,0,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.0575755000027,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,4,both,1,27,27,0,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.1059918749961,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,4,left,0,28,28,0,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.1474175000039,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,4,left,1,27,27,0,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.1904699589941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,4,right,0,28,28,0,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.2278321249905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,33180,1232,222,56,4,right,1,27,27,0,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.2292978339974,unswap_cycle_summary,,,,,,,,,,,,78,73,151,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,64,4,33180,1232,222,56,,,,,,,,,,,,,,,,,,,,33,3.5989041669963626,151,1885,1734,4,False,,,,,,,,,,,,,,,,,,,,,,
524.7227301669918,rewiring,left,post_unswap,1.4929213750001509,1310,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,20,False,4,1,none,0.0,123,1.4929180839972105,2.7942311670049094,,,,,,,,,,,,,
526.0237875000021,rewiring,right,post_unswap,1.3008572920080042,1582,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,20,False,4,1,none,0.0,123,1.3008531659870641,2.7942311670049094,,,,,,,,,,,,,
526.0238322919904,cycle_progress,,,,,,,,,,,,78,73,151,,,,,,,,,,,,,,,,,,,512,0.0006,,28860,0,,,,,,,,,,64,4,33180,1232,222,56,,,,,,,,,,,,,,,,,,,,33,,151,1885,1734,4,False,,,,,,,,,2.7942311670049094,,,,,,,,,,,,,
526.1359338339971,absorbing,,,,,,,L,1,0,1557,1527,81,73,154,12,3,3,0.028798917002859525,0.02941537500009872,0.058214292002958246,0.06173133400443476,32860,41088,64,64,False,False,False,False,32860,64,False,512,0.0006,128,33180,0,total_elems,32860,41088,1,1,,,,0.0,64,4,32860,1216,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.215554209004,absorbing,,,,,,,R,1,1,1557,1527,81,74,155,6,1,4,0.04331462499976624,0.03275358300015796,0.0760682079999242,0.07801062500220723,58160,40576,128,64,False,False,False,False,40576,64,False,512,0.0006,128,33180,0,total_elems,58160,40576,1,1,,,,0.0,64,4,40576,1382,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.2977162500028,absorbing,,,,,,,R,1,2,1557,1527,81,74,155,9,0,4,0.0488685419986723,0.031015291999210604,0.0798838339978829,0.08044129199697636,72920,54544,128,64,False,False,False,False,54544,64,False,512,0.0006,128,33180,0,total_elems,72920,54544,1,1,,,,0.0,64,4,54544,1626,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.3933797089994,absorbing,,,,,,,R,1,3,1557,1527,81,74,155,7,0,4,0.04902895800478291,0.04297987501195166,0.09200883301673457,0.09407062499667518,86840,77840,128,64,False,False,False,False,77840,64,False,512,0.0006,128,33180,0,total_elems,86840,77840,1,1,,,,0.0,64,4,77840,1826,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.5216660419974,absorbing,,,,,,,L,2,3,1557,1527,82,74,156,9,1,5,0.05468029199982993,0.07142366700281855,0.12610395900264848,0.12665733299218118,112184,123664,128,128,False,False,False,False,112184,128,False,512,0.0006,128,33180,0,total_elems,112184,123664,1,1,,,,0.0,128,4,112184,2164,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.690102624998,absorbing,,,,,,,L,3,3,1557,1527,83,74,157,9,1,6,0.08931695800856687,0.07700166699942201,0.16631862500798889,0.1668582079873886,153176,162360,128,128,False,False,False,False,153176,128,False,512,0.0006,128,33180,0,total_elems,153176,162360,1,1,,,,0.0,128,4,153176,2440,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.9077719589986,absorbing,,,,,,,R,3,4,1557,1527,83,74,157,7,0,6,0.1193713340035174,0.09593945799861103,0.21531079200212844,0.21598970898776315,245912,222360,128,128,False,False,False,False,222360,128,False,512,0.0006,128,33180,0,total_elems,245912,222360,1,1,,,,0.0,128,4,222360,2928,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.2875718339928,absorbing,,,,,,,L,4,4,1557,1527,83,74,157,7,0,6,0.18414624998695217,0.1914395829953719,0.37558583298232406,0.3781051660043886,370968,390936,128,128,False,False,False,False,370968,128,False,512,0.0006,128,33180,0,total_elems,370968,390936,1,1,,,,0.0,128,4,370968,3488,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.8724825419922,absorbing,,,,,,,L,5,4,1557,1527,83,74,157,7,0,6,0.2927848750114208,0.2885202909965301,0.5813051660079509,0.5832138340047095,525080,580504,128,128,False,False,False,False,525080,128,False,512,0.0006,128,33180,0,total_elems,525080,580504,1,1,,,,0.0,128,4,525080,4016,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.0406443749962,absorbing,,,,,,,L,6,4,1557,1527,83,74,157,7,0,6,0.5348871249880176,0.630279667006107,1.1651667919941247,1.1663578750012675,691992,1045912,128,512,False,True,False,True,691992,128,False,512,0.0006,128,33180,0,total_elems,691992,1045912,1,1,,,,0.0,128,4,691992,4560,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.6716237090004,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,866392,5136,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.8035658339941,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,440648,3652,222,56,0,both,1,27,27,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.7105714999925,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,393088,3328,222,56,0,left,0,28,28,8,23,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.8968093339936,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,185472,2640,222,56,0,left,1,27,27,6,29,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.1698844170023,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,107136,2054,222,56,0,right,0,28,28,6,35,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.3517162089993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,91176,1898,222,56,0,right,1,27,27,7,42,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.6117508339958,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,70504,1682,222,56,1,both,0,28,28,8,8,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.8494527919975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,66460,1624,222,56,1,both,1,27,27,3,11,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.9527197089919,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,56988,1528,222,56,1,left,0,28,28,3,14,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.0492012500035,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,53916,1496,222,56,1,left,1,27,27,1,15,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.1281831669912,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,52572,1456,222,56,1,right,0,28,28,3,18,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.2251381669921,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42332,1392,222,56,1,right,1,27,27,1,19,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.3655765419971,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33116,1296,222,56,2,both,0,28,28,1,1,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.4802316249989,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,29404,1232,222,56,2,both,1,27,27,3,4,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.5451622499968,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25372,1176,222,56,2,left,0,28,28,2,6,,,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.5913812920044,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23836,1152,222,56,2,left,1,27,27,1,7,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.6232293339999,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23836,1152,222,56,2,right,0,28,28,0,7,,,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.6673485840001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22748,1126,222,56,2,right,1,27,27,1,8,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.7324106250016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22748,1126,222,56,3,both,0,28,28,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.7867873340001,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22748,1126,222,56,3,both,1,27,27,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.8168510419928,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22748,1126,222,56,3,left,0,28,28,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.843736166993,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22748,1126,222,56,3,left,1,27,27,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.8740476669918,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22748,1126,222,56,3,right,0,28,28,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.9009450000012,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22748,1126,222,56,3,right,1,27,27,0,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.9545822499931,unswap_cycle_summary,,,,,,,,,,,,83,74,157,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,22748,1126,222,56,,,,,,,,,,,,,,,,,,,,34,22.03689541699714,157,1885,1728,6,False,,,,,,,,,,,,,,,,,,,,,,
554.4792555839958,rewiring,left,post_unswap,1.524093250001897,1553,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,20,False,6,1,none,0.0,123,1.5240876660100184,2.8640781249996508,,,,,,,,,,,,,
555.8189918749995,rewiring,right,post_unswap,1.3395170419971691,1525,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,20,False,6,1,none,0.0,123,1.3395128749980358,2.8640781249996508,,,,,,,,,,,,,
555.8190359589935,cycle_progress,,,,,,,,,,,,83,74,157,,,,,,,,,,,,,,,,,,,512,0.0006,,33180,0,,,,,,,,,,32,4,22748,1126,222,56,,,,,,,,,,,,,,,,,,,,34,,157,1885,1728,6,False,,,,,,,,,2.8640781249996508,,,,,,,,,,,,,
555.9374467919988,absorbing,,,,,,,L,1,0,1452,1549,83,74,157,12,0,0,0.025897041996358894,0.02744633299880661,0.053343374995165505,0.0616774579975754,22620,33564,32,64,False,False,False,False,22620,32,False,512,0.0006,128,22748,0,total_elems,22620,33564,1,1,,,,0.0,32,4,22620,1124,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.001661916991,absorbing,,,,,,,L,2,0,1452,1549,83,74,157,14,0,0,0.028411916995537467,0.03362941699742805,0.06204133399296552,0.06260158300574403,31744,33244,32,64,False,False,False,False,31744,32,False,512,0.0006,128,22748,0,total_elems,31744,33244,1,1,,,,0.0,32,4,31744,1326,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.0753391250037,absorbing,,,,,,,R,2,1,1452,1549,83,75,158,7,1,1,0.041042582990485243,0.030598541008657776,0.07164112399914302,0.07217441599641461,54488,49728,64,64,False,False,False,False,49728,64,False,512,0.0006,128,22748,0,total_elems,54488,49728,1,1,,,,0.0,64,4,49728,1566,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.1798085420014,absorbing,,,,,,,R,2,2,1452,1549,83,75,158,7,0,1,0.056892249995144084,0.04389354100567289,0.10078579100081697,0.10274954100896139,73880,72320,64,64,False,False,False,False,72320,64,False,512,0.0006,128,22748,0,total_elems,73880,72320,1,1,,,,0.0,64,4,72320,1782,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.3130022089899,absorbing,,,,,,,R,2,3,1452,1549,83,75,158,7,0,1,0.08206495799822733,0.047873208997771144,0.12993816699599847,0.13051491700753104,111680,108544,66,64,False,False,False,False,108544,64,False,512,0.0006,128,22748,0,total_elems,111680,108544,1,1,,,,0.0,64,4,108544,2078,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.4981172499974,absorbing,,,,,,,R,2,4,1452,1549,83,76,159,5,1,2,0.12574129200947937,0.056983417001902126,0.1827247090113815,0.18331820800085552,166208,121152,128,64,False,False,False,False,121152,64,False,512,0.0006,128,22748,0,total_elems,166208,121152,1,1,,,,0.0,64,4,121152,2182,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.7081514589954,absorbing,,,,,,,R,2,5,1452,1549,83,77,160,5,1,3,0.14092199999140576,0.0644525829993654,0.20537458299077116,0.20725079100520816,198656,166528,128,128,False,False,False,False,166528,128,False,512,0.0006,128,22748,0,total_elems,198656,166528,1,1,,,,0.0,128,4,166528,2502,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.140394749993,absorbing,,,,,,,R,2,6,1452,1549,83,77,160,7,0,3,0.24756479100324214,0.17973133298801258,0.4272961239912547,0.4305759999988368,303936,202304,128,128,False,False,False,False,202304,128,False,512,0.0006,128,22748,0,total_elems,303936,202304,1,1,,,,0.0,128,4,202304,2654,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.5487710419984,absorbing,,,,,,,R,2,7,1452,1549,83,78,161,5,1,4,0.2898926660127472,0.11374937499931548,0.4036420410120627,0.40566483400471043,419584,253504,256,128,False,False,False,False,253504,128,False,512,0.0006,128,22748,0,total_elems,419584,253504,1,1,,,,0.0,128,4,253504,2950,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.0658048749901,absorbing,,,,,,,R,2,8,1452,1549,83,79,162,5,1,5,0.3950504169915803,0.1161815840023337,0.511232000993914,0.5141941250039963,440856,274944,256,128,False,False,False,False,274944,128,False,512,0.0006,128,22748,0,total_elems,440856,274944,1,1,,,,0.0,128,4,274944,3102,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.640976249997,absorbing,,,,,,,R,2,9,1452,1549,83,79,162,5,0,5,0.44033958300133236,0.12991070799762383,0.5702502909989562,0.573531791989808,488152,352704,256,128,False,False,False,False,352704,128,False,512,0.0006,128,22748,0,total_elems,488152,352704,1,1,,,,0.0,128,4,352704,3542,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.4211845840036,absorbing,,,,,,,R,2,10,1452,1549,83,79,162,6,0,5,0.6037125000002561,0.1720460000069579,0.775758500007214,0.7778328330023214,639640,455232,256,128,False,False,False,False,455232,128,False,512,0.0006,128,22748,0,total_elems,639640,455232,1,1,,,,0.0,128,4,455232,4014,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.2787107089971,absorbing,,,,,,,R,2,11,1452,1549,83,80,163,4,1,6,0.6733381250087405,0.18062404199736193,0.8539621670061024,0.8558592080080416,754456,496192,256,128,False,False,False,False,496192,128,False,512,0.0006,128,22748,0,total_elems,754456,496192,1,1,,,,0.0,128,4,496192,4222,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.2102416249982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,844440,4960,222,56,0,both,0,28,28,4,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.5947099999903,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,803640,4680,222,56,0,both,1,27,27,5,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.6713557500043,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,448312,3880,222,56,0,left,0,28,28,9,18,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.7158139169915,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,295152,3182,222,56,0,left,1,27,27,9,27,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.2755406249926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,240176,2864,222,56,0,right,0,28,28,4,31,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.7757689589926,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,172096,2514,222,56,0,right,1,27,27,6,37,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.4396534589905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,144256,2266,222,56,1,both,0,28,28,5,5,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.0139049169957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,107008,1994,222,56,1,both,1,27,27,6,11,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.1548044999945,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,96732,1924,222,56,1,left,0,28,28,2,13,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.275870833997,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,96732,1924,222,56,1,left,1,27,27,0,13,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
