time,stage,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,rewire_side,rewire_phase,rewire_time_s,sabre_trials,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s
199.61974600004032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,62184,1572,158,40,3,both,0,20,20,2,2,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.88149337499635,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,60936,1550,158,40,3,both,1,19,19,1,3,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0016126250266,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,60288,1536,158,40,3,left,0,20,20,2,5,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.13558233401272,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59968,1528,158,40,3,left,1,19,19,1,6,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.21323929203209,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59968,1528,158,40,3,right,0,20,20,0,6,,,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.3287917090347,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,3,right,1,19,19,1,7,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.50954008399276,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,both,0,20,20,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.70794258400565,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,both,1,19,19,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.78733558399836,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,left,0,20,20,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.87985508400016,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,left,1,19,19,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.96979845903115,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,right,0,20,20,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.06167779199313,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4,59712,1520,158,40,4,right,1,19,19,0,0,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0659358749981,unswap_cycle_summary,,,,,,398,379,777,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,38,4,59712,1520,158,40,,,,,,,,,,,,,,,,,,,,7,12.448456291982438,777,808,31,11,False,,,,,,,,,,,,,,,
202.11141766700894,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,left,post_unswap,0.011349375010468066,50,15,False,False,False,11,1,none,0.0,123,0.011345416947733611,0.11499899998307228
202.21485608402872,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,right,post_unswap,0.10325154103338718,50,53,False,False,False,11,1,none,0.0,123,0.10324799997033551,0.11499899998307228
202.28614208404906,cycle_progress,,,,,,398,379,777,,,,,,,,,,,,,,,,,,,512,0.0006,,30996,0,,,,,,,,,,38,4,59712,1520,158,40,,,,,,,,,,,,,,,,,,,,7,,777,808,31,11,False,,,,,,,,,,,,,,,0.11499899998307228
202.447713459027,absorbing,L,1,0,22,53,398,379,777,5,0,0,0.03820987499784678,0.07663941697683185,0.11484929197467864,0.12059729197062552,59712,79996,38,64,False,False,False,False,59712,38,False,512,0.0006,,59712,0,total_elems,59712,79996,1,1,,,,0.0,38,4,59712,1520,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.6045450840029,absorbing,L,2,0,22,53,398,379,777,5,0,0,0.044391209026798606,0.07504658296238631,0.11943779198918492,0.12003695801831782,68848,79996,48,64,False,False,False,False,68848,48,False,512,0.0006,,59712,0,total_elems,68848,79996,1,1,,,,0.0,48,4,68848,1632,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.79655441700015,absorbing,L,3,0,22,53,398,379,777,4,0,0,0.05881695804418996,0.09463362500537187,0.15345058304956183,0.15489204198820516,87568,92436,48,64,False,False,False,False,87568,48,False,512,0.0006,,59712,0,total_elems,87568,92436,1,1,,,,0.0,48,4,87568,1806,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.00700091704493,absorbing,L,4,0,22,53,398,379,777,4,0,0,0.06705887499265373,0.10605137498350814,0.17311024997616187,0.17374433303484693,100648,114856,48,64,False,False,False,False,100648,48,False,512,0.0006,,59712,0,total_elems,100648,114856,1,1,,,,0.0,48,4,100648,1930,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.21797529200558,absorbing,R,4,1,22,53,398,380,778,9,1,1,0.07183108397293836,0.1004717499599792,0.17230283393291757,0.1743508329964243,137896,131916,115,64,False,False,False,False,131916,64,False,512,0.0006,,59712,0,total_elems,137896,131916,1,1,,,,0.0,64,4,131916,2194,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.5624695000006,absorbing,L,5,1,22,53,398,380,778,4,0,1,0.10087879101047292,0.20406554103828967,0.3049443320487626,0.30790987494401634,168648,239920,115,124,False,False,False,False,168648,115,False,512,0.0006,,59712,0,total_elems,168648,239920,1,1,,,,0.0,115,4,168648,2444,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.00394679204328,absorbing,L,6,1,22,53,398,380,778,4,0,1,0.14772512501804158,0.255185124988202,0.4029102500062436,0.40383187495172024,201784,281936,114,124,False,False,False,False,201784,114,False,512,0.0006,,59712,0,total_elems,201784,281936,1,1,,,,0.0,114,4,201784,2646,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.52901370904874,absorbing,L,7,1,22,53,398,380,778,3,0,1,0.18946349999168888,0.29800366604467854,0.4874671660363674,0.48817529098596424,246368,325600,113,124,False,False,False,False,246368,113,False,512,0.0006,,59712,0,total_elems,246368,325600,1,1,,,,0.0,113,4,246368,2904,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0720622499939,absorbing,L,8,1,22,53,398,380,778,3,0,1,0.17593595798825845,0.3266300830291584,0.5025660410174169,0.5040425829938613,289308,372616,139,124,False,False,False,False,289308,139,False,512,0.0006,,59712,0,total_elems,289308,372616,1,1,,,,0.0,139,4,289308,3138,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.63452579203295,absorbing,L,9,1,22,53,399,380,779,1,1,2,0.1895049589802511,0.33563250000588596,0.5251374589861371,0.525837707973551,288384,434980,134,133,False,False,False,False,288384,134,False,512,0.0006,,59712,0,total_elems,288384,434980,1,1,,,,0.0,134,4,288384,3148,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.19295779202366,absorbing,L,10,1,22,53,399,380,779,2,0,2,0.16620858403621241,0.3534741250332445,0.5196827090694569,0.5217038330156356,291688,440040,130,130,False,False,False,False,291688,130,False,512,0.0006,,59712,0,total_elems,291688,440040,1,1,,,,0.0,130,4,291688,3174,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.82691883400548,absorbing,L,11,1,22,53,401,380,781,1,2,4,0.2410246250219643,0.35427683300804347,0.5953014580300078,0.5959700419916771,419380,446704,174,127,False,False,False,False,419380,174,False,512,0.0006,,59712,0,total_elems,419380,446704,1,1,,,,0.0,174,4,419380,3628,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.5898913750425,absorbing,L,12,1,22,53,401,380,781,1,0,4,0.27886562497587875,0.44397145800758153,0.7228370829834603,0.723717916989699,406852,564576,168,168,False,False,False,True,406852,168,False,512,0.0006,,59712,0,total_elems,406852,564576,1,1,,,,0.0,168,4,406852,3592,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.26884233404417,absorbing,L,13,1,22,53,401,380,781,1,0,4,0.2204937920323573,0.41747841698816046,0.6379722090205178,0.6407482090289705,395928,551552,160,160,False,False,False,True,395928,160,False,512,0.0006,,59712,0,total_elems,395928,551552,1,1,,,,0.0,160,4,395928,3582,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.9152335000108,absorbing,L,14,1,22,53,401,380,781,1,0,4,0.222049625008367,0.3841314999735914,0.6061811249819584,0.6083237919956446,386664,548056,154,154,False,False,False,True,386664,154,False,512,0.0006,,59712,0,total_elems,386664,548056,1,1,,,,0.0,154,4,386664,3556,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.50623987504514,absorbing,L,15,1,22,53,402,380,782,1,1,5,0.18637675000354648,0.36364279204281047,0.550019542046357,0.5527656250051223,381304,542320,151,151,False,False,False,True,381304,151,False,512,0.0006,,59712,0,total_elems,381304,542320,1,1,,,,0.0,151,4,381304,3540,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.1304917090456,absorbing,L,16,1,22,53,402,380,782,2,0,5,0.19588708400260657,0.3874842500081286,0.5833713340107352,0.5865263749728911,381748,542260,148,148,False,False,False,True,381748,148,False,512,0.0006,,59712,0,total_elems,381748,542260,1,1,,,,0.0,148,4,381748,3618,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.77646933402866,absorbing,L,17,1,22,53,403,380,783,1,1,6,0.21292833401821554,0.3935770420357585,0.606505376053974,0.6078691660077311,403116,562528,146,146,False,False,False,True,403116,146,False,512,0.0006,,59712,0,total_elems,403116,562528,1,1,,,,0.0,146,4,403116,3786,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.467785292014,absorbing,L,18,1,22,53,403,380,783,1,0,6,0.24536020797677338,0.4052835829788819,0.6506437909556553,0.6533062919625081,428836,593196,144,144,False,False,False,True,428836,144,False,512,0.0006,,59712,0,total_elems,428836,593196,1,1,,,,0.0,144,4,428836,3904,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.26385600003414,absorbing,L,19,1,22,53,403,380,783,1,0,6,0.2916922500007786,0.4659179170266725,0.7576101670274511,0.7584949160227552,473836,629032,142,142,False,False,False,True,473836,142,False,512,0.0006,,59712,0,total_elems,473836,629032,1,1,,,,0.0,142,4,473836,4028,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.8616350000375,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,4,497748,4062,158,40,0,both,0,20,20,1,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.75648970901966,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,4,440156,3762,158,40,0,both,1,19,19,6,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.83634454204002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,4,356744,3518,158,40,0,left,0,20,20,3,10,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.54763566702604,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,4,311068,3286,158,40,0,left,1,19,19,5,15,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.28198366699507,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,4,297944,3216,158,40,0,right,0,20,20,2,17,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.00146550004138,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,4,260516,3048,158,40,0,right,1,19,19,3,20,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.15933745901566,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,232728,2866,158,40,1,both,0,20,20,2,2,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.12184650002746,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,224360,2814,158,40,1,both,1,19,19,1,3,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.6051285000285,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,210576,2724,158,40,1,left,0,20,20,1,4,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.04748420900432,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,202028,2648,158,40,1,left,1,19,19,1,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.3980193340103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,202028,2648,158,40,1,right,0,20,20,0,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.71523754199734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,202028,2648,158,40,1,right,1,19,19,0,5,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.71751770901028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,201016,2634,158,40,2,both,0,20,20,1,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.38343541702488,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,201016,2634,158,40,2,both,1,19,19,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.7166984170326,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,201016,2634,158,40,2,left,0,20,20,0,1,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.11592933401698,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,199692,2616,158,40,2,left,1,19,19,1,2,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.53206120902905,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,2,right,0,20,20,1,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.86594087502453,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,2,right,1,19,19,0,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.69772062503034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,both,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.40605158399558,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,both,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.75000495900167,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,left,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.06808441702742,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,left,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.43590516701806,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,right,0,20,20,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.7922746250406,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,4,198560,2594,158,40,3,right,1,19,19,0,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.65460150002036,unswap_cycle_summary,,,,,,403,380,783,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,104,4,198560,2594,158,40,,,,,,,,,,,,,,,,,,,,8,17.777395667042583,783,808,25,6,False,,,,,,,,,,,,,,,
231.697456917027,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,left,post_unswap,0.006366207962855697,50,5,False,False,False,6,1,none,0.0,123,0.00636279204627499,0.11629124998580664
231.80716620903695,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,right,post_unswap,0.10949349997099489,50,54,False,False,False,6,1,none,0.0,123,0.1094897500006482,0.11629124998580664
231.8809822500334,cycle_progress,,,,,,403,380,783,,,,,,,,,,,,,,,,,,,512,0.0006,,59712,0,,,,,,,,,,104,4,198560,2594,158,40,,,,,,,,,,,,,,,,,,,,8,,783,808,25,6,False,,,,,,,,,,,,,,,0.11629124998580664
232.2421127500129,absorbing,L,1,0,8,53,403,380,783,2,0,0,0.10105858300812542,0.2188025419600308,0.3198611249681562,0.3209272500243969,198560,269904,104,104,False,False,False,False,198560,104,False,512,0.0006,,198560,0,total_elems,198560,269904,1,1,,,,0.0,104,4,198560,2594,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.63393233402167,absorbing,L,2,0,8,53,403,380,783,2,0,0,0.10550245799822733,0.2454102499759756,0.35091270797420293,0.35154037503525615,211680,269904,104,104,False,False,False,False,211680,104,False,512,0.0006,,198560,0,total_elems,211680,269904,1,1,,,,0.0,104,4,211680,2706,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.02194175001932,absorbing,L,3,0,8,53,403,380,783,2,0,0,0.13561979198129848,0.21112287498544902,0.3467426669667475,0.34888179204426706,237136,281600,104,104,False,False,False,False,237136,104,False,512,0.0006,,198560,0,total_elems,237136,281600,1,1,,,,0.0,104,4,237136,2836,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.52351933403406,absorbing,L,4,0,8,53,403,380,783,2,0,0,0.18204020796110854,0.2791157500469126,0.4611559580080211,0.46300033398438245,279308,313560,111,104,False,False,False,False,279308,111,False,512,0.0006,,198560,0,total_elems,279308,313560,1,1,,,,0.0,111,4,279308,3016,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.07643700001063,absorbing,L,5,0,8,53,403,380,783,2,0,0,0.19763187499484047,0.31166670902166516,0.5092985840165056,0.5134031250490807,328400,387216,124,205,False,False,False,False,328400,124,False,512,0.0006,,198560,0,total_elems,328400,387216,1,1,,,,0.0,124,4,328400,3228,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.77721012500115,absorbing,L,6,0,8,53,403,380,783,2,0,0,0.22014566598227248,0.44001200003549457,0.660157666017767,0.6620338340289891,344048,461920,123,204,False,False,False,False,344048,123,False,512,0.0006,,198560,0,total_elems,344048,461920,1,1,,,,0.0,123,4,344048,3286,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.41384158399887,absorbing,L,7,0,8,53,403,380,783,1,0,0,0.18460991699248552,0.40936454199254513,0.5939744589850307,0.5967395409825258,342780,477608,122,202,False,False,False,False,342780,122,False,512,0.0006,,198560,0,total_elems,342780,477608,1,1,,,,0.0,122,4,342780,3294,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0597927920171,absorbing,L,8,0,8,53,404,380,784,0,1,1,0.2012731249560602,0.4034054579678923,0.6046785829239525,0.6075988330412656,344088,474768,121,200,False,False,False,False,344088,121,False,512,0.0006,,198560,0,total_elems,344088,474768,1,1,,,,0.0,121,4,344088,3350,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.48079795902595,absorbing,R,8,1,8,53,404,381,785,10,1,2,0.0,0.37961816700408235,0.37961816700408235,0.3817486249608919,,475032,,198,False,False,False,False,475032,198,False,512,0.0006,,198560,0,total_elems,,475032,1,1,,,,0.0,198,4,475032,3842,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.34891683404567,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,4,447084,3724,158,40,0,both,0,20,20,2,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.2670358340256,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4,413960,3568,158,40,0,both,1,19,19,3,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.15149620902957,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,4,382232,3486,158,40,0,left,0,20,20,1,6,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.9319627500372,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,4,365380,3432,158,40,0,left,1,19,19,2,8,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.71795704204123,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,4,352784,3378,158,40,0,right,0,20,20,2,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.41484812501585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,0,right,1,19,19,2,12,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.58210966701154,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,1,both,0,20,20,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.7597844999982,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,1,both,1,19,19,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.26214204204734,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,1,left,0,20,20,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.79496816702886,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,342180,3316,158,40,1,left,1,19,19,0,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.4595111249946,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,1,right,0,20,20,1,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.96556070900988,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,1,right,1,19,19,0,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.15251170902047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,both,0,20,20,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.31762304203585,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,both,1,19,19,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.86041449999902,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,left,0,20,20,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.39332679199288,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,left,1,19,19,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.92970741703175,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,right,0,20,20,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.4759556670324,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,4,331328,3276,158,40,2,right,1,19,19,0,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.1438383340137,unswap_cycle_summary,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,111,4,331328,3276,158,40,,,,,,,,,,,,,,,,,,,,9,16.422463249997236,785,808,23,2,False,,,,,,,,,,,,,,,
254.2989321250352,rewiring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,right,post_unswap,0.11765733303036541,50,54,False,False,False,2,1,none,0.0,123,0.11765162495430559,0.11798029200872406
254.33750254201004,cycle_progress,,,,,,404,381,785,,,,,,,,,,,,,,,,,,,512,0.0006,,198560,0,,,,,,,,,,111,4,331328,3276,158,40,,,,,,,,,,,,,,,,,,,,9,,785,808,23,2,False,,,,,,,,,,,,,,,0.11798029200872406
