time,stage,rewire_side,rewire_phase,rewire_time_s,remaining_layers_before_rewire,parallel_rewire,adaptive_parallel_rewire,absorb_side,it_left,it_right,layers_left,layers_right,u_consumed_total_left,u_consumed_total_right,u_consumed_total,swap_consumed,u_consumed,u_consumed_after_unswap,probe_left_time_s,probe_right_time_s,probe_total_time_s,probe_wall_time_s,probe_left_total_elems,probe_right_total_elems,probe_left_max_bond,probe_right_max_bond,probe_left_hit_max_bond,probe_right_hit_max_bond,probe_left_over_unswap_threshold,probe_right_over_unswap_threshold,selected_total_elems,selected_max_bond,selected_hit_max_bond,compression_max_bond_limit,compression_cutoff,unswap_trigger_max_bond,cycle_start_total_elems,no_progress_unswap_cycles,absorb_score_mode,probe_left_score,probe_right_score,absorb_lookahead_depth,absorb_lookahead_depth_used,absorb_lookahead_candidates,absorb_lookahead_choice,absorb_lookahead_score,absorb_lookahead_time_s,max_bond,max_links,total_elems,total_shapes,total_links,num_tensors,iteration,side,parity,candidate_pairs,candidate_pairs_total,new_swaps,total_swaps,pair_lookahead_probes,pair_lookahead_candidates,pair_lookahead_current_score,pair_lookahead_best_score,alignment_score,route_proxy_weight,route_proxy_lookahead,route_proxy_rejected_swaps,route_proxy_added_swaps,alignment_weight,alignment_protect_gain,alignment_tie_loss,unswap_cycle,unswap_cycle_time_s,gates_consumed,total_work_gates,remaining_work_gates,cycle_gates_consumed,hit_max_bond,sabre_trials,adaptive_parallel_rewire_probed,cycle_work_consumed_before_rewire,route_candidates,route_score,route_score_time_s,route_chosen_seed,route_rewire_time_s,rewire_wall_time_s,termination_reason,termination_detail,abort_after_no_progress_unswap_cycles,initial_rewire_time_s,initial_rewire_wall_time_s,post_unswap_rewire_time_s,post_unswap_rewire_wall_time_s,absorb_probe_time_s,absorb_probe_wall_time_s,unswap_time_s,accounted_time_s,accounted_wall_time_s
272.06505695800297,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,4,1037144,5432,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.9105880410061,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,299608,3456,222,56,0,both,1,27,27,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.3955538750015,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,182264,2656,222,56,0,left,0,28,28,16,31,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.6974820000032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,111016,2204,222,56,0,left,1,27,27,11,42,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.8721854160103,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,71848,1812,222,56,0,right,0,28,28,5,47,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.02022516600846,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,55104,1628,222,56,0,right,1,27,27,9,56,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.23168029100634,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,42596,1418,222,56,1,both,0,28,28,7,7,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.423146333007,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,36980,1346,222,56,1,both,1,27,27,4,11,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.50188804100617,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,30668,1274,222,56,1,left,0,28,28,2,13,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.59246595800505,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26180,1202,222,56,1,left,1,27,27,4,17,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.6722261660034,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,22772,1134,222,56,1,right,0,28,28,4,21,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.749062916002,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,21356,1096,222,56,1,right,1,27,27,3,24,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.8865729160025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20780,1072,222,56,2,both,0,28,28,2,2,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.02921287500067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20640,1062,222,56,2,both,1,27,27,2,4,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.1022627080092,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20412,1048,222,56,2,left,0,28,28,2,6,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.1419561250077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20412,1048,222,56,2,left,1,27,27,0,6,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.2137088330055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,20220,1040,222,56,2,right,0,28,28,1,7,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.2863131660124,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19900,1024,222,56,2,right,1,27,27,2,9,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.36460658301075,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19900,1024,222,56,3,both,0,28,28,0,0,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.4472474580107,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19900,1024,222,56,3,both,1,27,27,0,0,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.4854590000032,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19900,1024,222,56,3,left,0,28,28,0,0,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.5245360000117,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19900,1024,222,56,3,left,1,27,27,0,0,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.5950871660025,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19804,1018,222,56,3,right,0,28,28,1,1,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.63350475000334,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19804,1018,222,56,3,right,1,27,27,0,1,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.7112493750028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19804,1018,222,56,4,both,0,28,28,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.7931299160118,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19804,1018,222,56,4,both,1,27,27,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.8319182910054,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19804,1018,222,56,4,left,0,28,28,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.8708133330074,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19804,1018,222,56,4,left,1,27,27,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.90796991600655,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19804,1018,222,56,4,right,0,28,28,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.94681950000813,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,19804,1018,222,56,4,right,1,27,27,0,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.17476183301187,unswap_cycle_summary,,,,,,,,,,,,34,70,104,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,19804,1018,222,56,,,,,,,,,,,,,,,,,,,,20,11.820855416997802,104,1885,1781,1,False,,,,,,,,,,,,,,,,,,,,,
280.82091395799944,rewiring,left,post_unswap,1.602362459001597,1549,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,20,False,1,1,none,0.0,123,1.6023559169989312,2.869095792004373,,,,,,,,,,,,
282.0872840830125,rewiring,right,post_unswap,1.2661204589967383,1654,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,20,False,1,1,none,0.0,123,1.2661154170054942,2.869095792004373,,,,,,,,,,,,
282.1697909580107,cycle_progress,,,,,,,,,,,,34,70,104,,,,,,,,,,,,,,,,,,,512,0.0006,,29280,0,,,,,,,,,,32,4,19804,1018,222,56,,,,,,,,,,,,,,,,,,,,20,,104,1885,1781,1,False,,,,,,,,,2.869095792004373,,,,,,,,,,,,
282.2835224580049,absorbing,,,,,,,L,1,0,1398,1526,35,70,105,9,1,1,0.03522716599400155,0.033341791000566445,0.068568956994568,0.06943616599892266,19740,21356,32,32,False,False,False,False,19740,32,False,512,0.0006,128,19804,0,total_elems,19740,21356,1,1,,,,0.0,32,4,19740,1014,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.3988335830072,absorbing,,,,,,,R,1,1,1398,1526,35,70,105,7,0,1,0.037045207995106466,0.0334173750015907,0.07046258299669717,0.07112295800470747,30564,21260,64,32,False,False,False,False,21260,32,False,512,0.0006,128,19804,0,total_elems,30564,21260,1,1,,,,0.0,32,4,21260,1088,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.5150341250119,absorbing,,,,,,,R,1,2,1398,1526,35,70,105,6,0,1,0.03757037498871796,0.034211707999929786,0.07178208298864774,0.07242995800334029,32372,26412,64,32,False,False,False,False,26412,32,False,512,0.0006,128,19804,0,total_elems,32372,26412,1,1,,,,0.0,32,4,26412,1212,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.6370388330106,absorbing,,,,,,,L,2,2,1398,1526,35,70,105,9,0,1,0.04019566699571442,0.03729770799691323,0.07749337499262765,0.07815049999044277,39156,41068,64,64,False,False,False,False,39156,64,False,512,0.0006,128,19804,0,total_elems,39156,41068,1,1,,,,0.0,64,4,39156,1442,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.77549508299853,absorbing,,,,,,,R,2,3,1398,1526,35,70,105,6,0,1,0.051858957987860776,0.041312250003102235,0.09317120799096301,0.09384087499347515,83252,52084,64,64,False,False,False,False,52084,64,False,512,0.0006,128,19804,0,total_elems,83252,52084,1,1,,,,0.0,64,4,52084,1640,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.9313342910027,absorbing,,,,,,,R,2,4,1398,1526,35,70,105,6,0,1,0.06000062498787884,0.05089762499846984,0.11089824998634867,0.11171979099162854,108660,81524,64,64,False,False,False,False,81524,64,False,512,0.0006,128,19804,0,total_elems,108660,81524,1,1,,,,0.0,64,4,81524,1944,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.1353201660095,absorbing,,,,,,,L,3,4,1398,1526,35,70,105,11,0,1,0.07612033300392795,0.0832303749921266,0.15935070799605455,0.16000629200425465,156532,172148,128,128,False,False,False,False,156532,128,False,512,0.0006,128,19804,0,total_elems,156532,172148,1,1,,,,0.0,128,4,156532,2412,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.4855521660065,absorbing,,,,,,,R,3,5,1398,1526,35,70,105,5,0,1,0.1776382499956526,0.12807733300724067,0.30571558300289325,0.30647145799594,368696,265588,250,128,False,False,False,False,265588,128,False,512,0.0006,128,19804,0,total_elems,368696,265588,1,1,,,,0.0,128,4,265588,2908,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.72401604100014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,527288,3574,222,56,0,both,0,28,28,3,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0950346250029,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,164152,2374,222,56,0,both,1,27,27,8,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.3375725000078,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,99156,1942,222,56,0,left,0,28,28,8,19,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.54729687501094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4,59076,1616,222,56,0,left,1,27,27,11,30,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.6671193330112,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,33476,1298,222,56,0,right,0,28,28,8,38,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.7567416660022,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,28388,1194,222,56,0,right,1,27,27,5,43,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.9102916250122,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,27164,1154,222,56,1,both,0,28,28,5,5,,,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.05710341600934,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,26972,1146,222,56,1,both,1,27,27,1,6,,,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.13727641600417,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25820,1116,222,56,1,left,0,28,28,3,9,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.1807103330066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25820,1116,222,56,1,left,1,27,27,0,9,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.25809766601014,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25684,1106,222,56,1,right,0,28,28,2,11,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.3001296660077,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25684,1106,222,56,1,right,1,27,27,0,11,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.38773650000803,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25684,1106,222,56,2,both,0,28,28,0,0,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.5388219160086,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,25396,1098,222,56,2,both,1,27,27,1,1,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.60611945801065,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24836,1084,222,56,2,left,0,28,28,1,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.67482433300756,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24088,1062,222,56,2,left,1,27,27,1,3,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.7172027909983,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24088,1062,222,56,2,right,0,28,28,0,3,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.75880120800866,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,24088,1062,222,56,2,right,1,27,27,0,3,,,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.90378437501204,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,3,both,0,28,28,2,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.99292004101153,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,3,both,1,27,27,0,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.03448924999975,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,3,left,0,28,28,0,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0763686660066,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,3,left,1,27,27,0,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.1181979160028,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,3,right,0,28,28,0,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.1587695830094,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,3,right,1,27,27,0,2,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.2431107080047,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,4,both,0,28,28,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.3323645000055,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,4,both,1,27,27,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.3737660830084,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,4,left,0,28,28,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.41568820799876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,4,left,1,27,27,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.45723229100986,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,4,right,0,28,28,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.49817045799864,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,23796,1050,222,56,4,right,1,27,27,0,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.78070562500216,unswap_cycle_summary,,,,,,,,,,,,35,70,105,,,,,,,,,,,,,,,,,,,512,0.0006,,,,,,,,,,,,,32,4,23796,1050,222,56,,,,,,,,,,,,,,,,,,,,21,7.458340124998358,105,1885,1780,1,False,,,,,,,,,,,,,,,,,,,,,
294.83442962499976,rewiring,left,post_unswap,2.0104751250037225,1397,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,20,False,1,1,none,0.0,123,2.010469333996298,3.7928138340066653,,,,,,,,,,,,
296.6164480000007,rewiring,right,post_unswap,1.7817584589938633,1523,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,20,False,1,1,none,0.0,123,1.7817520829994464,3.7928138340066653,,,,,,,,,,,,
296.70428104100574,cycle_progress,,,,,,,,,,,,35,70,105,,,,,,,,,,,,,,,,,,,512,0.0006,,19804,0,,,,,,,,,,32,4,23796,1050,222,56,,,,,,,,,,,,,,,,,,,,21,,105,1885,1780,1,False,,,,,,,,,3.7928138340066653,,,,,,,,,,,,
296.8218068330025,absorbing,,,,,,,L,1,0,1274,1576,36,70,106,12,1,1,0.03621441699215211,0.03435666700534057,0.07057108399749268,0.07141629100078717,23796,25964,32,32,False,False,False,False,23796,32,False,512,0.0006,128,23796,0,total_elems,23796,25964,1,1,,,,0.0,32,4,23796,1050,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.9404226660117,absorbing,,,,,,,R,1,1,1274,1576,36,70,106,9,0,1,0.0377984170045238,0.03468216600595042,0.07248058301047422,0.07316891699156258,34680,25964,64,32,False,False,False,False,25964,32,False,512,0.0006,128,23796,0,total_elems,34680,25964,1,1,,,,0.0,32,4,25964,1144,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.06163816600747,absorbing,,,,,,,R,1,2,1274,1576,36,70,106,7,0,1,0.0394407499989029,0.035689750002347864,0.07513050000125077,0.07576687500113621,37792,35116,64,32,False,False,False,False,35116,32,False,512,0.0006,128,23796,0,total_elems,37792,35116,1,1,,,,0.0,32,4,35116,1344,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.19475495800725,absorbing,,,,,,,L,2,2,1274,1576,36,70,106,10,0,1,0.042246875003911555,0.04468591698969249,0.08693279199360404,0.08761666600184981,50272,56492,64,64,False,False,False,False,50272,64,False,512,0.0006,128,23796,0,total_elems,50272,56492,1,1,,,,0.0,64,4,50272,1596,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.3498275410093,absorbing,,,,,,,L,3,2,1274,1576,36,70,106,9,0,1,0.055895875004353,0.05198312499851454,0.10787900000286754,0.10856516599596944,69528,79712,64,64,False,False,False,False,69528,64,False,512,0.0006,128,23796,0,total_elems,69528,79712,1,1,,,,0.0,64,4,69528,1790,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.50158533301146,absorbing,,,,,,,L,4,2,1274,1576,36,70,106,9,0,1,0.04851145899738185,0.05697208300989587,0.10548354200727772,0.10619066700746771,75776,99992,64,64,False,False,False,False,75776,64,False,512,0.0006,128,23796,0,total_elems,75776,99992,1,1,,,,0.0,64,4,75776,1928,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.66294812499837,absorbing,,,,,,,L,5,2,1274,1576,36,70,106,7,0,1,0.05463279099785723,0.06016454199561849,0.11479733299347572,0.11555683400365524,92896,110592,64,64,False,False,False,False,92896,64,False,512,0.0006,128,23796,0,total_elems,92896,110592,1,1,,,,0.0,64,4,92896,2204,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.8395755829988,absorbing,,,,,,,L,6,2,1274,1576,36,70,106,6,0,1,0.06197783300012816,0.06849441699159797,0.13047224999172613,0.13118100000428967,130016,133600,64,64,False,False,False,False,130016,64,False,512,0.0006,128,23796,0,total_elems,130016,133600,1,1,,,,0.0,64,4,130016,2586,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0870299160015,absorbing,,,,,,,R,6,3,1274,1576,36,70,106,7,0,1,0.10811720800120384,0.09150387499539647,0.1996210829966003,0.20033750000584405,244064,188896,128,128,False,False,False,False,188896,128,False,512,0.0006,128,23796,0,total_elems,244064,188896,1,1,,,,0.0,128,4,188896,2976,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.45886141600204,absorbing,,,,,,,R,6,4,1274,1576,36,70,106,7,0,1,0.18119737500092015,0.14363974999287166,0.3248371249937918,0.32557620901206974,352864,323360,128,128,False,False,False,False,323360,128,False,512,0.0006,128,23796,0,total_elems,352864,323360,1,1,,,,0.0,128,4,323360,3710,222,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.80581812500895,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,4,572300,4440,222,56,0,both,0,28,28,5,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.3149700000067,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,220544,2960,222,56,0,both,1,27,27,10,15,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.67719250000664,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,4,99832,2254,222,56,0,left,0,28,28,12,27,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.86560008300876,unswapping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4,56952,1770,222,56,0,left,1,27,27,10,37,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
